"property_id","price"
"937c0b6350beb0f51e53ff8c",655661483.375093
"937f0b37f566f65a1871615d",668701067.727498
"9381bdf491d48236e84590fa",678716249.739964
"93822a34ec8dcf104e7f49c4",699889118.457194
"9390ae5c166e1a976e53e16b",641771872.481949
"939afc1f6250d528b0be8e3a",701900626.222984
"939ce1536f15c0e6bf203dd4",775958557.905752
"93a1aefcc4ccafe4866bfc76",678902045.069041
"93ab279de0b7b414ce758153",700685591.062965
"93ac0b004ca60ea56cc2bb9f",614844565.199315
"93acd9176ff299221e0d2152",801951495.121141
"93b27fa67eae8cdfcb846772",713133512.575668
"93b7fc7c4f07a7f117e687a4",722141296.06797
"93b8ea95ca1c1ff3881d91d2",675335162.11279
"93ba409ab36d3e10eaae18c1",740653543.101749
"93bcdd2a8ee1d5b61d00d58a",700027271.80677
"93c24fa31fa780d28ecbc318",661742370.914247
"93c5c5d9d1e99824178be9ff",658803742.921453
"93ca9e75cbeaceee69b4f0e4",698217721.181963
"93d4c413d2a1ac59f1b46830",666889645.040465
"93de58cb0d8fbe74b0cbb556",707661547.025506
"93df4118ec3536b312822d90",709536191.075491
"93e443a5b3864d52765e6484",710408716.556335
"93f5694b4854068f42ffe55b",672922131.395295
"93fa1c8ebb75b77dea76ab99",706501013.321222
"940dd8311f2b49d4ec212fde",684984828.91723
"940e08f8fc66ac29f6d76687",676701102.532385
"94116b7517a06255bf4320c2",781115669.991714
"94118bd8c3da3f14f9c7836f",663738776.963741
"941392f9a135909273422dec",454589260.482887
"941569c4352c3a2e32c908c3",700019318.774362
"94160aa4e5c54bb479b1d0db",682371896.198629
"942133ad6b84f9d08e1d4e7d",731432727.291376
"94213637892f5fe643cbe8ca",599629502.467355
"9421ce9f204f373a50357fce",673286643.630829
"9425283b41165156aacfd43b",669511335.085915
"942c934c0d41ab822d60c795",647008258.007164
"942ed340950f02adf9749a36",626043375.834443
"94301e20cb91669986c4b34f",605799504.284035
"9446f801f30e8b2997fbd72a",772189706.426628
"945202a450bea48fa7f2a95c",752601666.133989
"94535dcf38c9c6461a73db02",587711355.344234
"945f85a061dc4e95e779e27e",718017042.625474
"945fad7539481410e8bb60e5",685739405.167294
"946eb4523f76bb23d0348309",696996812.861868
"947421747f33db213e6b1326",669947761.909778
"947ba86487536d611f548142",906782080.228981
"948ba87dfd7993460c967cb4",699488830.755922
"948c392520e1cb3a030ce86c",712571371.559946
"949184accb5878f82fd5c10f",621448664.231843
"949292b23ece12b655122038",582064970.816003
"9499edd83df77bd6a90560c8",698549610.05467
"949c4a5382aff4750b4dff83",740302227.045362
"94af5eccfe170cbe7d428184",676080826.854456
"94c15574aacdc5c3cf5a406b",624604986.014687
"94d3fe901550dd4ba77ffbaf",700972684.913673
"94d91969cc4b9aa1e856d801",648827060.695435
"94dc108f1d146641b221cb81",557037443.73386
"94fd4bb5f41087921ca12b58",684177181.892374
"94fecb92077ffe3a72aedec4",646354171.200431
"9511afb73b656135daaceb43",731325030.305826
"95173735a8f6e554f083c065",751404743.632016
"9530217ea0b5d2395adfcc9d",699977153.519181
"953176c9a901b4f61c030432",673515740.275671
"9535ab027f9f2a9a8fdc21fd",623922859.938037
"9536c686b6ec514d92493f9b",679888168.351164
"953fd7541735fa8d9a342642",623983734.461951
"9543c16bd5eea47111e6b266",596680900.62155
"954e3065b1e8b31a68f6d4be",579017401.275556
"9551dc6098b721dd495e5c57",680808609.621972
"955544a0bc2eff312e965c2e",721107090.991813
"95561bd325f60967cb6653dc",675165023.288143
"95570bee1792641c7c12e4ef",1043037931.39068
"9559637fc2bdf96defd2438d",716371576.637065
"955a15a734e56eb287555307",605072661.358059
"9562ef63320854bc6f94b5a4",653979441.09755
"95632ec6578a204881694dc2",648318216.706085
"956600c9a4ed31e588f8c593",731304612.299673
"9567966987eb1d3117677cc5",662449117.783514
"9569a50febeb4163e28c192c",701448107.164454
"956ad3b1dcbe8f236efe2d2b",667349690.492815
"957731b9940c9131d92a22fa",696820720.348534
"95781f187bd3fffa3d1b19f5",694408013.090824
"9580bf8358095abb15a10c36",436077233.601505
"95815bf7c79e4bff3f41b233",707829913.255589
"958f3e102c6ecf5f6386a004",685725513.173936
"959397711c3f452486ae591c",756249351.07977
"959b2293af0ee4f7c9fea7c0",620154615.933682
"959b7ea50d93bf1c36e35005",704329686.743481
"959d0cba47f650933b9a5168",720667161.07398
"95a7b01cd60cd10e7364a600",668756027.432572
"95ade3ab8dc04237acd6441a",668745610.238289
"95aebb36dc0b4ea86db49492",714850370.38946
"95b822f76b4d3d6ceb0c5077",715349448.928557
"95bb852a958d7b16fd676e3c",699873563.927317
"95bdebef7fdc2ac0e9541c51",713413012.102453
"95c9cee9b36fd1d68f647aa5",618933002.349713
"95dae083200a9e43a5aaf210",802728502.351406
"95e561c7292d64305a2cf4f9",701526580.433974
"95e5e774dac6f0159e8afc0d",657192977.481581
"95e98113e39820523e95adf4",666288612.86957
"95f17e64d2222c904a7d42cc",617983983.241973
"95f27bf0d25bbcd0d1eb9cdb",682159918.949013
"95f7bbdcfb59b4cdb41b0394",606037000.46722
"960c9349b6ef9b747ebe5829",738401156.414489
"961886897eda4b0ce54d1d82",693133814.580953
"961baf163a07179bceba67a2",721690896.159343
"961de1cc8601447b03682e1d",646590712.976676
"9620068cef0622c404e15960",602158203.588925
"96298da2f44ca873f345867b",668477599.646105
"9634cfebe7e6b095f0065ee7",695683252.605069
"963985c57392ed0423d74caf",658326390.25468
"963cc728f3bc207a7ad74ec4",710484670.860978
"963da21c3c571d7bbc36f1b6",623255070.993704
"96448fa0eb077563a2d168ca",618918544.443752
"964734d3430de94d22c927cc",647649212.091935
"964b7d9de17c1ce396fb83fd",650038733.961028
"964e9c3f87176e761484543e",728473026.104194
"9662cce3c4b92d1c99849899",758294056.189353
"966e8fc9af08e76f8b276245",656200667.029498
"96786aff35713dc21f6bfe5f",700209927.499641
"967a7676754d6f9aa3e14473",574417074.900321
"969219d7b193ac92e7a008ec",616323597.658829
"969b956eb7769b6f509d3ee6",700209927.499641
"96a478c359fea0014fde607d",707681555.147999
"96a77e8e42d676b0da3fa572",699322241.446825
"96ad0e75433cc18f20ed83f5",703608021.389369
"96b3ea80cce599b68f96f86e",606037000.46722
"96cb3c08c80815907de81e73",679277640.55878
"96d14697ed6847ee757d113f",698244647.072641
"96d14a1d29b7abc2cad573cd",673907888.897622
"96f59167d17d1c99f31be997",696256168.787905
"96f5db1dd0f36d1087172fcf",691919964.832367
"96fa88a07329d3988b6b41b3",678134536.384919
"9700892d7133ff2c0d1763e7",700579918.831606
"9702737c9e4ecb12d0f9ea5c",657640604.188322
"9702cf3039b86f97c003e20c",646732664.286394
"9705748d2bb061678a80826c",749723756.14518
"970c0d4928a9292748c0fd00",577949163.884802
"970cb360eb64128037be7e23",649281180.890837
"97106114a8d353ffebbd07b7",724215486.952664
"9717b066e135a82feb422181",696218858.807545
"971a322e9087b67650689ea0",729847466.25697
"971c610e55f133a1d1e6c2b2",723740069.64686
"97337d2f347a50e0ef518516",624169419.902496
"97388d009acd9e5ad49e7c4f",699837370.069806
"973ab56a202e039f5ef37353",685788782.834349
"973afa2d67c20297aa108bda",598482986.189543
"97419310c7e696dc8ca61f7e",745850151.45132
"9741ff1b895a038c32205784",613377408.525245
"97439d5a82f970e7f50d51b9",724086402.191259
"9752758072e096fce6f7f4cf",398847726.178086
"9753470e033b35407a2eca2d",697954625.796948
"975482a692bb98df98b2f243",519842035.905708
"9756b47e9dd47f99dbb23115",780497301.769621
"975ea2f56001edae07f28fca",669962571.861791
"975ee5aeee84593bbeb331b1",571283815.402324
"9761b0f43949eb5307472ba2",859650789.472599
"9762ecd72557ad6728274e1d",691394161.409477
"976945e68af6a66f6fb0850d",675189966.336873
"976d317efade1dd77ef3687c",660989496.016211
"978195f1745ab7e3d69e1f50",733872363.337266
"978edd828fc71300e6723e06",1096694718.99395
"97986583e1c988373765eab5",699927529.003793
"97a22807207cdfb341d5c50c",626811247.206418
"97aacb0847561f45a5540f21",699322241.446825
"97b12012ece8a740944aa547",567903606.77391
"97b57932e5e20416bad6919e",717528106.328216
"97b69097fee8d8496a6b8c04",670701411.43526
"97b791fd94b2339ba115a75a",571716736.060216
"97badba651a94721af5df3f0",694811277.830562
"97c799300453ab511bd06361",808760141.909454
"97ce3e0ef38ad12f7fa8c4d0",697882925.340304
"97d49e61c1ef55451e52c8e7",692551419.482469
"97d64459dfb368b1f6067ab2",697363543.099455
"97def72de478566ad58020a3",595730879.096756
"97ea5dc81ba49ade4f8f580b",633544084.39946
"97f5e6ee143998e0b3fc97c0",697820011.23911
"97f9cfef1e35be84ceea2a46",701355185.889676
"97fa4be3ed93c37c048f507c",551281761.115441
"97fc10f5ce4a6fd7357381a6",699488830.755922
"97fe6eeed892111bfa20255b",701770821.991801
"980bafcd065c8e3d6cece127",712154676.185151
"980d809e549333b475477bf9",657447157.767915
"981b55d5c38361caaddaddad",540639578.860182
"981fcb79db3881259eb303bb",691591273.759305
"98318f22c00ab335d8aa23c0",671367198.664945
"983503bb75d84c410d1c5d3e",740725940.784487
"9836bf9b64f27104c7863b79",643379214.9252
"983874e637a1a5782f31089f",670502695.158969
"9844c3773f7a50c71f218e99",718129292.573082
"9847a4ab995b7b1c30196704",739434099.364982
"98502628de3c4fd3905000a7",592867908.54127
"9850d970fe9fd9bae89f09ad",722541157.641044
"98510008e150296ca9d27d0f",702267292.832295
"9855712ed7be7e865656de13",870351596.05606
"98575cb25b358dde32ad042a",750971866.9243
"985e40843a30150e6892e4f9",735105558.805611
"985fc7ab5aabf1831ce3d298",818381971.706163
"9865836c04a9582688f50496",761713156.657452
"98665b825fb3a06b914d39cf",706303077.792265
"986defbe9082519824ebc882",641450581.100275
"987199d3a23c08ca887b301d",702285241.127299
"987476ca395533347581b2df",617745192.45266
"98799228c26c9e4899bed65e",796994348.685091
"9881fb167319b34cc23da955",827487315.355202
"98865eb2f40b8a30893cd351",678996505.251784
"989360149d9cc6088391db4d",662680610.882594
"989a4fc1590097414d7c3fa3",694440014.36921
"98a0289e513d5ba036b24252",417254555.174738
"98abd5139cc3ea136faf7c8c",689957254.889491
"98aee6a36f208227a992f9b6",803401793.408602
"98b77fc0888335702d082f8b",635678503.90323
"98b973c8597d5805f87dd074",666646220.553086
"98c5b154ec80083bf6f51835",704489654.457366
"98c98982020ba42198aeb45d",631618930.666085
"98c9c866109bedd605ab7dbd",707577345.596852
"98d7f0935f021acf313630a5",734253445.08138
"98d8411005ac05d77cb12516",731481204.190986
"98e04fd660ca1276d1510a72",600397715.378349
"98f253233bfcd16533e2a448",716826994.716887
"98f2d7810641693c44096ada",680280130.993014
"98f89d21e5dbe53f8704e745",707855321.527744
"98fdd3fc6c9447d0f05eb1c0",670694831.758471
"990379c9f9f210206c6f1916",831543607.095391
"990c8d65ca11a97a1d34c5e5",669132869.681343
"991a94dd1e99de493672da14",696563309.556809
"9931470b50580f51e1a4fac7",675750134.375404
"99340b6cf8f818392d501e9e",804077227.32423
"993898470c6676ce46ede92d",727162542.163724
"993a18ae04d78d374f854262",1093568837.43083
"9943a2530009f62cab6b466f",600670915.557663
"9949cbc958bbc0114404960a",699172461.818515
"995362e3fea8e54538ac135c",689086019.839837
"99543a17b33ab955d03adfef",693568392.261974
"9957ccd807718945178bb847",727684088.988785
"9957e5492f63fa295772246b",681697486.577774
"99587dcb4237fe90acb15b5e",662920348.057945
"995a5799d9a1a7e4dfe4fe34",811739134.920629
"995ba6d1fd63d5160fb18e71",726324774.416752
"9965f598c5b95b3cfaac50ad",718304526.140726
"9969f6f4bfb29e3a97c2fccc",640517879.943298
"9982169d6f3e9ca61dacfed5",699719295.109478
"998c1a6ace613d8a7468ba5c",683170336.278094
"998c864a446f06d114f42fa2",842242831.06271
"9990217fa4eae1d1c4ed051a",685749193.14678
"99970db787f55a4d1963942e",673093287.954238
"999c8da7dbed7412dcbafb70",757592577.032298
"99ad7b36c3c916393e951507",702106073.059499
"99b31d0b5d5ab75a2653b1a1",592144541.551299
"99bdce7cdea643b0442976f5",666142448.373767
"99c1b39476ee8e2ebfff6ffc",687834047.137779
"99c539fecb3bc233288ff905",646803476.665901
"99c69eeb96e1016a7e53b33f",686468872.463207
"99c6f87ac92cc323c8caa005",707620379.411103
"99d39d72083d7485e8944a3e",564837542.471035
"99e48a46a1a599471d3260e0",559083678.078076
"99e860bbf3033ee4654d393b",702534748.263125
"99e9c4f8fd7fb7929da10a20",689245516.692326
"99f10097f39b32a478877340",646133979.488304
"99f1712af0fe96f67d11037b",650399799.448828
"99f8eedcdc31cc0ff6fda7a6",597603798.538959
"99fa9611d644cf325e20e603",841939889.012133
"99fad8a7877c57c0af05b318",630564533.323415
"99fae85157be04554b236007",614353758.311653
"99fdac6a2ddb1136f7117f0a",655534600.315448
"9a08127164a0bb61cefb3680",589313964.010302
"9a091c59b3cb4c730372b34b",668866987.345618
"9a1819c45b01c341647a2410",680532654.895027
"9a2051367d6dcbd90a4d60e0",728736884.801973
"9a296eb9b63ffbdf2a07cd0d",752704614.939443
"9a2b53c1c7151a8b26a71edc",684415732.925732
"9a3368605e5f563e29182f3b",643792841.652285
"9a354d8c526efc5bcce59dca",700041901.29532
"9a38e7293e9ad7d8462eeaf7",700205600.412174
"9a3920f803b087c29b487cec",502947254.453235
"9a471715e4c4865b822a6b77",617912720.394354
"9a51784f33b0cdfce8312163",468961742.37429
"9a53016fdce3d3b5c2baf3fa",712364675.077392
"9a565e7220cbc3d5d340e8d7",688601985.001217
"9a5fdeb5f389590eb46e7aac",816791776.956761
"9a61bfe6ba2b8364a92e5a97",717973359.449574
"9a6440e5318b2de28b180a2a",697101905.173152
"9a65fe451b30c59beb3d62ef",589714880.66126
"9a6849637f1b8332ab289e27",700037356.52183
"9a6a8802cbf3549870c55031",585204318.550503
"9a6b537a7319b3446977919d",755411294.45511
"9a6b77dc2c414f0baa11effc",582908589.728639
"9a76a405640f670c6355630a",686798859.544268
"9a76cc7c650230c670e703e7",789590615.221569
"9a7f24ba55c92696d377bcb8",700388392.304674
"9a889078a0225c013570609f",548179249.505766
"9a8d13d56d677379ebf9a347",756731043.795418
"9a8e471c8f4488c3799483ba",608889122.595392
"9a9553eb431458a3e30fc672",665584976.918325
"9a958690c3947f5a8f05cc80",740749010.916403
"9aad22f3d25e46538e1558fb",688264321.147542
"9ab245a4c91877cb7a8661ce",723838687.006604
"9ab273eca8cd5dd4b6339ca4",587404994.818355
"9ab385e399a4673732b6a799",682244465.954774
"9ab4e5f8cf2b807603329cdd",590033276.839869
"9ab5ef2c5650c4bd05248990",699837370.069806
"9ab74e81283becc00a779172",648978643.463596
"9abad9f79352ed42d1a9f099",686143435.177083
"9ad9ac8728cfc2387285c24f",538524190.719839
"9adaadeeaf6a403e1c8754bf",699185221.988622
"9aea45bade274e4ed91ec301",695326499.274284
"9aeed339b2d916cc89f38bc3",673948523.540624
"9af17837ac2bbe7c8ba16e0f",563475710.373096
"9af6ac77a9aa0c6da3cdaeb0",699916307.905032
"9af956dd8d83bc715592b97a",629579837.79282
"9b06c7cebd33cd26cd6cc089",700037356.52183
"9b0833992397c6e50b54715f",626941739.157362
"9b0abbbbfe0bc85686304ad6",544539671.790437
"9b1223cd8c9d7b348d6a5c94",733872363.337266
"9b13a371ed4724d2e2966447",854917454.646144
"9b1590945c0c7f7b0704d287",650210607.339102
"9b15aa6c85804621f5c42566",699999999.994484
"9b184e58842bcb14dd42103b",538852287.478348
"9b1be976725ddd512cd222a8",696150363.685671
"9b1c23d616e9407fff6553d6",618679139.365009
"9b264d26a196a76951308cca",693254898.02709
"9b2c7e6cfb2d6c66e1ee8a6b",728736884.801973
"9b30c679d7da9169580773a1",719139399.965307
"9b337cb1451a8fb078dc9a07",718082044.147817
"9b3557302e940d4da341cdab",592038976.845549
"9b3677d498c2ccf69c756ec7",700205600.412174
"9b3846c7abf642e0a6220e7a",659645950.816267
"9b3cf0d1b91b9c6a2a887647",652135649.92453
"9b58b5c993540ec3ab1e4a0c",663604492.380768
"9b5f013e795f5fa610d03238",699431193.870446
"9b7de95ec90da0dc8cff7011",588242175.267663
"9b7f17ddae12105d47fad7eb",711763072.81581
"9b858a70a031475e422e375f",701246996.792763
"9b8d798a2c455a960ee74503",679391701.465612
"9b948f070b94c18e00a857a7",644273666.493962
"9b9db425b698a4931173b5a4",629720605.054523
"9ba689b29d0696fb7ebc44d5",712256815.347703
"9baa578a930a94f761119fdb",624726674.228604
"9baf7967c49fa209de8dda95",773787487.055614
"9bb193ea939c5308a738fcef",578798925.743363
"9bb9864a6bcff25b17477717",694267371.43998
"9bc12d9c9ad95064412c3413",842449614.761112
"9bcd34e7a974c977f65925f3",939571260.842156
"9bd500fb24eebd53d8262b62",707481474.918042
"9bdb1bc52a9ddfe92e6a948b",694998695.387094
"9bdc79dd02cdf39f92e8c869",664903871.06657
"9bde9f216ecb90814670e87f",668171014.950958
"9be92b361ffd3ea2c69be23b",681037415.397885
"9bef4aacc63605f2b2b62292",636427507.340852
"9bf2e0c1bc82010e92da2540",695678085.878438
"9c20784acde0823e9479be2f",724539722.234336
"9c2c22e70cffe6836f554f24",661944512.821727
"9c2c2b01934d1d519e651786",578756867.676992
"9c38b9798313a3091d13b340",802068935.140379
"9c4ce4e9f12764544cc8bded",805477495.568998
"9c4dece6127f1f3f3bc1e0f7",643126092.669027
"9c4f397c093dde7de5d485cb",745447717.903011
"9c558e10e5bbf230f16968f6",650809483.757259
"9c611e246a612ac6906abe8e",725984123.213155
"9c63c6c27c74c03f071385e2",680562668.233084
"9c6a01e3c7ef87d27185e9f3",739386086.408865
"9c6d7e6260e4fe83d43706d4",673566011.113051
"9c7bcf000cb37f48d9f15422",673873250.650702
"9c7c68df14c238ce0b497dd2",989102341.557767
"9c7f7b0ebe440f60d3bd478e",699718727.548263
"9c942287410db3d0739e182e",637124973.700596
"9c99a85c5dd878568582dd9f",693271968.802986
"9c9c2f05352c92c02d080e96",761107354.267624
"9c9fd309cfb505b628f84fab",758869897.955608
"9c9ffb3401ab6ab90fcb555e",761107354.267624
"9ca0839c9c294674e86eb691",706506713.44118
"9cb40496518bb99a7a00a2ea",738329018.191815
"9cbed1ed72b444c22d8c1614",661286073.227726
"9cc3c05f0e81b8f6454b80ea",687797117.285267
"9cca7c1e9ff65766c8dd2e29",642222522.143284
"9cd01a5cba1674559752f5c4",855876261.706159
"9cd1127b1bc10db6b8ce5d4b",700139549.960182
"9ce3000cd80aeec2c5188e8e",663054786.635997
"9ce7fb3190866e6a02e01e26",627377028.787036
"9d021f3fcbe5f82fa1c1fd94",692343276.170916
"9d028997ff036c154c3fda0b",675584777.431774
"9d0ae0c4dc11d8c6d94e545e",686760174.121455
"9d0d2774fbcb6fcc66b865b8",712565175.537296
"9d157878dbb41c14b52a956f",630789204.60929
"9d18c354e8939c9f18598f22",589087108.782697
"9d2a195e645a9e8556683b4b",664499465.643279
"9d2ec1ed9eac77d534ed514c",699863596.211876
"9d348aa70957592dbc56ef32",700058020.364634
"9d3f5b59b9735da05588b3d5",673123224.088384
"9d53330b44c300e396cdb402",700366667.184801
"9d576cf721ad30ab1a4fd554",521643179.637592
"9d6288cfead77d622f5f5b95",787613565.845833
"9d64345229b60ad1853d94ce",632642474.255287
"9d6810aa1035e91b72de6a26",491277307.215708
"9d6be7123f2c6e610971374e",785105971.756227
"9d73758bf7569cab4837e49c",676746936.516884
"9d790c8c474c9de2afeb00a2",689191387.857013
"9d7f161ee660b1bcb54574b1",700139549.960182
"9d7f2c004fd359136a662c9c",667934069.559105
"9d805330fb0df9ae73003ceb",700119290.088331
"9d892f73b02f001c2f715607",596417780.930304
"9d8affa93ce4dc7c1a21b3a3",701897595.936454
"9d8d3e6fb432174770c74e71",715006768.041439
"9d8e7178912841c2a1232ad2",694323177.558004
"9d9564415e52518c2817f66f",622480479.446817
"9da00f8ff8e19d26c1342274",758583572.865333
"9daaca90887e5144c35daeff",566441662.238684
"9db120a76af04028d2f0ce68",648223825.143703
"9dc0c6ef8389978be58daa59",737364638.724228
"9dc7b0a394309d8b76d0bb7c",696762032.487931
"9dd98816533e4ca8516a5474",768130816.705289
"9ddc14c8e7fe7ffb078e0019",716281116.378138
"9ddc1924043ee8361201b39d",742278528.762408
"9ddc7272fe43f07035d3da63",700037356.52183
"9df0663317db1cf4121a222d",697643366.638665
"9df90c0644948ea5539939eb",839062390.952179
"9dfd5df5a2efca3fbf2c07c8",696264388.735269
"9e07dd563b6ff4572f5d9031",742316090.218848
"9e0feca2ec3043ae6f840631",706144182.516567
"9e142165bbde850d4379a49d",721281177.399182
"9e28972500d8ca3fb3b76fd9",700084833.247497
"9e2c21d635fc25f7790cafa9",627265682.889179
"9e30b310c820d0426f504d90",691386628.446273
"9e360588b18cb15aec3b6609",671496673.528247
"9e3bbcdba89c647e4ce53182",634025269.343616
"9e41c4b41cbdc2553d80e362",537387517.646517
"9e41f25cf2e77f3fbe903368",704437508.329966
"9e45b127ea0303f973bac9d1",595417668.290044
"9e52ce2cb6f6b7e2a152dd54",701323067.551432
"9e590ad7d22105456bebc767",614227711.227173
"9e5efd4741a57b9af54e9265",696688324.425333
"9e617d1fd8a4f33d7b66098a",829644360.129636
"9e7ee8e17b1e76965e96ef95",646040478.700472
"9e80db4c35139bbb18775644",712947679.040111
"9e858250fcb7320b65bed9c7",731885641.548123
"9e871ee8a61b183aa9051b72",687979796.521323
"9e8a11484838eed1f4673a32",702889879.361714
"9e8cbeb53820394a460f0879",687956889.557498
"9e90e02c8ed3ad137e4c3abc",656373974.272001
"9e92b27f554068b7dfb640cd",695717433.755478
"9e95710c61a4706e21cf70b3",669556880.184354
"9e9e3655ffa5921889cd8ae1",758529200.281396
"9ea78159ad117bd9c0b04291",685405630.160987
"9ea7a0d65493cb5487ed2084",681811799.779761
"9eaaf577807d86ab64fb14ae",479598051.44202
"9eab02171cb5f15963670172",693966884.956234
"9eabba4531191127ee91621b",685152904.804381
"9eb4041ed9e159ec0d890de6",587746236.898301
"9ebe11eba1a88fcb24fcd141",643282943.541598
"9ec426691c80918203394ee1",603978736.116711
"9ec5fbf8767dd0d2744a79b4",692449215.269427
"9ed0bcdb62b2223d716d40d3",712372928.915947
"9ed988dd6739eb7ad7aa5a06",729787733.924047
"9ee3218bc61636cf0d7f8107",701262668.894583
"9ef3691cdc2bcece41b47e78",745660703.036945
"9ef498b11563827597c82947",665609326.607717
"9f06ad3793ede2ba7f39de43",684044900.958536
"9f0bdae4f8609ec93588de3c",698715749.197283
"9f11661702873852a3d65ed6",524821898.458279
"9f118569fb8b084f0615fa22",669937281.581531
"9f149071cf61295815e3f875",703423463.41232
