"property_id","price"
"a33329c9ed11ee8b87aad6b4",513651940.563243
"a33800eaaf178e01558ee926",699897945.385516
"a33bfa6cf99e26bd9c49f8d8",694464369.470666
"a33de2559b5f56d1b3cfce08",480803407.729955
"a343e6ec6eadb287711d3834",780369972.526945
"a3460f00d48816ef66e3acc3",687873382.61128
"a34b3b037805f2ec489a95fc",678857502.812984
"a35450284f8dc27e0ed717f0",761648865.169744
"a354cdbaff42acd1a0b5d82d",533808511.622944
"a362533eea6c235049bf3359",686042336.04383
"a36ff3637b7d2b1c52999ea8",749071022.613399
"a37522af63bbed2f4d10900e",699988472.176228
"a379656c49f4cb1cfc5b3f03",611437339.409785
"a389a1ca097a820fd9af9d15",689305596.314813
"a38b2d75349c56ce04f02a94",700275393.440348
"a38e7af984a471331b2d758c",679784299.384495
"a392f7f9ace844d712ab2b4a",755394685.809547
"a39617b7adfeb6ae7d5ee5f0",725759769.318879
"a39f9fd2f143b8ce1f7e1277",667501592.238223
"a3aac701ae444b6d91b7bb0f",710896398.985602
"a3b9c1a3b81f17e6b22b6152",702974189.173977
"a3c3c9fc04cf2e2a051a12e6",682083853.941792
"a3c45875c0834b144f834798",698853467.085505
"a3c4d0ba7b85b9a6370e131a",758039849.233596
"a3c7c54fa12d5b57dd997210",670001956.592765
"a3cb2a035f98276076f2d848",611388457.583829
"a3cc0422a37512ae124013d8",700181662.803324
"a3d03a25f84f4d50d2a308b0",696735166.883628
"a3dbd504524f980ac5325150",709569873.880091
"a3f1214ea44063ad10956fca",712202373.715782
"a3f32d81f4cd99dc85a16bcb",657547929.560729
"a3f969063f78dbd95e6ee795",683908679.681324
"a3fd38336516b98117e328b7",779263644.38274
"a3ff6a1fe37a1bb736b1100d",686278191.025416
"a40861d6573e4539ee3c23e5",626736338.942122
"a41210034abe19957b317d1b",693966131.105035
"a41222195e5c7d7987dc3c7e",633904441.11726
"a4146ec09d782b08e8198e11",704479398.781365
"a4173461aa676e09227559fc",648741427.637937
"a418dbb6d04e505c133c6c1c",714290497.424623
"a41d05f2ae3e022c16088bd0",713950006.143361
"a42081eac6834da0560ea4ef",723825072.274975
"a4325969a50a14c948446f9e",696607912.303111
"a4410bebf9843297fe32d63c",656419335.348653
"a446507813234e358db8b573",610842885.87804
"a448d8246781ae78dae61619",700733398.38516
"a44c7ace8ab50de7ed8e5a66",679382466.217406
"a456f85bbae3f189ff424e8f",466612745.873066
"a45863121bdec787e119b14c",617914995.794204
"a45ba5d63cd1971de19c25db",756297156.318273
"a460aea3370926825b0dbc13",701622147.874038
"a465a567a4f60ac534505bdd",693364302.388175
"a4683facc81ccda10e9ae388",700519363.285012
"a46cfad2458ac7ca4134818c",476768405.382257
"a470bd174fc7587dc1449c89",703684131.740914
"a478fb93a131fee4119bb9f9",708472849.918822
"a480b654e1b8b7134091e613",747382154.639671
"a482103965890c922a66eedf",599535156.964059
"a4885ce6808ffdb878c41f97",666194250.05319
"a48abdedbe3d132276dbe403",702843534.436353
"a48f29071cf207b27ddb03da",680794727.707572
"a493488dcd906dc74cf8a604",640094922.355363
"a49c2976ca4f24f3a6b622e3",643284724.911528
"a4a49182c79c72854732594a",581847113.62629
"a4a4a57cf20ad739291aafcb",578115455.746022
"a4a5b6a844c14b4eca92dc49",711171815.519056
"a4ad34eb244e48afe23a780d",647107292.675441
"a4b16572b8bb786561baa3c9",703684131.740914
"a4b23fbdbc7bbd45c5ebf80e",870033122.510537
"a4b2dd2771f49951c027eef2",804729731.172025
"a4b6ceedaf89cff74a292ab5",663953907.21469
"a4bc87ad4f1ad97c0a63d843",723687839.56574
"a4bf0c02f139c695845c9507",696233257.332748
"a4c324b1353d2f7ea3ae9727",699975505.429257
"a4c70eae507d630c2f285eb5",659672147.729703
"a4c71322f79dbbbedab3191a",740005777.524018
"a4ca465294c114b1065bfead",706242982.634067
"a4d4d6480b56d6198c0120d4",703613795.86935
"a4d5ea1b907e98be72b5c49b",591375645.203444
"a4dba76865fbd14aa19c0286",731523955.774878
"a4dec2ce375ab5e4bffa5966",713841275.27685
"a4e4f56336e07304cb946b1c",711522325.96066
"a4f272acb4b3b4f5fc72e99d",702699856.463084
"a50640d13126880a423521e8",689476749.762533
"a507a938532411f06c57ed8f",666118099.523297
"a51ad0372758b2bbfe73f8fd",698243569.607466
"a51d415712d8d6c8add7009b",668000967.457014
"a528312b77b7f84741c2bf29",672604112.685752
"a52bd93aa6b0d965914f1101",700444687.113409
"a52e2c893f85b49e2499cbab",702260911.056653
"a530e3ff6d7bc1abe333245d",683561497.840935
"a53b105919c7b46c0cc1b003",596298987.098295
"a53c748935206f61751dec1f",626503819.108754
"a53dc5c58f7384729ba37a21",657755500.150182
"a541b35c62878dc2c425235d",832791368.794049
"a54b0b282edbd217e9509287",669969898.328925
"a5587c93c012375dee920f71",631805101.581268
"a55906464634558b94d9298e",663148592.59253
"a55d7074220aa6a750297c08",714711553.034119
"a5620899d410af623a3ff4a9",713491008.468184
"a56d3b5bc13c9849cf676750",698450546.926858
"a57350d4c79a415137281cb7",600049838.944511
"a57435d71ccc5f032baee302",680097142.730922
"a57a34c7486e7a40e8deb316",699881818.586504
"a57d01ed5a9641ad64f7f032",697269557.23455
"a57f40f00f80abc7450aaf9b",680081712.204846
"a587c7419568288d68c46feb",697439791.162019
"a58acad50184e66794d8d704",707014326.100424
"a59320023948e2d915c07306",679559201.286298
"a59e7f0e0596ea6633781335",658990913.77636
"a59f1631e721d231eab4d146",700897607.913682
"a59f39373ee368259b441de6",619912540.906186
"a5a3cab55661982b7d30bc78",678046210.152586
"a5a46af0c9fb5c0a03855660",756616403.390703
"a5a4c0f268548993b61d65c6",697083172.455489
"a5a71962df1b8bc45bf5547e",753077474.015834
"a5b8869e9cd3d0cc32a0b298",767419045.413352
"a5c85b445f503a56e0e2a924",704587384.210704
"a600ed86cff36e636d204f39",640093645.255627
"a613b18945052b4576595c4c",702900997.840744
"a619d30d6f2e2aa3b9613c04",700000000.618562
"a6259664a05091ef92129c7c",688898434.094092
"a62a6094ffed3ea7a54fee73",692600070.476842
"a632ececd6a023aae8a7b730",688463028.995134
"a636ffa140f80412f003734d",698406088.760058
"a639ec3b943cf90cb28bc1b3",665547553.178318
"a63b4a22614d334b4a61ea16",702971518.272854
"a63c26369cfbabfc9c2603b6",699986781.348807
"a63c36f6e7e7ce7c7e7fe457",704351711.929613
"a63ecc5539e8725af4128cb5",643337369.294992
"a640228932682c0c04538ac3",703678779.137627
"a642351076b7706a733dc52f",674733313.194102
"a6555836840c7dd496ba9094",658937465.315639
"a65655a4f42564ac48bdffa4",699775905.92738
"a660d5809085b4823e287a5e",602654784.436956
"a672cd6c8c284e14913222d8",694616847.683661
"a6731fb85da65ce14468341e",673716440.666084
"a67412a01feb64ca6e772858",707830039.3356
"a678e89692df9b14da9f19b2",672068640.917836
"a67c6f6400a176e0a07d6772",716501759.70732
"a67ef3a182aa268bc4d9ea14",617438480.718531
"a681d6e9ccc7bc60eeaf7e3c",696178249.313975
"a694b9ab05641a6325764e63",500894535.653597
"a698d80ede6cf6243fd9ed99",749682176.502641
"a69ded1c20e05bd6b3a90028",648472523.77387
"a6a06973b5a4c990d5873b7c",669449641.719059
"a6a07d35b3834bc6f81beb6d",810460022.562641
"a6b1ca7a4e91c4c0f4366984",696964024.368918
"a6b992c9bf4eb32ab3d1df4e",682640230.82208
"a6baf4631223d9b24de8b590",644862800.791685
"a6bdb6221b88a24c9f8381b0",645503146.277407
"a6c86ab7381f6c43fdd61a01",680107395.042692
"a6d7b144058ebc326b9803bb",696413071.17776
"a6da1996f66e545041d920d6",708063797.959464
"a6dac56445613d70e49647e5",726390043.951419
"a6f570e11883e74654898d75",705490755.18537
"a6f616d63d134f14ced205d1",775161089.606273
"a70b6661eda6ef616e19dded",688015989.412502
"a70d32ccaa78ae9417aa7e4f",673901863.907382
"a70d331be751cdc3bd0aab29",690424964.508729
"a716ec25a219961fbe90f367",699993651.668429
"a71d187784b309d65cea0b14",962663266.355497
"a71d53ec4fd0d64f8c06da2c",700781160.866723
"a72041a40ca87928c695b2f8",697928516.381023
"a7283f1587ffd80f4723475f",690158800.730714
"a72f5204153b7c92f52d871a",699913770.230057
"a731b326a61043070c3c853b",658198788.326686
"a73206cd21136b209f25c7cc",674586746.60225
"a732aefa7ea4715325e9e80e",622895466.745971
"a73504d5982fef268f5ff589",659930758.933575
"a739d80c3fb6b166a2c2182b",665394950.489279
"a74214a0d4d40b898ee2be88",674560551.355937
"a742819d8e4cf8fdfda6e094",818988947.743901
"a742f415d6c57e8493762c57",617135408.982627
"a743dc3903eaf3576046ef3d",649028725.299354
"a748841236a7a7fb33138845",656818959.33266
"a74be48ad396ae4aa33ffed6",765503589.113366
"a7546a6c6194506dffd65360",682541098.849235
"a7577260fa10bf408f1997d8",720647824.274086
"a757ba01a02acbdee50462b6",716057536.750787
"a759e4c03e49c419c8f0cd2d",699320265.305198
"a7618c242fd918ed894304b5",690289376.159612
"a7620d5599ec354541c8af13",710560254.251832
"a7634531887e969c9c5469d8",546466126.53616
"a77d82703468f2f9e8f2ea0e",680066561.166122
"a77ef77ffa731e8980d36b27",670855588.564375
"a77f5c03a98636d90f50e11a",753558855.353381
"a7801c67a0ddd71c50ba38d3",699852009.484098
"a78417c74b8c99279912e427",728443023.117306
"a787382d96ef9fce8f27bc70",736812096.315437
"a792122a1b292f482caf25d1",675437278.477593
"a792bde8819aebc5b2d73a6a",713849817.275299
"a7a219e7cd18f3c4b83649e0",672112394.002113
"a7ad9c8b5bae531abf68f8d0",690070313.785535
"a7b14faa46e7b73ee4e95ee6",697514778.687136
"a7b15424d7c025d885636a72",701968344.296798
"a7b459470ef58ef3bed7437b",692529988.67505
"a7ba3ccc4831ae7e539f0cfa",410570839.238778
"a7bacd6f783756c9e7cdc068",639923970.004015
"a7c7923f9a4d004eab43413b",817059961.996165
"a7cc7d2ceedf4d69664dc734",580195042.414819
"a7d8e636db44cf5d3ceb67cd",380101676.354204
"a7df0496d6ce217fadfad10d",736531956.942744
"a7df3d344010d5bb7dc70bf0",665762878.987054
"a7e40088cf53acfc65f4b3f5",726296519.596668
"a7e41393473834db30f2c1da",761636606.752686
"a7e57a8be8fc8d8a844cf9f0",661479886.557243
"a7e6d3c76bb5507e00ccb501",655238793.811946
"a7e97bdf2d4f2f62f9889c3b",602412813.564505
"a7ee02ad2a4fa122799a2dfa",781699615.952348
"a7f0c831d82505044f370b1a",607412287.943945
"a7f1397df30d6521c216e331",715914295.648347
"a7f48fbdf807da68594e9ae0",529351937.988485
"a7ff08f7e09b19c1546453fa",660923483.743511
"a7ff59863f8719590146e71c",724027548.563901
"a804849802cc0820d25f955b",688035368.489431
"a8052c48a500926214eb2e1e",708382463.181668
"a811af7cf12afb1dd9b8eb86",629392031.917196
"a812ed43db71868625b351bb",748508750.250863
"a817e8da0ada143ac87277ee",631723529.551013
"a81abab882910584371c7b66",670428344.557306
"a82fc744f537ddc6fbd16883",636451187.126138
"a83921284639eedd4a511cb6",692421725.130084
"a84cafc064a35cc0ad698009",614275879.749471
"a8549fa4bb56a2bcc0e15b11",659654663.383225
"a85ba83751915d8d5d1a0e09",702624116.124855
"a8633d3336d097920bc8a9b3",696904251.492754
"a87c585acf2a147e381005f5",556596898.372177
"a87ed2154a2351cf26f0027d",705533597.71284
"a8870552db951bc4e76e7f9a",572030949.672955
"a88f4eeeeac5ccd1ba9b8a4e",855180066.416731
"a8944be7383b5689b5039c87",742151283.878861
"a8a2c61f2b994411af5d9bde",801499556.702611
"a8b457cf82926e25cd862af1",699882050.35303
"a8bb80d99280e332084b3950",691908121.078925
"a8c5674b5d110d99a1e097af",714212522.932536
"a8c662f906075eedb098ae5d",715869375.321155
"a8c9489973c54b93737dfe20",680585496.289307
"a8dc954142c54e570bccdca5",683861719.871569
"a8e1adbf076dd737c079129c",649881411.955679
"a8e696037f8747f562ec98fe",509103545.909577
"a8e74eb5eb523143cb291cea",704212975.254686
"a8ecaa9120c6da21229cf145",706483861.320073
"a8fc825e34bd9bd56ec5331f",656940039.183782
"a8fdb6fb681aeae4d5c22f9a",785228269.24253
"a904fab9fa4f41a11f673fd9",728363845.844531
"a9054883a22542257c7e778f",699491245.410681
"a90991f865ac81cdb3de201f",699094917.921426
"a90c60e05e29b77963a11246",673293814.086489
"a90df94f959030227fa015b0",660561254.17963
"a90f7cd68b662c87d9fc2d5e",661874593.760746
"a910019b3d18da92b4c6862f",695002436.257692
"a91664b9f15f9d6f262e7b2e",652620553.372734
"a918c218ff761315988c6335",725413017.410217
"a91fd5b9b1a791a6af59b70d",710076391.783988
"a9268ef5b7133cf6ed1a376a",755489865.814142
"a92ae34df90cbf8af7695ed0",668856574.647778
"a92ed9a378272ff174ce2688",691154020.362995
"a93a37e4cc75c069e14ffa00",626194364.070265
"a9407f510e67bdb27ad59b46",598770424.293847
"a947158782fe2832cea53040",656533854.947462
"a947c2ea296f1da3d10b0a06",609801758.049019
"a949ede7227c8f8587715029",751933482.748477
"a966f298e8d4d3d580a72d99",699320265.305198
"a967a4f0b1dd36d7264cb408",686817372.30717
"a9683df184aa8b4ad5d0cc5a",699730888.313238
"a96b19e82d9811d5de1ed0e6",560381056.252613
"a96cb9d988f5dc99bf5df4ea",701292670.320125
"a98022fc80dd6ff27de693f9",676727447.814166
"a98637742a212e332cb5d1f0",635578017.639392
"a9878134c12696d8199a1ff3",539473439.170911
"a98e4f4db7afb8a6c9f69400",666778554.347216
"a99261116e0158109b3e3bc3",595911622.154915
"a99df3a2cd4f2346c6e903dc",693484229.681358
"a9a4a765b1daec2f3ed59a80",789151979.66522
"a9a710b78e776c16eec24be6",690310968.101902
"a9aad230d22f7dede73acc8c",746399178.431181
"a9b18720f68c7002dc71c3af",491141772.182849
"a9b3d963a14c2c7435f30fbf",713790079.025246
"a9b83e18ae78d307d1b39b15",696366633.128044
"a9b9263f6aafe8531f3dadca",711456264.226099
"a9b96d2a23ed155043085e87",729499368.272463
"a9c212f77a048ddc33ecebba",683032207.27389
"a9d4f256527be98066c493fa",699380636.102334
"a9dd62f527cb0dbfa51aeb7f",689838527.344352
"a9eafeeab4ba51d3644f4052",462780036.502318
"aa09cc29ab2f2cfc79e5bc7e",700018037.367767
"aa1eaa63043c5c29ab6a1323",599664331.265567
"aa24974831a0c608635bbcea",714074758.970487
"aa25d9f8737f142b8cfa970b",717446003.317851
"aa26461420614755c2a52db2",699584950.894944
"aa31e5995379bc38dd40b8f3",699658929.890384
"aa45f8fda8801c3b4923f4b6",706978734.669492
"aa4c66791884ea2a8357924a",697269557.23455
"aa592f388454d575e0006206",686966593.673434
"aa643acab634ee591a2a43ce",699063620.449934
"aa668782ae5d0c16e57193fe",703098457.819856
"aa6af44635b5d51da4b02059",690765292.445487
"aa703cc78a1ce659901e711b",673111400.59843
"aa7551be1b8d6278d38fbb00",693892168.206497
"aa75ed5781e6e8584143daa4",679727082.331279
"aa7a25411bc0f9f93dcc40df",635758693.55147
"aa7f56d05ed29183b825d61d",662781471.8373
"aa7f5d0d2fd5474cc67cc70e",755937864.350006
"aa843a050ebe8e4b3a04e9ef",753316282.261543
"aa850af0c6203104e6ed02fa",687804587.248728
"aa8a19a2fd3e2cfeb3b7dbd9",695789566.255897
"aa94d2ad36bc0e91bf561be5",707031559.055862
"aa990d4e5f1a0fc4f0bb29aa",689476749.762533
"aa9988248c7dedb016d8b6ae",747800370.393255
"aa9e131fe4e7982a374bbb84",678452520.198067
"aaa43db51d1ddea564d1bd2e",607725036.422296
"aaa67089a753d255215c15be",692516901.96419
"aaa79ce67339dc53b4f41dd2",717470015.149536
"aab240140aa4b6602234d88e",695569444.720434
"aabaec5accad3f545f864a3d",687474673.8359
"aac17b54a68bd216e2bd1d45",526241020.10143
"aad0e527c4bf6283f76b5bed",687500155.044926
"aad38b9f22ccf36b0fba4e7c",653009456.321092
"aae3a99ac764b8e9bfc562cf",698463978.133801
"aae7cca10bd7f041c8e02d23",669449641.719059
"aafeff5826516e363471e439",650459331.508438
"ab03c034e2a420f395ca094a",596095536.410827
"ab086fddcb949e3dc0ed9b5d",692245871.846994
"ab0babf6941ef43c35acb951",840070522.282325
"ab0c047373b5d1810fe42bd9",686092361.785468
"ab0e770ac42dcc82b472c55f",656967720.229123
"ab11db71265771ed4d9de64b",691212616.602911
"ab157c9601861dc387a91b82",698057882.517614
"ab177c5d60492f2ff087708a",691328615.770163
"ab1c43d6fc4f08e315e322d7",804831419.215483
"ab25a6737b3ee0c4e9cf4ae6",483184038.548497
"ab3110b5dc8ce81471f69c16",724132652.728222
"ab332133aca64315672a7192",710377272.52382
"ab37764e5f4e00097eac947a",710480978.484234
"ab37f67a3afa274e719ecbd8",711763562.5876
"ab388cb4fa511968783bafee",700000000.618562
"ab38b4fae64ab90a55b5a403",662625306.118908
"ab3e1642655f7e705cb047a9",699016435.15268
"ab405cd390c0681c3c67836e",602716470.480877
"ab419cd48b81038c5a30c721",612851612.011084
"ab4c55e78eb83d80c153f50e",600815874.627253
"ab5f089f9d2ac1bf52222ec5",575683941.360761
"ab614a5008d68aebe34aa201",702929908.372316
"ab64918f2b2b4646e87297c2",711033029.807225
"ab7559b75b340275587e50b7",731585583.979136
"ab765acf8b87daf1673b3a97",697031497.52055
"ab8699d3c685fa834d7ccb3f",702411923.220613
"ab8d6823d905f1f0ccf4a75c",719402496.926037
"ab946dfa5b9d7214a3756978",700856344.499757
"aba39002de605f9ff34bd542",729440204.749739
"aba4e24dcc6998e5020731c8",695307669.745926
"aba54b001154ad881dfeea6c",693755135.887028
"aba85a8a7ea2def1fdd18587",577669583.458503
"abb63383766a9853c1091c5a",703777602.523707
"abbd422c412c2d57f5df62ba",667529399.338154
"abc2ff9d0e7848169fca170f",586959054.009966
"abc668bf93ec7d1951c65cf6",699877070.513591
"abd9cf3c36309d590e58c2a7",684254888.693069
"abde4b06769fcb1d5577fa7f",698243569.607466
"abf93b2418fcdac14293c9a7",701582135.993357
"abfda926d174a8da1d946e27",578267466.278911
"ac003932eba3a174c5b998ee",604375256.625975
"ac0185c8f724ddd40bc0d235",701582135.993357
"ac028c1580f6e4da4ccedf0c",587920033.570838
"ac048209de77cae737d60545",591959990.995463
"ac0b895f523b53b4abd013dd",702947780.635524
"ac0ee54bdc08632efc0d771d",680794727.707572
"ac11141115d391be44e6426c",665677355.433218
"ac154aaafe98dae45bf9782e",828749861.850384
"ac180e846fda5cd7f1123f6d",785579587.502856
"ac1b644a8d2ec042ca91f89c",666965621.938725
"ac208e250f5ae3e5e1008351",674417871.870872
"ac29d71a80307cab65f29ff4",714705641.204387
"ac2b1b560e8bc4fa1deb6f87",679652602.427383
"ac3c9d9357fbe72959817602",699979453.597232
"ac3d21f51637207d3e031c2d",699526061.919114
"ac413fd87de33153899a1d04",697151966.001521
"ac46e3eb688cb1cb17da2545",716941022.405179
"ac50dfe70b599ae93ddee4fe",677464464.10801
"ac65d147ee69785195ef7da1",703448792.631088
"ac6a4c672dfbe20f5bafbd89",695333418.382128
"ac73b8700744cb7835f328cd",673317741.363642
"ac7ab254166442188c6c5c25",706884349.106063
"ac7c0c806b57e4942d9ead3e",714878630.82222
"ac7c323295addefb43c62acc",697600710.510929
"ac7f21d22d013874c362d440",1061196969.83527
"ac7f6087e19c2d3502368fac",668951082.336224
"ac822dd448e04e9f8dd1721d",861730955.414573
"ac85c8f7605ceff58dcb55cb",679553581.219044
"ac8aa244c21a9b86de4ed599",713296439.974692
"ac9ae945fe25a46184057606",913387332.391494
"ac9baabfd96d58e376149a7e",817494726.130259
"aca1776ef24acabe172d573f",744799560.428558
"aca37e216a27b4dd5337df99",727903039.77521
"acaf9e18bbc7295633d92e01",652021444.430034
"acb1d16ce30aee0a39f01f09",674490905.409884
"acbb07a2c7a0e39c0102b3a1",639255089.178717
"acbe4eb98668ff4967a8cb86",693151650.58892
"acbec9114912932b9cbaf0a3",689712107.787152
"accf7bdeeff29ec7a209c509",670043491.937616
"acd6ad0081960c0f17b144dc",710152051.459801
"acd7394afcee30e084844c63",714467511.332861
"acdb13c4c8e2a48b0bdabd91",707509987.491323
"acea4c7aa1185baaf6d3b60f",680794727.707572
"acf0f98cd8f8c8ce06f30ab9",754960858.298254
"acf15357c1a919b6ee78f676",700037891.941018
"acf4d60dad7953065b59ced3",714430061.649205
"acf98212eb702c79f16bb058",634787945.828544
"acfa7a1cb136e4474b7efe32",737610044.56181
"acfc06021a7a81313d85f62b",674880199.659338
"ad0025f5b240d00936c82f9b",690384576.960917
"ad1322132f3b533b4aced580",695835828.722894
"ad1492590bf61d2cc83b493c",676052138.177118
"ad14cc63c36789bfc1bac0ef",503839529.261926
"ad14f4403926de76de2604c6",599691811.838832
"ad159116d166e45b70329bd5",693355065.676926
"ad17072ff24e0fc0e61963b4",696795140.114233
"ad1c32cf75ffbcfc842e3959",607975252.721657
"ad2081cd75928b8f5e506944",748587657.246941
"ad351bb6437583ec871b1739",657862857.689774
"ad37e23456bd4d90010f7784",672454676.191986
"ad38d5660b6f1eef23b76039",527940095.393318
"ad393e9070779969b496fa72",697586869.008457
"ad3b4ae81c322a9f91381bea",672628709.624568
"ad3c644b506498127c7beef1",663298648.46695
"ad46f8bd482500f3bb935737",703209458.878048
"ad47e82c9efcfa36ddac0a95",648130717.465528
"ad4d91ed26c1fd5702b94064",699476654.457986
"ad6317cbcbb8bc27b0774fca",701235400.513255
"ad662354d28a9b2d65f537f7",866776849.497465
"ad663952ff2ba1953efdc460",657454935.622674
"ad71acd782a4fce4d9af04be",637291416.190482
"ad755859e7b6afbc021fcf6d",702502002.77718
"ad77298955813089bce818a2",697104429.019553
"ad7739088e8febc68abb42e5",700428316.506402
"ad79f4fa23a28cc84487517a",612155567.030794
"ad7cfe29b56c915dd016897c",687194780.729957
"ad7f3aae29fa1e7ec900b563",699090296.091559
"ad844bdb1150508a4c6d57b8",695915657.129614
"ad8ac9edabcf2d4b06ba9fc1",698222173.337429
"ad92f3ea52673dee0a56902a",681611325.59591
"ad9a1b23979f0edd2ee19f38",708905996.175264
"ada53307260fa34f3a6411f9",657030780.954246
"adaa406ec9ac311e9f9c0bbe",622346916.888885
"adae78b82caeb073d84f02ee",683335196.074643
"adb51a572f3198367e3760ef",689465167.067999
"adbb5c4ba7be2903799a51b2",724726566.727813
"adcc03f332b427be46f118a5",831550793.806003
"adce397b6d1473b9b6d02865",643247347.552299
"add1a20e8bba47aad2edec69",709463301.996716
"add4f9dd26fa34829aa25eaf",713675287.359832
"ade0c9cf1f9106e342c69bd1",692197590.422588
"adeadac88e573824f08efa21",613247754.562368
"adeb9a6ac3d357bd96c019ea",739608677.521023
"adebafcf3eb0d34ae31718ef",703336094.627898
"adf055978a7a8e9bbd88e741",619892175.702403
"adf176b63ea23e08d252b5ea",641685362.739729
"adf5879151c7236f5e055e1f",699988876.175147
"adf948af7b24f9b6f29610cd",682373327.481057
"adfdb0eda9aa97f0d3005c4d",464504380.07352
"ae08b7f31e69fd930ef4c832",715683180.529412
"ae187fea3c46c3fbee7e6e8f",690106475.759498
"ae26e4726c16cb2f6a6d3f2e",845380342.08074
