"property_id","price"
"9d7f161ee660b1bcb54574b1",706720465.566049
"9d7f2c004fd359136a662c9c",645856312.248208
"9d805330fb0df9ae73003ceb",662946267.81264
"9d892f73b02f001c2f715607",529423074.963043
"9d8affa93ce4dc7c1a21b3a3",581977360.985058
"9d8d3e6fb432174770c74e71",659448824.308585
"9d8e7178912841c2a1232ad2",706297653.771631
"9d9564415e52518c2817f66f",576400476.011692
"9da00f8ff8e19d26c1342274",612586265.500603
"9daaca90887e5144c35daeff",622718357.731261
"9db120a76af04028d2f0ce68",578194346.17016
"9dc0c6ef8389978be58daa59",632360876.543263
"9dc7b0a394309d8b76d0bb7c",654094180.593089
"9dd98816533e4ca8516a5474",518026843.956771
"9ddc14c8e7fe7ffb078e0019",630212169.403503
"9ddc1924043ee8361201b39d",633828891.313268
"9ddc7272fe43f07035d3da63",717237608.180036
"9df0663317db1cf4121a222d",572261409.625971
"9df90c0644948ea5539939eb",738708867.071194
"9dfd5df5a2efca3fbf2c07c8",518962127.326059
"9e07dd563b6ff4572f5d9031",578937250.52193
"9e0feca2ec3043ae6f840631",698831937.190673
"9e142165bbde850d4379a49d",614004597.685461
"9e28972500d8ca3fb3b76fd9",618699985.184029
"9e2c21d635fc25f7790cafa9",580520798.795015
"9e30b310c820d0426f504d90",563155366.492631
"9e360588b18cb15aec3b6609",535132504.665683
"9e3bbcdba89c647e4ce53182",579449356.293331
"9e41c4b41cbdc2553d80e362",683997126.768863
"9e41f25cf2e77f3fbe903368",659770535.491533
"9e45b127ea0303f973bac9d1",522550585.7338
"9e52ce2cb6f6b7e2a152dd54",608048280.043949
"9e590ad7d22105456bebc767",701687705.815657
"9e5efd4741a57b9af54e9265",621048067.96999
"9e617d1fd8a4f33d7b66098a",673007065.61487
"9e7ee8e17b1e76965e96ef95",603832361.516074
"9e80db4c35139bbb18775644",787103615.415605
"9e858250fcb7320b65bed9c7",619298434.047465
"9e871ee8a61b183aa9051b72",682160562.596492
"9e8a11484838eed1f4673a32",664874713.917021
"9e8cbeb53820394a460f0879",666806176.439789
"9e90e02c8ed3ad137e4c3abc",513294129.420489
"9e92b27f554068b7dfb640cd",630122414.510435
"9e95710c61a4706e21cf70b3",652143186.953203
"9e9e3655ffa5921889cd8ae1",580740833.295981
"9ea78159ad117bd9c0b04291",596094726.83888
"9ea7a0d65493cb5487ed2084",609567929.289269
"9eaaf577807d86ab64fb14ae",610412939.212323
"9eab02171cb5f15963670172",577125683.333099
"9eabba4531191127ee91621b",619755182.746518
"9eb4041ed9e159ec0d890de6",567866145.430221
"9ebe11eba1a88fcb24fcd141",588419165.527864
"9ec426691c80918203394ee1",514622910.13518
"9ec5fbf8767dd0d2744a79b4",638122721.928638
"9ed0bcdb62b2223d716d40d3",683155319.378889
"9ed988dd6739eb7ad7aa5a06",548141427.243547
"9ee3218bc61636cf0d7f8107",545435987.04949
"9ef3691cdc2bcece41b47e78",602166311.13698
"9ef498b11563827597c82947",599802384.012993
"9f06ad3793ede2ba7f39de43",665847030.104065
"9f0bdae4f8609ec93588de3c",667437060.118146
"9f11661702873852a3d65ed6",558533389.841117
"9f118569fb8b084f0615fa22",596102703.166114
"9f149071cf61295815e3f875",617417107.721151
"9f15c77d67021f349714806c",696653241.480127
"9f2498c12d7b41c213bec0ff",536833042.179078
"9f27627b9e439fce085cb01c",715856585.939536
"9f339d547d83b4ef956a3690",598911691.123396
"9f347bf53e4ca4d264a45241",628493289.223718
"9f3680d00c86707fba024dac",662219861.338179
"9f37bcaa95fb0044aeef6075",624974611.149662
"9f3dfa6e1422f6aeac527c61",583781292.2198
"9f3e09a3461bce2fee7e1c40",642029002.824306
"9f41ce015f02d67e193c41f5",654180708.709335
"9f43c80d2fa31a09592b030b",668846044.373356
"9f4a25a5550f016ef2370229",572019161.219407
"9f504cc4e6b170155d38c687",564063211.60017
"9f50ed2b7e40847ffd877f4b",701050735.044417
"9f52855eab4ca5161f1fb492",650592032.745879
"9f5cf735a842860e7ac753cf",610596203.987694
"9f68ff98e302ab06df4fc672",664743453.30833
"9f6ae3eaafbdfd8d5c0e64c8",741255683.745668
"9f6af9ac2404a8d55f24286b",640411444.500712
"9f7204b4bb3ffb8591e3164d",755026706.883055
"9f8697b55cb665ebb054f9fd",637033606.252636
"9f9f2548425519863e2cd6b6",574733719.839293
"9fa391febd5d0a8e4c6ecb8f",523176087.888802
"9fa39c9eb4b10a20dda6c3c2",557979556.698459
"9fc4385ea76cabf741d38789",594936565.006313
"9fc8c3523883947769b2fe6c",630569646.784077
"9fcdcb2be94744d00e734a3a",738300952.527122
"9fd4adb5c63fba5a11661b23",588898919.698141
"9fdbab0b428f19e7e8dc35b0",688421882.75145
"9fdf7d85fc65849cda3afda7",643753813.275486
"9fe75dbfd537f9ebc6653f18",548054962.700619
"9ff06409b37e5b5dece4604a",734325008.197922
"9ff08a6ca1c63480c563442c",698353803.716021
"9ff3268cd15cf039ab958413",559858869.296262
"9ff3acb07666d53f00d1f1db",666277081.75752
"9ff4b1fc1970cd5c102cb755",724300546.851061
"9ff5828e084070628ef2ad96",651216011.415598
"a00863c7c53b2c059ce22dfb",547673272.3653
"a0087db5e9e2cdd6073021a7",506431190.253167
"a01a51af09a3dc387a18b58c",525945258.578108
"a020e479dc5db78794a5fa77",578731476.638387
"a02bf67aecbac445a12da958",669054915.057366
"a02f6ef1f148659297d46b33",573116905.755698
"a041ed3fc0b60fc4ce3cf847",697010873.960975
"a04d3f4eb8810a346fd29ab5",676241278.223716
"a05da8df13eb4b121d536912",533924704.258889
"a05ef49ad8b2d6c466ac7412",870571030.810092
"a06733f7b3ba964c20ae2698",688258776.467502
"a0722c5527c6d3cd5cac9477",719808871.83746
"a083fd17c5e7c9d33540b922",579240625.03505
"a085fab6d9b9d8c24472cfb0",669054915.057366
"a09413ca0b723170c26652a3",668559827.603252
"a094be8af52cf76977fa5083",735718335.500571
"a09c957598e6cde56cdba03c",616510461.111257
"a0a8d63b5f43b87c0c7e1fb1",671213543.343404
"a0b178016cd26a1d2072e7fc",523887365.048111
"a0be286778d94153d3b22ccb",996532511.211402
"a0c6e0c6fe41e32b3bcb2b26",677860705.803702
"a0d5001f7dd42d7f0c91d2a9",610771633.985825
"a0e15809e0a284fde27b16ee",725032742.482445
"a0e26a9d56cfb3b7228e5d75",600649501.12637
"a0e3198470f97f6a169044b3",666263502.406425
"a0e53cdd1132bd19b8ba0c54",605636981.354399
"a0e9310061ff0084d63dd242",624790494.223275
"a0ecc8ce0592a40959bd755f",673166208.188572
"a0ede3a514cede68b721d994",642297154.364073
"a0f1496a0b4a7cd8b850f010",712585670.313941
"a0f1c94cd34fcba92f59a59a",740177121.920785
"a0f28aaedd12f3d0eee8c6ea",553094667.074204
"a0f86ac00934b57d85b44dde",665140404.168796
"a0fa0aca2f6c2ae65a98ccbc",626519083.457897
"a10055de743532d7b7bd29a0",613545445.618337
"a100f050c34e438070ff487a",639704549.446486
"a102a0a268840439c2c8f4c6",631007715.818699
"a10f459124248ef30f290cad",658363504.737073
"a117f625c794b7d52ec67cd4",568705628.665446
"a11a82cec7f8a243e2f90539",729038807.243077
"a12ac99bf63b547fd9180a79",587165253.33949
"a12f0f00148e564ef78838c5",470182744.58325
"a12f49f4ac3c5bb0dc7d8d20",540555952.455795
"a13004b87c6d7e7bf6b75730",636496465.678281
"a1305fd943ae63715529209e",589902611.579736
"a1320186028a726935bc1cc5",585962844.284509
"a1368aa4d3ae850bbfd90bca",637975580.531013
"a13a3638569b89ddf1260470",609196548.752859
"a13fc9e9b4e47340a5d53bcb",597580963.96371
"a13ff325f90eb49363f59052",643846138.852126
"a1421c30fb33a249bcd54394",584007857.838185
"a14506a4800c27223fc34728",629060385.138074
"a147a8c29757c5d0c592d347",628453264.293553
"a14f071d8e5c338d9ebed23c",575500281.31623
"a1508f30ba87423e7393b4fd",649532271.110555
"a157596804522e03efabce48",588132923.353563
"a15a12446d2e5993a0a6c423",480699774.854955
"a15aced0fffc97e219f99545",570214310.369271
"a15bf12a6b8749ac8f9de19c",589838923.376494
"a1647603f732f97a99f5ec6e",584056708.138801
"a16ca6293e2ee2969f3334c5",700638385.752881
"a173eb804f4bcf6bfe889417",674040561.070117
"a17807447696896bb61ef8ab",851610766.858502
"a183a1c009abf7251fd725a1",756929931.68577
"a188aa896d1b4520ccd6b65f",607682884.863607
"a18925f908acda4171bfbe36",675945133.953369
"a189bd7e4eecdd18ebc7d353",739323449.986712
"a1ae6f9f5d02548c89b23904",840279138.990976
"a1b0b8d18cd78b7cd555dd55",639964739.169624
"a1c2003dfcdce97d21f9cd15",494892509.31118
"a1c975ab16effc6f97935e16",724986948.193697
"a1cd215fa99b8776818d0b0b",462250343.326699
"a1cd867286d6e82181e5d1bb",602961932.863723
"a1da74ec074df16a1e8690b9",689120960.64728
"a1e38854d6725e9c48c128b1",603407284.461706
"a1e8f0c7cfbfecfd1549b0b5",583270369.402352
"a1f0d61cef676fbf798b5473",540729074.794055
"a20435d582c7646db231e7d2",651053179.715168
"a20cd5193779526b43612ebe",493693557.931311
"a21923caba05da05449d60f6",656486684.454361
"a21afcc258e50a538dfd43ed",557231964.161835
"a226b4af016a772dc7e39ac8",591176337.368015
"a22bc19d0d83b13a53630b7b",691945937.347751
"a22ed42197987a8534abf76f",648845089.730603
"a23a13e43f3e08ab82c6ef82",461762011.546483
"a23ff4d1b2e24f537a75242e",569296067.80359
"a24901956dac4ee0e4b0c91f",793981733.860913
"a2522c9d3edb7e7a23a42b74",602276124.635512
"a2529027db6b525e365e7be0",563902886.394068
"a26149f589edb9a903782a3f",649610981.960474
"a2645174e4e15c49331f576a",606614884.316059
"a266efa4e41df357ac4edda4",682070436.159751
"a26e967b288a1eb6d8e71d46",534458329.129218
"a270fe47ba30ef0056ec6c4c",591670701.615597
"a277d5e8216fdc3d7c93eb2b",626582636.622415
"a280fe7610c254b935c9dcfc",521705833.344321
"a281d59b685eda4978e0c84c",662828603.478872
"a28a31f7d0e3fc6298606078",454327463.534728
"a28b1d82d3f7dbf8746d5742",595588292.71532
"a28bb09e30bca82627e595c2",683266680.462446
"a2905faba4c1177603e6cd5b",552334817.520068
"a293de027279019418c070b5",476067825.226009
"a295b12b773127f15e83e174",478813141.588788
"a29e18f37ded2e901181d7d2",680807290.269002
"a2a1665a693852185673f6c1",672002324.64508
"a2b576643f7a032371587e5e",683080933.408015
"a2ba273b099221390bee92a9",622379872.603255
"a2c033f497e62ea10ff8ba3d",648576147.432115
"a2c3da753f0116aa5842d4ec",662946267.81264
"a2d1de4211aff373009809ec",568474550.431264
"a2f06081983f748fcd74652d",671186393.554485
"a2f3f7a1cd573e2a33f52e2d",706893801.687015
"a2f40c8227b466249d6cb659",698057295.531457
"a2fdc7da13d098cfeba13b76",590247206.661908
"a3021c7c465dfdd38cda9f9c",631388006.813629
"a302ef23e1d0d6a273274cd0",504213149.187803
"a30e69524af9c1bddbc5de34",610233351.493111
"a310528e34207b5dd813df8f",666884609.80373
"a315b497dd8e80464bf0480b",715264163.465232
"a32d2c51f2bd5f23bb519d12",610912790.961347
"a33329c9ed11ee8b87aad6b4",443292202.192063
"a33800eaaf178e01558ee926",589465558.547131
"a33bfa6cf99e26bd9c49f8d8",725041497.945624
"a33de2559b5f56d1b3cfce08",621725055.039408
"a343e6ec6eadb287711d3834",548422027.972056
"a3460f00d48816ef66e3acc3",539603251.019882
"a34b3b037805f2ec489a95fc",601722249.883224
"a35450284f8dc27e0ed717f0",612835313.275226
"a354cdbaff42acd1a0b5d82d",609556548.093287
"a362533eea6c235049bf3359",656551201.388743
"a36ff3637b7d2b1c52999ea8",690904929.810518
"a37522af63bbed2f4d10900e",717237608.180036
"a379656c49f4cb1cfc5b3f03",588020284.264283
"a389a1ca097a820fd9af9d15",840279138.990976
"a38b2d75349c56ce04f02a94",651053179.715168
"a38e7af984a471331b2d758c",712911920.329087
"a392f7f9ace844d712ab2b4a",640090849.894964
"a39617b7adfeb6ae7d5ee5f0",625861857.101601
"a39f9fd2f143b8ce1f7e1277",573729105.040779
"a3aac701ae444b6d91b7bb0f",656096609.2764
"a3b9c1a3b81f17e6b22b6152",682882996.195805
"a3c3c9fc04cf2e2a051a12e6",624600331.320785
"a3c45875c0834b144f834798",553900573.739851
"a3c4d0ba7b85b9a6370e131a",671037153.147288
"a3c7c54fa12d5b57dd997210",626335369.415507
"a3cb2a035f98276076f2d848",464905230.441381
"a3cc0422a37512ae124013d8",703034204.063161
"a3d03a25f84f4d50d2a308b0",594631026.549316
"a3dbd504524f980ac5325150",563501909.580895
"a3f1214ea44063ad10956fca",650592032.745879
"a3f32d81f4cd99dc85a16bcb",673201409.616675
"a3f969063f78dbd95e6ee795",628983896.377252
"a3fd38336516b98117e328b7",735762768.717536
"a3ff6a1fe37a1bb736b1100d",723767600.747021
"a40861d6573e4539ee3c23e5",688809933.499543
"a41210034abe19957b317d1b",637535026.58064
"a41222195e5c7d7987dc3c7e",605702528.351319
"a4146ec09d782b08e8198e11",709354363.200597
"a4173461aa676e09227559fc",601606955.60448
"a418dbb6d04e505c133c6c1c",648453417.43567
"a41d05f2ae3e022c16088bd0",672488688.886132
"a42081eac6834da0560ea4ef",628037322.624873
"a4325969a50a14c948446f9e",528767977.461629
"a4410bebf9843297fe32d63c",590537742.262906
"a446507813234e358db8b573",517548911.084267
"a448d8246781ae78dae61619",633151974.964851
"a44c7ace8ab50de7ed8e5a66",584007857.838185
"a456f85bbae3f189ff424e8f",537154035.718762
"a45863121bdec787e119b14c",459045619.023565
"a45ba5d63cd1971de19c25db",632030047.698197
"a460aea3370926825b0dbc13",581977360.985058
"a465a567a4f60ac534505bdd",670802871.277096
"a4683facc81ccda10e9ae388",706720465.566049
"a46cfad2458ac7ca4134818c",605308076.363118
"a470bd174fc7587dc1449c89",694360477.660903
"a478fb93a131fee4119bb9f9",768396954.314008
"a480b654e1b8b7134091e613",603011166.458843
"a482103965890c922a66eedf",588758337.724395
"a4885ce6808ffdb878c41f97",669792351.655791
"a48abdedbe3d132276dbe403",578288232.319135
"a48f29071cf207b27ddb03da",720446224.638719
"a493488dcd906dc74cf8a604",625780223.062288
"a49c2976ca4f24f3a6b622e3",559959348.365791
"a4a49182c79c72854732594a",542512406.331151
"a4a4a57cf20ad739291aafcb",551890379.80659
"a4a5b6a844c14b4eca92dc49",690048867.994003
"a4ad34eb244e48afe23a780d",682429994.916179
"a4b16572b8bb786561baa3c9",694360477.660903
"a4b23fbdbc7bbd45c5ebf80e",716566141.892463
"a4b2dd2771f49951c027eef2",589902611.579736
"a4b6ceedaf89cff74a292ab5",576825986.02396
"a4bc87ad4f1ad97c0a63d843",706167615.088799
"a4bf0c02f139c695845c9507",588649009.365659
"a4c324b1353d2f7ea3ae9727",620606583.197573
"a4c70eae507d630c2f285eb5",615617807.968615
"a4c71322f79dbbbedab3191a",674739310.021363
"a4ca465294c114b1065bfead",756764705.499133
"a4d4d6480b56d6198c0120d4",656840669.759714
"a4d5ea1b907e98be72b5c49b",603374459.343658
"a4dba76865fbd14aa19c0286",585240590.019436
"a4dec2ce375ab5e4bffa5966",569079548.343072
"a4e4f56336e07304cb946b1c",607945879.196267
"a4f272acb4b3b4f5fc72e99d",610699370.774222
"a50640d13126880a423521e8",612531159.612908
"a507a938532411f06c57ed8f",637634792.093043
"a51ad0372758b2bbfe73f8fd",643292150.381089
"a51d415712d8d6c8add7009b",648505326.401278
"a528312b77b7f84741c2bf29",607168725.441894
"a52bd93aa6b0d965914f1101",594196267.788297
"a52e2c893f85b49e2499cbab",656797626.553895
"a530e3ff6d7bc1abe333245d",560586455.426092
"a53b105919c7b46c0cc1b003",629942002.527668
"a53c748935206f61751dec1f",608512333.335803
"a53dc5c58f7384729ba37a21",628599625.439503
"a541b35c62878dc2c425235d",857828100.624753
"a54b0b282edbd217e9509287",748966023.99074
"a5587c93c012375dee920f71",688198040.008402
"a55906464634558b94d9298e",693965569.270389
"a55d7074220aa6a750297c08",635870622.943835
"a5620899d410af623a3ff4a9",681976483.209268
"a56d3b5bc13c9849cf676750",662025452.637226
"a57350d4c79a415137281cb7",544041894.433057
"a57435d71ccc5f032baee302",647422661.743546
"a57a34c7486e7a40e8deb316",654142294.454554
"a57d01ed5a9641ad64f7f032",565707185.199119
"a57f40f00f80abc7450aaf9b",693822979.342241
"a587c7419568288d68c46feb",726363094.600067
"a58acad50184e66794d8d704",597889643.516508
"a59320023948e2d915c07306",562623127.584975
"a59e7f0e0596ea6633781335",593225950.373693
"a59f1631e721d231eab4d146",641671148.593206
"a59f39373ee368259b441de6",502236410.636451
"a5a3cab55661982b7d30bc78",669854507.654641
"a5a46af0c9fb5c0a03855660",694233304.846696
"a5a4c0f268548993b61d65c6",620008282.051206
"a5a71962df1b8bc45bf5547e",652684180.188362
"a5b8869e9cd3d0cc32a0b298",611764722.028888
"a5c85b445f503a56e0e2a924",672983542.170888
"a600ed86cff36e636d204f39",586305618.94229
"a613b18945052b4576595c4c",631605878.698236
"a619d30d6f2e2aa3b9613c04",585192527.526646
"a6259664a05091ef92129c7c",688843961.035153
"a62a6094ffed3ea7a54fee73",527792507.245193
"a632ececd6a023aae8a7b730",612148243.825614
"a636ffa140f80412f003734d",614457228.309488
"a639ec3b943cf90cb28bc1b3",457964804.435742
"a63b4a22614d334b4a61ea16",621630417.609927
"a63c26369cfbabfc9c2603b6",618699985.184029
"a63c36f6e7e7ce7c7e7fe457",648635668.405078
"a63ecc5539e8725af4128cb5",474155207.842096
"a640228932682c0c04538ac3",654002147.894
"a642351076b7706a733dc52f",600093753.729818
"a6555836840c7dd496ba9094",757437106.69433
"a65655a4f42564ac48bdffa4",603813633.859129
"a660d5809085b4823e287a5e",513221940.155204
"a672cd6c8c284e14913222d8",667197728.748736
"a6731fb85da65ce14468341e",643701623.073571
"a67412a01feb64ca6e772858",636505477.689855
"a678e89692df9b14da9f19b2",640311738.020735
"a67c6f6400a176e0a07d6772",679298421.509175
"a67ef3a182aa268bc4d9ea14",632514652.312286
"a681d6e9ccc7bc60eeaf7e3c",581241365.594654
"a694b9ab05641a6325764e63",585904436.842658
"a698d80ede6cf6243fd9ed99",650317826.662337
"a69ded1c20e05bd6b3a90028",670971624.627049
"a6a06973b5a4c990d5873b7c",577173871.658133
"a6a07d35b3834bc6f81beb6d",760567821.637293
"a6b1ca7a4e91c4c0f4366984",631791839.069504
"a6b992c9bf4eb32ab3d1df4e",591741408.163932
"a6baf4631223d9b24de8b590",577573691.228983
"a6bdb6221b88a24c9f8381b0",726692465.454162
"a6c86ab7381f6c43fdd61a01",558434605.594775
"a6d7b144058ebc326b9803bb",588815176.41103
"a6da1996f66e545041d920d6",511483509.308542
"a6dac56445613d70e49647e5",719231639.686229
"a6f570e11883e74654898d75",688599756.499058
"a6f616d63d134f14ced205d1",730494282.652426
"a70b6661eda6ef616e19dded",540156996.792208
"a70d32ccaa78ae9417aa7e4f",602743870.325598
"a70d331be751cdc3bd0aab29",522789575.319446
"a716ec25a219961fbe90f367",674040561.070117
"a71d187784b309d65cea0b14",624159209.895584
"a71d53ec4fd0d64f8c06da2c",740092687.80347
"a72041a40ca87928c695b2f8",666838935.134251
"a7283f1587ffd80f4723475f",493242747.874641
"a72f5204153b7c92f52d871a",597833988.577174
"a731b326a61043070c3c853b",642952715.633345
"a73206cd21136b209f25c7cc",588107599.640168
"a732aefa7ea4715325e9e80e",474580183.692932
"a73504d5982fef268f5ff589",536005895.0839
"a739d80c3fb6b166a2c2182b",570946958.272683
"a74214a0d4d40b898ee2be88",591119944.158716
"a742819d8e4cf8fdfda6e094",616105306.440515
"a742f415d6c57e8493762c57",540347078.162187
"a743dc3903eaf3576046ef3d",673861656.749206
"a748841236a7a7fb33138845",593895955.674145
"a74be48ad396ae4aa33ffed6",756147537.449976
"a7546a6c6194506dffd65360",665847030.104065
"a7577260fa10bf408f1997d8",648142266.237186
"a757ba01a02acbdee50462b6",577373899.125964
"a759e4c03e49c419c8f0cd2d",642346555.137186
"a7618c242fd918ed894304b5",615517554.998796
"a7620d5599ec354541c8af13",577616924.082996
"a7634531887e969c9c5469d8",524528060.863221
"a77d82703468f2f9e8f2ea0e",666263712.166615
"a77ef77ffa731e8980d36b27",611812209.439699
"a77f5c03a98636d90f50e11a",637553729.018627
"a7801c67a0ddd71c50ba38d3",568215291.555615
"a78417c74b8c99279912e427",808268343.77272
"a787382d96ef9fce8f27bc70",624827119.259828
"a792122a1b292f482caf25d1",500104524.350195
"a792bde8819aebc5b2d73a6a",693259831.464728
"a7a219e7cd18f3c4b83649e0",629296901.17402
"a7ad9c8b5bae531abf68f8d0",625686921.164656
"a7b14faa46e7b73ee4e95ee6",635021546.062651
"a7b15424d7c025d885636a72",674007838.722648
"a7b459470ef58ef3bed7437b",713647128.078084
"a7ba3ccc4831ae7e539f0cfa",526985367.054949
"a7bacd6f783756c9e7cdc068",667711697.362341
"a7c7923f9a4d004eab43413b",700334805.24353
"a7cc7d2ceedf4d69664dc734",554780366.041058
"a7d8e636db44cf5d3ceb67cd",621456666.516914
"a7df0496d6ce217fadfad10d",694863688.758155
"a7df3d344010d5bb7dc70bf0",583330838.93386
"a7e40088cf53acfc65f4b3f5",678120214.956613
"a7e41393473834db30f2c1da",659559301.96502
"a7e57a8be8fc8d8a844cf9f0",595635991.479167
"a7e6d3c76bb5507e00ccb501",564711740.941638
"a7e97bdf2d4f2f62f9889c3b",569026649.478012
"a7ee02ad2a4fa122799a2dfa",560048859.147444
"a7f0c831d82505044f370b1a",641690145.230305
"a7f1397df30d6521c216e331",655196579.81382
"a7f48fbdf807da68594e9ae0",678445438.466202
"a7ff08f7e09b19c1546453fa",709942689.27317
"a7ff59863f8719590146e71c",632910233.149836
"a804849802cc0820d25f955b",597488730.250311
"a8052c48a500926214eb2e1e",535288638.629265
"a811af7cf12afb1dd9b8eb86",638725146.358185
"a812ed43db71868625b351bb",617332507.485989
"a817e8da0ada143ac87277ee",491055176.451756
"a81abab882910584371c7b66",677369120.698392
"a82fc744f537ddc6fbd16883",634978235.31377
"a83921284639eedd4a511cb6",558884750.300904
"a84cafc064a35cc0ad698009",560503693.690261
"a8549fa4bb56a2bcc0e15b11",519399024.930693
"a85ba83751915d8d5d1a0e09",712913458.440083
"a8633d3336d097920bc8a9b3",611069355.052856
"a87c585acf2a147e381005f5",463274921.216465
"a87ed2154a2351cf26f0027d",607183727.638104
"a8870552db951bc4e76e7f9a",562376836.044316
"a88f4eeeeac5ccd1ba9b8a4e",720626154.524563
"a8944be7383b5689b5039c87",554117515.227737
"a8a2c61f2b994411af5d9bde",542263932.36624
"a8b457cf82926e25cd862af1",718808886.356845
"a8bb80d99280e332084b3950",722401149.476575
"a8c5674b5d110d99a1e097af",522726377.379082
