"property_id","price"
"93b8ea95ca1c1ff3881d91d2",675429403.274985
"93ba409ab36d3e10eaae18c1",792407661.692387
"93bcdd2a8ee1d5b61d00d58a",700115534.425361
"93c24fa31fa780d28ecbc318",667067655.64773
"93c5c5d9d1e99824178be9ff",551326498.88393
"93ca9e75cbeaceee69b4f0e4",730956253.137342
"93d4c413d2a1ac59f1b46830",606869018.335238
"93de58cb0d8fbe74b0cbb556",698906826.656837
"93df4118ec3536b312822d90",711482426.714059
"93e443a5b3864d52765e6484",742807078.41472
"93f5694b4854068f42ffe55b",692278141.411617
"93fa1c8ebb75b77dea76ab99",715439873.964947
"940dd8311f2b49d4ec212fde",652084202.446099
"940e08f8fc66ac29f6d76687",644281099.908269
"94116b7517a06255bf4320c2",734941118.773147
"94118bd8c3da3f14f9c7836f",640634274.055487
"941392f9a135909273422dec",574227314.305045
"941569c4352c3a2e32c908c3",701155583.591272
"94160aa4e5c54bb479b1d0db",635639269.594617
"942133ad6b84f9d08e1d4e7d",756212128.280005
"94213637892f5fe643cbe8ca",588680563.984326
"9421ce9f204f373a50357fce",688685387.302408
"9425283b41165156aacfd43b",571880655.7107
"942c934c0d41ab822d60c795",656857818.176283
"942ed340950f02adf9749a36",562118516.208809
"94301e20cb91669986c4b34f",448297530.756446
"9446f801f30e8b2997fbd72a",818355918.898099
"945202a450bea48fa7f2a95c",734721578.52571
"94535dcf38c9c6461a73db02",493854928.356868
"945f85a061dc4e95e779e27e",744518480.968874
"945fad7539481410e8bb60e5",690825389.32009
"946eb4523f76bb23d0348309",697164361.143053
"947421747f33db213e6b1326",646165294.714559
"947ba86487536d611f548142",1031484307.27138
"948ba87dfd7993460c967cb4",694421350.876923
"948c392520e1cb3a030ce86c",722057208.103829
"949184accb5878f82fd5c10f",572246175.398362
"949292b23ece12b655122038",562432989.878561
"9499edd83df77bd6a90560c8",691529992.641206
"949c4a5382aff4750b4dff83",806180552.764668
"94af5eccfe170cbe7d428184",677784565.581083
"94c15574aacdc5c3cf5a406b",525776377.419124
"94d3fe901550dd4ba77ffbaf",700019318.962223
"94d91969cc4b9aa1e856d801",606125247.611162
"94dc108f1d146641b221cb81",450139736.234032
"94fd4bb5f41087921ca12b58",642525322.123087
"94fecb92077ffe3a72aedec4",655641492.346701
"9511afb73b656135daaceb43",741674662.170901
"95173735a8f6e554f083c065",773305718.118675
"9530217ea0b5d2395adfcc9d",699932806.325406
"953176c9a901b4f61c030432",636376278.149962
"9535ab027f9f2a9a8fdc21fd",691156004.062753
"9536c686b6ec514d92493f9b",643271701.336653
"953fd7541735fa8d9a342642",635602307.223343
"9543c16bd5eea47111e6b266",591442224.825694
"954e3065b1e8b31a68f6d4be",589201279.419086
"9551dc6098b721dd495e5c57",634260464.366673
"955544a0bc2eff312e965c2e",708409209.812771
"95561bd325f60967cb6653dc",698275818.544508
"95570bee1792641c7c12e4ef",804573842.780124
"9559637fc2bdf96defd2438d",711947992.99288
"955a15a734e56eb287555307",537294503.220653
"9562ef63320854bc6f94b5a4",585838747.325025
"95632ec6578a204881694dc2",577422692.922063
"956600c9a4ed31e588f8c593",808013633.45046
"9567966987eb1d3117677cc5",624078093.120187
"9569a50febeb4163e28c192c",701824467.296787
"956ad3b1dcbe8f236efe2d2b",632137102.549234
"957731b9940c9131d92a22fa",707448994.083412
"95781f187bd3fffa3d1b19f5",691589854.054507
"9580bf8358095abb15a10c36",428862327.14407
"95815bf7c79e4bff3f41b233",715176929.795257
"958f3e102c6ecf5f6386a004",688505163.200027
"959397711c3f452486ae591c",886470891.195952
"959b2293af0ee4f7c9fea7c0",550620485.363589
"959b7ea50d93bf1c36e35005",702721305.538322
"959d0cba47f650933b9a5168",718072044.147908
"95a7b01cd60cd10e7364a600",670010241.407147
"95ade3ab8dc04237acd6441a",671197738.718287
"95aebb36dc0b4ea86db49492",732198254.923961
"95b822f76b4d3d6ceb0c5077",714199252.345221
"95bb852a958d7b16fd676e3c",700743669.026425
"95bdebef7fdc2ac0e9541c51",709634106.754772
"95c9cee9b36fd1d68f647aa5",615643354.19236
"95dae083200a9e43a5aaf210",801818550.968642
"95e561c7292d64305a2cf4f9",694016813.111075
"95e5e774dac6f0159e8afc0d",684396410.311705
"95e98113e39820523e95adf4",613424814.983431
"95f17e64d2222c904a7d42cc",603215743.374897
"95f27bf0d25bbcd0d1eb9cdb",688520631.056435
"95f7bbdcfb59b4cdb41b0394",623193223.788066
"960c9349b6ef9b747ebe5829",771338017.408698
"961886897eda4b0ce54d1d82",687454532.061215
"961baf163a07179bceba67a2",706099208.714905
"961de1cc8601447b03682e1d",583511401.388535
"9620068cef0622c404e15960",515033318.458881
"96298da2f44ca873f345867b",660886845.503083
"9634cfebe7e6b095f0065ee7",732547418.702171
"963985c57392ed0423d74caf",589127447.251104
"963cc728f3bc207a7ad74ec4",681663791.164455
"963da21c3c571d7bbc36f1b6",690792546.136311
"96448fa0eb077563a2d168ca",553084546.255278
"964734d3430de94d22c927cc",634013081.725311
"964b7d9de17c1ce396fb83fd",684713860.40575
"964e9c3f87176e761484543e",707100086.849081
"9662cce3c4b92d1c99849899",810893033.730886
"966e8fc9af08e76f8b276245",625966450.176327
"96786aff35713dc21f6bfe5f",697981079.389995
"967a7676754d6f9aa3e14473",434999276.751106
"969219d7b193ac92e7a008ec",495870333.173193
"969b956eb7769b6f509d3ee6",697981079.389995
"96a478c359fea0014fde607d",704605809.010527
"96a77e8e42d676b0da3fa572",698845203.866009
"96ad0e75433cc18f20ed83f5",736342040.560132
"96b3ea80cce599b68f96f86e",623193223.788066
"96cb3c08c80815907de81e73",677492239.674547
"96d14697ed6847ee757d113f",696547261.689086
"96d14a1d29b7abc2cad573cd",564197926.287116
"96f59167d17d1c99f31be997",693646918.852247
"96f5db1dd0f36d1087172fcf",684843238.466681
"96fa88a07329d3988b6b41b3",670487480.676897
"9700892d7133ff2c0d1763e7",700815170.323301
"9702737c9e4ecb12d0f9ea5c",532173135.231953
"9702cf3039b86f97c003e20c",680804872.364496
"9705748d2bb061678a80826c",775762973.769105
"970c0d4928a9292748c0fd00",632944439.950165
"970cb360eb64128037be7e23",651693778.992698
"97106114a8d353ffebbd07b7",769861676.221521
"9717b066e135a82feb422181",693062038.119399
"971a322e9087b67650689ea0",723166377.447315
"971c610e55f133a1d1e6c2b2",780541073.346783
"97337d2f347a50e0ef518516",559909880.822358
"97388d009acd9e5ad49e7c4f",697945373.954709
"973ab56a202e039f5ef37353",662357012.931959
"973afa2d67c20297aa108bda",491846634.679382
"97419310c7e696dc8ca61f7e",716249032.627087
"9741ff1b895a038c32205784",621540833.785383
"97439d5a82f970e7f50d51b9",710677898.261615
"9752758072e096fce6f7f4cf",391875208.266488
"9753470e033b35407a2eca2d",684691596.533443
"975482a692bb98df98b2f243",610412992.965418
"9756b47e9dd47f99dbb23115",786658836.938144
"975ea2f56001edae07f28fca",654004991.037021
"975ee5aeee84593bbeb331b1",632154383.167881
"9761b0f43949eb5307472ba2",742859089.708557
"9762ecd72557ad6728274e1d",682608018.309543
"976945e68af6a66f6fb0850d",662922011.670365
"976d317efade1dd77ef3687c",658520799.015288
"978195f1745ab7e3d69e1f50",747614185.85229
"978edd828fc71300e6723e06",1007672900.25083
"97986583e1c988373765eab5",661236021.212126
"97a22807207cdfb341d5c50c",627653186.214849
"97aacb0847561f45a5540f21",698845203.866009
"97b12012ece8a740944aa547",635519006.794567
"97b57932e5e20416bad6919e",703142048.408565
"97b69097fee8d8496a6b8c04",673834725.121484
"97b791fd94b2339ba115a75a",609959090.183451
"97badba651a94721af5df3f0",698987456.995063
"97c799300453ab511bd06361",525405340.874884
"97ce3e0ef38ad12f7fa8c4d0",699733602.006916
"97d49e61c1ef55451e52c8e7",698078535.028792
"97d64459dfb368b1f6067ab2",752700660.614644
"97def72de478566ad58020a3",660107388.52342
"97ea5dc81ba49ade4f8f580b",597436765.005952
"97f5e6ee143998e0b3fc97c0",699277619.841744
"97f9cfef1e35be84ceea2a46",700246786.195221
"97fa4be3ed93c37c048f507c",498549128.527212
"97fc10f5ce4a6fd7357381a6",694421350.876923
"97fe6eeed892111bfa20255b",708764971.13565
"980bafcd065c8e3d6cece127",698087656.008521
"980d809e549333b475477bf9",617639085.715762
"981b55d5c38361caaddaddad",510856572.382265
"981fcb79db3881259eb303bb",693534582.600265
"98318f22c00ab335d8aa23c0",659521330.330613
"983503bb75d84c410d1c5d3e",737669120.55546
"9836bf9b64f27104c7863b79",635449957.982928
"983874e637a1a5782f31089f",665193201.480697
"9844c3773f7a50c71f218e99",743801740.382891
"9847a4ab995b7b1c30196704",828060823.053427
"98502628de3c4fd3905000a7",523880510.102701
"9850d970fe9fd9bae89f09ad",624643670.6935
"98510008e150296ca9d27d0f",690380881.691369
"9855712ed7be7e865656de13",864801802.620724
"98575cb25b358dde32ad042a",884871885.779675
"985e40843a30150e6892e4f9",765497949.82061
"985fc7ab5aabf1831ce3d298",912147490.394481
"9865836c04a9582688f50496",698199522.974588
"98665b825fb3a06b914d39cf",700756318.072101
"986defbe9082519824ebc882",651807335.803732
"987199d3a23c08ca887b301d",690806143.919317
"987476ca395533347581b2df",622196568.677575
"98799228c26c9e4899bed65e",807561991.735324
"9881fb167319b34cc23da955",710401827.635632
"98865eb2f40b8a30893cd351",685342299.136781
"989360149d9cc6088391db4d",683026936.040652
"989a4fc1590097414d7c3fa3",694365190.711248
"98a0289e513d5ba036b24252",566723896.909372
"98abd5139cc3ea136faf7c8c",657750404.457384
"98aee6a36f208227a992f9b6",753985172.320283
"98b77fc0888335702d082f8b",608701223.269649
"98b973c8597d5805f87dd074",632727251.975976
"98c5b154ec80083bf6f51835",738519261.843824
"98c98982020ba42198aeb45d",685168378.415382
"98c9c866109bedd605ab7dbd",700911612.618421
"98d7f0935f021acf313630a5",777353216.514832
"98d8411005ac05d77cb12516",698947137.963454
"98e04fd660ca1276d1510a72",535073874.840591
"98f253233bfcd16533e2a448",701465120.183886
"98f2d7810641693c44096ada",676470933.188824
"98f89d21e5dbe53f8704e745",705756024.625206
"98fdd3fc6c9447d0f05eb1c0",631435328.728032
"990379c9f9f210206c6f1916",734335927.483831
"990c8d65ca11a97a1d34c5e5",675454780.83084
"991a94dd1e99de493672da14",699999999.219414
"9931470b50580f51e1a4fac7",660132810.188849
"99340b6cf8f818392d501e9e",762491908.156745
"993898470c6676ce46ede92d",703100256.795017
"993a18ae04d78d374f854262",785871710.655149
"9943a2530009f62cab6b466f",467148734.854285
"9949cbc958bbc0114404960a",701036638.077754
"995362e3fea8e54538ac135c",695111581.360524
"99543a17b33ab955d03adfef",669470934.259451
"9957ccd807718945178bb847",795742129.846399
"9957e5492f63fa295772246b",690407359.692959
"99587dcb4237fe90acb15b5e",614784063.800551
"995a5799d9a1a7e4dfe4fe34",964723404.793284
"995ba6d1fd63d5160fb18e71",735770979.89999
"9965f598c5b95b3cfaac50ad",701401957.575545
"9969f6f4bfb29e3a97c2fccc",594445797.450883
"9982169d6f3e9ca61dacfed5",723710232.937042
"998c1a6ace613d8a7468ba5c",666847602.04173
"998c864a446f06d114f42fa2",741633018.663494
"9990217fa4eae1d1c4ed051a",700927505.296831
"99970db787f55a4d1963942e",661706306.447146
"999c8da7dbed7412dcbafb70",724003407.742812
"99ad7b36c3c916393e951507",706673695.965444
"99b31d0b5d5ab75a2653b1a1",539732831.724695
"99bdce7cdea643b0442976f5",677961590.351515
"99c1b39476ee8e2ebfff6ffc",682920718.706307
"99c539fecb3bc233288ff905",617434938.066526
"99c69eeb96e1016a7e53b33f",690877886.939266
"99c6f87ac92cc323c8caa005",704037527.741429
"99d39d72083d7485e8944a3e",629921954.700814
"99e48a46a1a599471d3260e0",611199067.39542
"99e860bbf3033ee4654d393b",679506316.513711
"99e9c4f8fd7fb7929da10a20",671291057.667553
"99f10097f39b32a478877340",678451118.272679
"99f1712af0fe96f67d11037b",501251950.786143
"99f8eedcdc31cc0ff6fda7a6",596329730.001242
"99fa9611d644cf325e20e603",803331251.243384
"99fad8a7877c57c0af05b318",690851824.91768
"99fae85157be04554b236007",597555031.836953
"99fdac6a2ddb1136f7117f0a",579431544.051726
"9a08127164a0bb61cefb3680",482927381.580005
"9a091c59b3cb4c730372b34b",665516176.494716
"9a1819c45b01c341647a2410",682968917.931184
"9a2051367d6dcbd90a4d60e0",774692276.615941
"9a296eb9b63ffbdf2a07cd0d",844499329.370591
"9a2b53c1c7151a8b26a71edc",697967246.197457
"9a3368605e5f563e29182f3b",692902847.747916
"9a354d8c526efc5bcce59dca",810481715.498293
"9a38e7293e9ad7d8462eeaf7",699866331.179427
"9a3920f803b087c29b487cec",533660197.70715
"9a471715e4c4865b822a6b77",667551003.142206
"9a51784f33b0cdfce8312163",587911747.888096
"9a53016fdce3d3b5c2baf3fa",704011956.525524
"9a565e7220cbc3d5d340e8d7",632207360.133514
"9a5fdeb5f389590eb46e7aac",737199553.334357
"9a61bfe6ba2b8364a92e5a97",745814358.06142
"9a6440e5318b2de28b180a2a",657956657.117451
"9a65fe451b30c59beb3d62ef",558987175.949232
"9a6849637f1b8332ab289e27",700059948.671692
"9a6a8802cbf3549870c55031",485948802.122329
"9a6b537a7319b3446977919d",782928046.561228
"9a6b77dc2c414f0baa11effc",528789143.314706
"9a76a405640f670c6355630a",661001279.940844
"9a76cc7c650230c670e703e7",677792744.158063
"9a7f24ba55c92696d377bcb8",698685013.353236
"9a889078a0225c013570609f",433217929.406394
"9a8d13d56d677379ebf9a347",774112701.043104
"9a8e471c8f4488c3799483ba",630565586.35333
"9a9553eb431458a3e30fc672",651208867.255759
"9a958690c3947f5a8f05cc80",818900012.773112
"9aad22f3d25e46538e1558fb",723627175.114895
"9ab245a4c91877cb7a8661ce",720803153.069816
"9ab273eca8cd5dd4b6339ca4",467915005.066663
"9ab385e399a4673732b6a799",705082703.394422
"9ab4e5f8cf2b807603329cdd",600936685.354086
"9ab5ef2c5650c4bd05248990",697945373.954709
"9ab74e81283becc00a779172",639050917.516496
"9abad9f79352ed42d1a9f099",642288389.225605
"9ad9ac8728cfc2387285c24f",635121640.492175
"9adaadeeaf6a403e1c8754bf",700206956.651318
"9aea45bade274e4ed91ec301",679793412.241608
"9aeed339b2d916cc89f38bc3",695502525.944419
"9af17837ac2bbe7c8ba16e0f",469601842.201196
"9af6ac77a9aa0c6da3cdaeb0",699423207.55299
"9af956dd8d83bc715592b97a",635365560.447103
"9b06c7cebd33cd26cd6cc089",700059948.671692
"9b0833992397c6e50b54715f",656242223.634782
"9b0abbbbfe0bc85686304ad6",555724336.37861
"9b1223cd8c9d7b348d6a5c94",747614185.85229
"9b13a371ed4724d2e2966447",738820939.640236
"9b1590945c0c7f7b0704d287",685011568.431671
"9b15aa6c85804621f5c42566",699999999.917025
"9b184e58842bcb14dd42103b",628451806.175579
"9b1be976725ddd512cd222a8",696996880.767197
"9b1c23d616e9407fff6553d6",528211355.685257
"9b264d26a196a76951308cca",694496478.254591
"9b2c7e6cfb2d6c66e1ee8a6b",774692276.615941
"9b30c679d7da9169580773a1",705817668.007309
"9b337cb1451a8fb078dc9a07",708011630.152747
"9b3557302e940d4da341cdab",575180107.462918
"9b3677d498c2ccf69c756ec7",699866331.179427
"9b3846c7abf642e0a6220e7a",668771963.314492
"9b3cf0d1b91b9c6a2a887647",617100465.429618
"9b58b5c993540ec3ab1e4a0c",665638186.105532
"9b5f013e795f5fa610d03238",699031073.728197
"9b7de95ec90da0dc8cff7011",640288454.34981
"9b7f17ddae12105d47fad7eb",711083862.771828
"9b858a70a031475e422e375f",682792059.217536
"9b8d798a2c455a960ee74503",646063565.629496
"9b948f070b94c18e00a857a7",636324281.382063
"9b9db425b698a4931173b5a4",545946520.695893
"9ba689b29d0696fb7ebc44d5",787370792.759075
"9baa578a930a94f761119fdb",596472499.072893
"9baf7967c49fa209de8dda95",882974972.827441
"9bb193ea939c5308a738fcef",440432134.544328
"9bb9864a6bcff25b17477717",666755864.60959
"9bc12d9c9ad95064412c3413",911285486.373805
"9bcd34e7a974c977f65925f3",909369253.169098
"9bd500fb24eebd53d8262b62",716527887.055168
"9bdb1bc52a9ddfe92e6a948b",723982481.227705
"9bdc79dd02cdf39f92e8c869",692980606.564026
"9bde9f216ecb90814670e87f",676843403.193542
"9be92b361ffd3ea2c69be23b",691105443.08382
"9bef4aacc63605f2b2b62292",576306054.613968
"9bf2e0c1bc82010e92da2540",680091436.605093
"9c20784acde0823e9479be2f",676249476.990866
"9c2c22e70cffe6836f554f24",600770972.807909
"9c2c2b01934d1d519e651786",597381523.769565
"9c38b9798313a3091d13b340",978419471.192796
"9c4ce4e9f12764544cc8bded",739647192.92947
"9c4dece6127f1f3f3bc1e0f7",679601612.257754
"9c4f397c093dde7de5d485cb",809226708.618485
"9c558e10e5bbf230f16968f6",671326973.29244
"9c611e246a612ac6906abe8e",718442643.957505
"9c63c6c27c74c03f071385e2",676162569.871343
"9c6a01e3c7ef87d27185e9f3",722306251.839338
"9c6d7e6260e4fe83d43706d4",684360570.540145
"9c7bcf000cb37f48d9f15422",592467823.986457
"9c7c68df14c238ce0b497dd2",801553909.471042
"9c7f7b0ebe440f60d3bd478e",692567910.607707
"9c942287410db3d0739e182e",603370607.93055
"9c99a85c5dd878568582dd9f",692120751.124713
"9c9c2f05352c92c02d080e96",809732688.559414
"9c9fd309cfb505b628f84fab",748302761.800932
"9c9ffb3401ab6ab90fcb555e",809732688.559414
"9ca0839c9c294674e86eb691",716913842.00668
"9cb40496518bb99a7a00a2ea",713154010.888052
"9cbed1ed72b444c22d8c1614",694245730.212107
"9cc3c05f0e81b8f6454b80ea",665841439.155441
"9cca7c1e9ff65766c8dd2e29",600900802.066712
"9cd01a5cba1674559752f5c4",914835247.602302
"9cd1127b1bc10db6b8ce5d4b",700876654.846463
"9ce3000cd80aeec2c5188e8e",673357561.973595
"9ce7fb3190866e6a02e01e26",561585457.927131
"9d021f3fcbe5f82fa1c1fd94",696498100.40381
"9d028997ff036c154c3fda0b",829716121.705873
"9d0ae0c4dc11d8c6d94e545e",680447436.079217
"9d0d2774fbcb6fcc66b865b8",711224098.418239
"9d157878dbb41c14b52a956f",459614349.763502
"9d18c354e8939c9f18598f22",636604051.308613
"9d2a195e645a9e8556683b4b",656077002.709029
"9d2ec1ed9eac77d534ed514c",699999999.54776
"9d348aa70957592dbc56ef32",699828965.70138
"9d3f5b59b9735da05588b3d5",605614177.19407
"9d53330b44c300e396cdb402",699629867.649342
"9d576cf721ad30ab1a4fd554",627931548.664843
"9d6288cfead77d622f5f5b95",902888422.383564
"9d64345229b60ad1853d94ce",630474259.480515
"9d6810aa1035e91b72de6a26",495959022.83462
"9d6be7123f2c6e610971374e",727802405.417648
"9d73758bf7569cab4837e49c",683251317.140843
"9d790c8c474c9de2afeb00a2",672228086.596554
"9d7f161ee660b1bcb54574b1",700876654.846463
"9d7f2c004fd359136a662c9c",689004950.83092
"9d805330fb0df9ae73003ceb",700000000.036085
"9d892f73b02f001c2f715607",614544774.224932
"9d8affa93ce4dc7c1a21b3a3",690567740.32892
"9d8d3e6fb432174770c74e71",705125328.695316
"9d8e7178912841c2a1232ad2",675199155.622748
"9d9564415e52518c2817f66f",648601055.5388
"9da00f8ff8e19d26c1342274",785880517.257939
"9daaca90887e5144c35daeff",582141300.603786
"9db120a76af04028d2f0ce68",629595196.521069
"9dc0c6ef8389978be58daa59",722329982.7148
"9dc7b0a394309d8b76d0bb7c",701696948.354253
"9dd98816533e4ca8516a5474",860406838.346996
"9ddc14c8e7fe7ffb078e0019",719252220.31635
"9ddc1924043ee8361201b39d",748591764.727137
"9ddc7272fe43f07035d3da63",700059948.671692
"9df0663317db1cf4121a222d",720045038.94717
"9df90c0644948ea5539939eb",868195286.621436
"9dfd5df5a2efca3fbf2c07c8",699373742.039786
"9e07dd563b6ff4572f5d9031",730305933.318175
"9e0feca2ec3043ae6f840631",689898579.61077
"9e142165bbde850d4379a49d",692654586.61204
"9e28972500d8ca3fb3b76fd9",699838963.823557
"9e2c21d635fc25f7790cafa9",588281071.848974
"9e30b310c820d0426f504d90",684529341.159943
"9e360588b18cb15aec3b6609",687156854.527301
"9e3bbcdba89c647e4ce53182",649985761.171818
"9e41c4b41cbdc2553d80e362",550893363.89943
"9e41f25cf2e77f3fbe903368",709437812.811163
"9e45b127ea0303f973bac9d1",621560160.64338
"9e52ce2cb6f6b7e2a152dd54",705336510.570044
"9e590ad7d22105456bebc767",663020416.069634
"9e5efd4741a57b9af54e9265",701931122.155254
"9e617d1fd8a4f33d7b66098a",797553625.418315
"9e7ee8e17b1e76965e96ef95",638819305.758939
"9e80db4c35139bbb18775644",790284575.92598
"9e858250fcb7320b65bed9c7",719346519.168152
"9e871ee8a61b183aa9051b72",700554062.990964
"9e8a11484838eed1f4673a32",691440687.474995
"9e8cbeb53820394a460f0879",697271500.786686
"9e90e02c8ed3ad137e4c3abc",578025819.404876
"9e92b27f554068b7dfb640cd",701617974.584089
"9e95710c61a4706e21cf70b3",673628873.99226
"9e9e3655ffa5921889cd8ae1",747346745.049856
"9ea78159ad117bd9c0b04291",647693115.385263
"9ea7a0d65493cb5487ed2084",685813477.986681
"9eaaf577807d86ab64fb14ae",506915015.879661
"9eab02171cb5f15963670172",703953462.744288
"9eabba4531191127ee91621b",689222605.589072
"9eb4041ed9e159ec0d890de6",474203121.915644
"9ebe11eba1a88fcb24fcd141",649218950.446478
"9ec426691c80918203394ee1",490328267.643812
"9ec5fbf8767dd0d2744a79b4",646647373.364064
"9ed0bcdb62b2223d716d40d3",698936362.031336
"9ed988dd6739eb7ad7aa5a06",728655890.742952
"9ee3218bc61636cf0d7f8107",700784420.442728
"9ef3691cdc2bcece41b47e78",783510427.63741
"9ef498b11563827597c82947",667615911.682442
"9f06ad3793ede2ba7f39de43",652717560.457708
"9f0bdae4f8609ec93588de3c",688267269.068489
"9f11661702873852a3d65ed6",548606600.623659
"9f118569fb8b084f0615fa22",655670106.925388
"9f149071cf61295815e3f875",708652402.534024
"9f15c77d67021f349714806c",630569601.206435
"9f2498c12d7b41c213bec0ff",647102951.494057
"9f27627b9e439fce085cb01c",686178071.513708
"9f339d547d83b4ef956a3690",697384089.592701
"9f347bf53e4ca4d264a45241",699751276.680017
"9f3680d00c86707fba024dac",610951604.284592
"9f37bcaa95fb0044aeef6075",661575617.260438
"9f3dfa6e1422f6aeac527c61",443258659.953001
"9f3e09a3461bce2fee7e1c40",959708263.639867
"9f41ce015f02d67e193c41f5",693015481.382031
"9f43c80d2fa31a09592b030b",958008804.051678
"9f4a25a5550f016ef2370229",625988305.22458
"9f504cc4e6b170155d38c687",699999999.54776
"9f50ed2b7e40847ffd877f4b",593171743.831369
