"property_id","price"
"85abc5c0353c5b678f087824",599592393.105981
"85b633e09a41cf22a10f28c8",562209471.136408
"85b8a65f1b00f78e67622bfb",656001421.684633
"85bb6775065df76bda33f738",619103974.909143
"85c24df2d836cc8addd9b7b0",650097021.023111
"85c7e8ac008493b34e8e0176",612490458.623007
"85ceb648cee9f6f3d221254c",626173859.764471
"85cf1ee98e1a85ff4619e27c",646203414.439199
"85d58cf85a179e167428ffa5",621604875.785423
"85d731901b48348f57932240",637797116.303015
"85de01c0aa787152c77c6180",559572181.904029
"85e15a0a63ffe482c68ec474",684453427.77441
"85e332a999931ecd0e04475d",549934166.393921
"85e4ee2583c51592d68ef5d9",552145269.944333
"860435300909449c0443c10e",634380906.1217
"86137b9624049333f7e0315a",609793106.036061
"8616b310e335f539ab1109dc",647087738.056087
"861aa922b483f9bf7884dac5",575232809.71086
"86242b25bcb2dd775d25191a",579873985.957512
"8627562772d9d63bac507fcd",670410587.272925
"86276ef138e0babab9863276",527863330.493394
"8632f5681d04d9c934675409",671955355.618057
"8635edb61b1dda6f4742cac7",716387451.779794
"863e5cf88a808b8ca96907ff",662276368.368436
"863f8f2aeda01a9fea1cb3e0",689693780.094753
"8654295684292e74d0245238",537094842.249841
"865459f5342a0102d255fa07",527393413.175488
"865ed399cc344e0638e45128",641917623.972912
"866f2a55f42cf30c4105631b",658790579.645929
"86792949f2e6a347208cbffd",580483563.028725
"8694b149f7c0deadf820f0e4",611300541.157568
"8697b1d337145af0ef8e4619",657098317.414253
"86a47522586da2884181f128",607620521.876427
"86af11931b004aad3fd27b88",599592393.105981
"86b0aa633bb16582bab5640f",614408589.965775
"86b0c9c1277e9143ee765b43",588910416.424091
"86b290218a62d0c51b099a08",676278563.843118
"86b2d3ad1dacb372734f810e",588870159.800329
"86b89233e0176e034ae3cb7b",652289947.815231
"86ce27f9ca03821d13030f18",669277392.506899
"86d46a3fd9d7bbcac3319829",643188927.454902
"86d80d3757377df6f2b8a0b3",655629325.273728
"86db204f7ef6e0e0e6687246",614657876.807544
"86dd7931177df94a649a4d62",584843326.831119
"86e80098f5a3e7dbd635838d",622651125.699311
"86e81141e429bd81d7f0e73d",583514930.034177
"86e98ed0bd2565b661b81ef4",627967989.47939
"86ee57ce617b2be312a9efd6",686361231.238973
"86ee80cbe81724e6919bdb73",550818197.94018
"86f15ce6ea8e97837e6b9383",610074755.766859
"86f1d6fc54152004e69027a0",625731630.037589
"86ff8f274b698e7757ced1af",612159117.382523
"8700c9b62ff5a5c3394b0bd8",590835067.649426
"871204bd1b3505acfa632954",629319926.894318
"87199c236bf22903d1aafdd0",575829938.627985
"871befe27fa79fc1e1813b19",733253482.54853
"87332a7e03cb851342667b98",688323970.249509
"8736dfe0f1c6e2181b0ee31e",657052654.196645
"874102a58234cc7888902d42",637071175.312636
"8745eefb9e2761ff7eef558f",627531435.19269
"874e2c6f3e9f90db80d243d0",526207175.87398
"874e3e3ec6f67c160807628d",679146642.20633
"874ee4f1b9c6dfd3d2358834",748292946.017514
"874f4a836cb74be301e068cd",709871040.079224
"875126e5776dabde40e29b09",691772096.857514
"876ebdaa0bc953890e323843",620605270.781309
"8780134f8b40f0fec4d1b661",707825820.178672
"878ff8ef3c862929bbb19ebc",552649048.720052
"879d9e3b4ef9063de41ddaed",573712004.207979
"87aa28825a5b8ffbac5f2e2f",610842384.168386
"87b940bd3dae37b9fdac5d4f",535237066.514024
"87bd6ee6f17d2bd5b61b0ddf",713498197.762688
"87c73db5d50e8ec3a22e6ccc",616891270.455077
"87ca8a2b3251a38d45730f5c",596981866.23106
"87ddb3a17b601cf7c61e8c07",597695002.034314
"87e1b1170c163689d60bcd09",607960059.628633
"87e74ed42a2c8c97f7bdd239",630973610.59696
"87ee5c7c49ced4ec99f44d5f",565977425.587511
"87f1e9ca16a7ea48de04fa73",691198100.427176
"880bd21afee7038459b5847e",603272639.896311
"8816e8101ddc4e704053e23c",600343802.003627
"8826b9e008064cea38855d35",583758098.581372
"882907ccf178b23a02ce262e",609246673.82222
"882e8e77fa1a71288f6b61cf",690693255.498275
"882eb7115cd5b8b09fca0e47",562645647.165168
"8831ae77efac99a6c58ce05d",650841262.077073
"883371e374936fdd74d09fe8",538364856.64814
"883ee78c03efdb4bdc57796b",585435748.078881
"883f095dd3f7e972d7dd3c2b",598544203.345841
"885a312d9a5bfa8a8db5279a",561493673.637019
"885c77c839d705ca7d04d383",614745938.569434
"88622b66e6c47cc62c3824c1",592757429.167145
"88668347361a227b6dbba15e",709141004.560135
"886706f32695891af743f986",624121347.237883
"886be9a1881866ab1f300533",623805204.428396
"8876b38f90f5571639b7d879",701320541.022203
"887761f34ce0996bb05ac48a",700765146.401565
"8877941794810464749ba5d5",627542341.204965
"887ba6b287a8b3ccdd5691b5",600579650.134348
"887d749eeaaae288b2818b86",610357832.455163
"888bc3c4ceaa108e048ad28d",623237219.318696
"8890eca19a9e1cdc9e0f0541",667799453.076821
"88964e1202647db0519a8a00",527208627.815108
"889bd77c8271961a6e4925ea",663918853.175656
"88a4da0d72977b0c56b31061",543717496.223175
"88a83e58eaf136a82ab1fe37",571524322.713501
"88ab887e18e38d0b8315286e",591451234.970445
"88ae3f4a8ef76675c66e925f",697609380.399106
"88aed38ca59c09e1a6202672",644455384.672261
"88b02e7b20ce6db956afcdd2",729890904.102791
"88b0d688281db2ef0a782921",643764981.853592
"88b98c026b7650192034535f",658903704.500511
"88c4b21ecffe12cb6c408a6c",625101508.532462
"88da5851280dbe750968c565",595771781.710321
"88ea2d2d7cb6d641df3ad76d",683305886.491502
"88ed5ebb575d026f8d440c60",534128173.835618
"88f36882dae9a0487383b769",584281926.719178
"88f3f39ea06fb882c69bbd10",580715458.7777
"88f632cc304cd769e2d4be27",568752782.122865
"88fce3ad9b8a965dc11336cf",586682058.759511
"88ff73eb829a6ec5bfcc0222",654096355.209374
"88ffa9f0bc3f6c9f2e589a75",627929978.018948
"89016540f8b3fb727d863bec",653841656.637433
"890df90091e14d1c3a1b30e8",517557157.704691
"89131a0af2db172538723b08",601674368.906977
"8919ca18fff7571002e440ec",707099870.252052
"8923182b6dcc9f2d8be1ab53",580204933.223655
"8925028d6e7a6cfce9967779",525969674.041904
"8925e22f8511be30d50545cd",647041077.181153
"8930f231a5b9d8db14e9c656",595481158.544186
"893c1b081e383de73b9f2e16",666330703.913125
"893caa7433c200e0d43e9f27",670965603.216717
"89498fdf642e770ea75be7d8",617858728.951118
"894f346e0ad39c57fc0f369f",718520297.164171
"89575a90c7b9b960c8f4e052",672322055.48878
"8964dbb5b0cbfe509613a63f",595684030.900181
"89690c80b7adcb8a8afe531a",620781215.487957
"8978ec4c5b2f02fbc1f57820",679397809.383493
"897c0578bdc8d59843bcbe38",560051296.958972
"898d1eb301c92ab6603e0b81",642178605.612584
"898ed7299f0c7b8a99e4877b",586765262.304082
"89952b237fda041b09f0efa1",636502172.70204
"8997555e7bea06f7b90ce821",633488682.878706
"89a03e25c43a555b47c53864",595278933.365908
"89a066b7d6a31dd066fa0d32",629197885.021709
"89b0592a715c9e135967f947",641585075.811922
"89ca905d858c7731313c82e1",633990217.154542
"89d36acc5f617a6a97e02f23",572051015.871398
"89e1d01cb5bfdf567faca443",621887827.715324
"89e2d612654b3c792311faf7",638832848.273944
"89eed91bf5148b5645408222",593660328.127774
"89f8ccb0c1e2136adf87a10e",670664650.703712
"8a0053376ffdc75d0bdde77a",711313498.58845
"8a0114372706f30bf6867a2e",626207585.404621
"8a0d2f8860a90322d6c3b61f",592746808.962061
"8a100bd7f5da66664a2680e8",570606756.175675
"8a1105028a1a1b83c5080abb",520671728.619348
"8a1b0f59f86e33a7aa7c2c23",654246775.412459
"8a1d1f70adbdeb233ed3ec3a",620530038.325346
"8a1d93bbc83f4728657317d1",603575748.548897
"8a1ea9d91b3d8a66c6341243",675788086.741966
"8a20478528e97700dcc84abb",548081172.235741
"8a222af682e2d7796643ccf7",579368910.798124
"8a3b7f5a8da339fe19e8f138",573598733.524871
"8a41638edfc5183469b6c43f",568176187.47289
"8a44e15417d8e520a99454b2",548214721.471163
"8a451ef547efb90a8fcfa6c8",733879862.116514
"8a4b7e86a90a296e10a49ea3",556972799.480458
"8a514fffdec277cd46c7cc71",583121931.833198
"8a5866428508658b4a2a4cb4",589726426.668519
"8a69b9d7461107db6d16d1a9",572998569.905564
"8a6cb559a488d6ce1b641585",582008918.371456
"8a6d013451e46411d35c2b6a",586486816.220651
"8a724286cf661794084aa87a",636119364.874938
"8a7ddcd0c452e7993bc5087b",559656151.424779
"8a84a073b855e37a12327357",614803730.354744
"8a8c202c069c20696c2de85a",619739276.774937
"8a8c8f5aa68c4e530d62776d",602446622.307007
"8a8dff62516671aee2250cb0",616736910.247193
"8a8e4996e24142eb413c0d12",699979649.079482
"8a9663cb622a55f2a1a8e3b4",670666289.986099
"8a975117ab302b77ac057823",575444569.378842
"8a9e6d0839f9fabad2fc3214",612781365.059328
"8aa21f48a83be25f924f85c7",577209552.497907
"8aa5ae4637ba83e672cd3ab9",618260322.129902
"8aa5d44a72b2a6851d14ef86",607412681.451405
"8aa76df8fea21a42fb6229ff",592021847.145746
"8aa9e1e89993aa49c5c3eced",663031343.816051
"8aac8946e7ae5725971c5557",706652756.631723
"8aad5795547ade3c804c0ef0",640087199.576565
"8aaeae6bcfcee5ad928ce28d",657081725.702875
"8ab41842b8e41b89d8670ecb",549375374.744786
"8ab5eda5b66a6c2becffad29",633525929.074837
"8abe99f2b71b13dfe7d71616",733140337.01135
"8acebaa9fd7e917d7e3b391b",551720339.908735
"8ad016d414e2d2be053d7612",584422369.265312
"8ae41ff6a828f175a9f628b2",546729967.109515
"8ae869c5033c248f881ac313",698322677.554682
"8af2e264b801b3e155e52be8",721896950.897262
"8af6bb75c85a2789156b3696",520341939.629221
"8b083d7ac086f52fd2942a82",602522035.123784
"8b0e1911b8ab8028409dc9fe",698379745.577518
"8b13054b3318289aac1f13db",562014730.624321
"8b1acd29eb268fd684036180",573159811.053175
"8b2d8edfa6788ddc0c7b3eba",634693097.490176
"8b3350aaa66b9fa1c682c15d",583913186.954834
"8b353ba6823f4f800635f0cb",680647530.365003
"8b36b7364e4a4c80a6e50bed",631856148.805335
"8b450ea6c21fe0b5157529a4",608409337.313081
"8b45db8a4f2c0f772c8d44cf",543741328.599695
"8b47b76193159a21c3580a3f",691628866.999512
"8b4c54125d9165554e4123a3",687132782.274195
"8b5369b126b75c497b1a7b73",601038418.265229
"8b554961129384797391d1ae",638926434.887384
"8b5b351e07a26c25cf51e176",520464431.639167
"8b63358f3cdf8df0eb1f43e2",602968960.281843
"8b674605311d296990ec72e7",566766695.693455
"8b69bb9fd7f0f19a248f5cf3",540139844.629259
"8b6efcdb553f6e936bd90f3e",587789537.416078
"8b716bc4d6d833f9bff3e729",609025093.866196
"8b716c3dca89b7caa7db1aad",627582460.538176
"8b753628bd37b9759dad06ea",567721223.868326
"8b788f742021f2438ffbf528",553248468.374426
"8b801b4cc1d254d0277fba5f",615919827.858308
"8b871cc48b99bd4190877bd3",559166132.186549
"8b89813a4ae5f9209f854be1",638798772.186638
"8b8ec04a78d3826b2c8a5754",589470102.055735
"8b91a957eca1985938860c28",589103783.543447
"8ba2d7afde20563e38892304",586977820.470036
"8ba4e8e071e458a13efd179a",608682971.917049
"8ba9304ea7b8d2b071bb0699",563965421.820935
"8baa01b8c6d29c82a6108cb8",635483698.366337
"8bad8a7faae115ac9007b13a",624916383.021068
"8bb1a2ecc997779d1addf12c",542068346.499863
"8bc002e1f02beb4d83a6f6ae",727007158.460297
"8bcc1b035ea93a5192256b37",626808334.791212
"8bce0097d22b34a804b502bb",557721739.390301
"8bcebf3cdc54d4ec99ba0d88",563829824.374047
"8bd2490f83568ba653cb74f6",713920056.228305
"8bd45966c16d4eafb49ee2a2",721638729.576285
"8bd8a7e19b6d3b8bcabb84d9",571196198.631908
"8bdebb8914fbcaad625b1764",564376761.95775
"8be43cd8653accbb8fe8a270",571845906.605469
"8be5fca8f4339712c6f3e29e",589798673.607863
"8bed46960db1b2a7954ffbcb",704526856.642702
"8bf61f106e60d6be03799de7",644227324.055019
"8c0154eb5be437746213aec8",630973610.59696
"8c02948b66db263420c20d3d",667923769.2582
"8c04aa7506b8c80c1bac23f5",670854855.131195
"8c05c66be6008af7f6dcc10b",656547426.212077
"8c107da7487ed0cd409f4daa",568147180.260371
"8c1695c9a31de0f956e4ccdc",586783058.405339
"8c18d3417886c150136a03ba",565440548.717304
"8c2423c14aefa13d255fa77b",571758034.766464
"8c258d10ce32150f5fe5b712",672984172.971238
"8c32b6b31d1a1d5736c4df61",717903316.380437
"8c3373f9c0372b87ef021512",698515703.214949
"8c3a02c9ca043cf0f322ba84",620312301.553748
"8c3aa295f7bcfd9a43eb2037",593786451.88457
"8c40078231bf7af2f3a06457",542284265.20205
"8c41bfacbc1a6ab831b26fa8",636437189.209615
"8c44d216517f5c59e2611aac",519379511.887305
"8c45ac143f5cc43e9249c17b",612449383.032981
"8c47395a28f8177923d7b75b",581091911.029716
"8c4cc779f5034e9c10b2e698",564601581.897555
"8c51f1b43f15b70d2a294918",530484555.426454
"8c5aa3c826f325a9a6c6f524",592021331.995499
"8c714badfcdef8ccc73df9cb",728505733.167906
"8c787c1e6161b18601e6d7de",579630946.573682
"8c801a266256e3fbabe7e3d2",622135970.550883
"8c9849cf3d20991e5126420b",711998993.704226
"8c9b472c55d4b99e44041de5",604701914.099097
"8c9bf9031bd378c1105e3f3e",623398944.358924
"8caab74ced535ec5e75acdfd",629093426.174109
"8cab957b322f1aba06bae4ad",595678681.399178
"8ccd326e4f515bf7e817a14a",650929984.090692
"8cd0345dfac13ab380240b0d",588554903.409507
"8cd3031963c612efd0049f8d",627879057.642031
"8cd46b5c9cbd056d3712f155",648351725.921739
"8cdd55d191f206b0841e56eb",579666073.368536
"8cdfda9067e0934a8ebe0894",609132900.66058
"8ce2d6e505ad1da079f34a8d",675654409.532898
"8cef9b18f20e9c5a32e7ccc9",612641012.097498
"8cfa1121fc87d9483ec63611",684442148.445504
"8d01d6561223272181235c69",731850711.375219
"8d041784b65d33c76e5245a4",619775284.905594
"8d06037db08d0754bb67da4f",635439909.338887
"8d06af8e439c45e0e125de91",591204613.985525
"8d0ae601094562744c8dba4f",531135896.482933
"8d114cef336100a8d8c81ce1",653327479.118279
"8d15b4bb1447eba7a680ef47",516451431.027679
"8d16b1bdea35630a3b09b192",599730882.357204
"8d1b3071f5396359c0b6cc62",675435745.654612
"8d1f7b0cfde7e496e7bfe972",615534316.024693
"8d252e9b0912f09703110b81",592216494.204773
"8d27746cd9d2532fe9cfc408",582883386.578202
"8d2e85825e95f6941445cace",702546036.050974
"8d2f9968ec8aece8d1a20137",588252685.011622
"8d3f4ec0c37443eb3f953584",659371137.563855
"8d48f73816b248d1166a09db",644347832.313907
"8d5192b6208902ddf4804839",715828086.948108
"8d54b9bd24cd9da341cc942a",583931498.087905
"8d5a73b1d27a66b3f72fa662",650827422.728219
"8d5e662ba25a71727f1eac77",637399533.604449
"8d6c523d4100ab0c83a31fed",674546419.366894
"8d7dd9de4e919fec5916862e",620783308.727689
"8d81b4681ad0055c274e7da4",638679066.480709
"8d911c1a195567dae3cad99e",606774643.510403
"8d97cda83fc7353a86c9393a",762975251.390205
"8d983b9ca65f19ff3d69985f",711272792.891603
"8d9b143cd8eb71b05d32cd2f",671167108.488472
"8d9cd237c737f6e62092a08e",689974824.34953
"8da2439f391c6db92b9260f5",712945141.21914
"8db285eda04ca37b86dc9724",660699658.866808
"8dbdd7c8971a514eb7cb4d3f",638531466.814066
"8dcfc24742ba669335a2d65f",685415209.033844
"8dd453e986d05c6c1dd104d2",600922351.562036
"8dd46fd8ff592358e4c3e7e5",588101049.033103
"8dd954e7312e6e6a07d6d4db",586930791.882657
"8de317591cefdbc375a41483",562423109.685233
"8df5099d856c7f9de43990ab",631877840.918624
"8df9256029f526ca313202b7",575209477.751861
"8dfa059401e1dca80ae65ae1",654183870.826012
"8dfd846e6df9a040ae1188b7",543482624.43511
"8e0ba427ea909cb7943929b0",569582812.996052
"8e160f094a0425aca23f04ac",626821891.667761
"8e17bc9f09099ba3138c232a",643391923.026098
"8e17d7d78e7acffdcb04d982",591823005.179988
"8e1bd01ce4b7910d42f59be4",601255154.777718
"8e1e9ae57400052cbbaed9dc",709109826.560427
"8e273f1dde4801825fb19742",684301423.968238
"8e2a5f8431996ae0db65d0be",617816003.644025
"8e35609c1265ddf59e1c015c",693697160.993895
"8e3700ec731701361d7bb7c9",575229267.537985
"8e374b19fb87640c56243088",551207099.578692
"8e4709859d50a75dd08b03e5",639726371.365737
"8e4875b7ecd0898571f0b1ae",584712516.130425
"8e4df02eee6cab9bd1011987",567888600.522942
"8e5123f5ef1da66571ccb600",708824576.561249
"8e5661e79f4fc282abac1f37",626247865.912627
"8e56b5dbc4cf628ac12e5bef",719115220.118421
"8e604d41e0cfe9c93ad536d8",698672058.958203
"8e6dfdcc28f830f2696de9cf",653142389.601212
"8e712705b7de6e791c8735de",587768106.829692
"8e79eebcff019c3362a76a26",603963253.33678
"8e8852450fd5556f748c98cf",604684149.674314
"8e88e6cc55ca769e472aadfe",596435195.065439
"8e9e35321545774dc1f85776",590199014.635182
"8ea02baab0c59eac6584f62d",620349567.043066
"8eae4346936f8c6c67be81ba",561129364.04608
"8eb66c4b057dd4b07b5fbca5",586507643.908556
"8ec00d454698c119085cbee7",585286300.68456
"8ec09555f5a47f96a8683699",687377665.066855
"8ec491780efb2c27df8dc08b",574682458.713126
"8ec8cac469f2448654312aaf",661386216.60271
"8eccd2a6352c33d8c7abcea7",620042950.481808
"8ed11c1d4e7aa1ccf0ea0508",539975674.372629
"8ed5e7770d03c43ed19abf42",636415107.372456
"8ed95f9bf057114664ea441c",583777961.711446
"8ed9c13717d2bb274a81e460",691221521.541755
"8ee4a7cef562d388b8444c29",583167449.042475
"8ee7d2e0692e49bf9d308b4b",637620964.753423
"8f0a61533b6a01badf43b6ed",615788672.572039
"8f0b6d6dd914911c7e90d302",633103619.951013
"8f165174bc07c28f9fddeee3",607864064.847271
"8f2218126da9580268661c70",591631886.969283
"8f221efe392ba42b519e5f57",637419350.44843
"8f2fbced5d357bcd6b1c7de9",671081773.958278
"8f35a5d800d98481d7a8b6a4",579543301.68749
"8f36d25584407d9e3c326e71",651403411.726057
"8f378dc1215f9213f187c02c",601907651.302179
"8f3924eb214f5194d21499b2",654478509.5096
"8f4241a17d1211687bf232c4",546887677.336398
"8f428b58a5189effe993ca4b",535098896.897863
"8f4687b666256e136148c3d0",652653570.270238
"8f541a839df1ae79d563427f",570208573.386123
"8f543f9c31af1eb17ef1e353",628100452.876819
"8f5444b81998e52ad76b3ddc",616908767.737903
"8f570610ef199a3ecc49a0a5",615127526.619447
"8f59ec48e38092ab01c23e33",593164848.295548
"8f6076f8ed13e87862d82255",585864924.752129
"8f619dd7fcf5e1a17af301c4",645015108.86295
"8f8a92abd28c8990534e847d",597997741.449858
"8f90134b8e68948cb18fced1",593168879.388316
"8f9417de118ef8486538955f",689773164.202373
"8fa4be9ac1ef719dda1f96bf",584013029.878874
"8fa53bd51f5d54be50b3fa29",523934291.31817
"8fa9b20af1508af7a01e2267",648075358.995224
"8fac177c5a8b4faa21b33138",574445701.594578
"8fc4070ce12262679c381515",648003506.675728
"8fc50169e6ec98a3f4229ffd",624472912.182454
"8fc78c514a2f1cdbc5ae6e1b",691079340.783607
"8fd452d3f5f1dbb3b65f5274",632272743.406644
"8fd5b95f5808b4676043de35",601467134.248003
"8fdc9f203c3de5d486de7ba0",570166031.980715
"8fddeb4ca696706f6cbe573b",626866784.377711
"8fe1a07cbe9b8f3498cf74b0",570210412.425794
"8fe7db56d501b9c11461f62b",586760964.629599
"8fea95d0a70b1ea918803f58",575840129.956249
"8fedbf13ebb7cd3475fa3074",696582300.168042
"9012294b64280c565a88a1d8",634987641.020397
"9017accdd4fe3229fc45280b",562890016.856105
"9017bd24d173b2fcf564b32b",723564076.55978
"90186e67d802be6d12eb3696",601465141.766981
"9019f1dd02ede61479b62406",670750467.574007
"901e3b835718ccae27c8831b",586235892.448214
"902d4fc2c44ae5ca2703426e",628928548.27499
"902fbbf9f5037be8759775a7",650251104.661028
"9030f17b47b3940c2e2c4093",573238568.684086
"90332d50e91925eb9b614bef",612616888.025452
"9039bc918a76e486041842d0",628271103.88416
"90470cdcdd2b813b39f28ab3",598976800.83133
"9047c4764f2c6b1a10b87e99",698415471.13171
"904ad71e7d108930d69a7332",610550456.932644
"9050b1061469970ce28742a7",640066935.1683
"90511f2411d4a37a7224b995",600579650.134348
"9051c6d14018b4894b560e2f",696822529.963059
"9052c644813d546987a72305",590573414.443866
"905cea21c0ce1cae97fe86ab",675085103.055174
"906014f0ee3f3f4f0576d4da",560507144.404404
"906e1f2e1bc5cd51a55b0266",650827422.728219
"907f968e78d748fde69dd44f",628100452.876819
"90822d4e3a369948cdc4d998",696040023.674257
"908330b0d2651093c0bb6719",657620354.659768
"9086e6e757243bdda003878d",631704216.426929
"9090236db3ef719edf72a330",698073217.6214
"909182c92bbc39b00536ce6b",552076040.910877
"90921c9fce21986dd23bc645",616629371.974493
"90961073d9887bc1023315a0",557406355.769576
"90a269d52e47c1705f9b6cf0",691079340.783607
"90a43053efa1d292af692a87",547379699.514327
"90a711f776d53cf654614649",639085201.898672
"90ae7af091c23957b88de5e9",577077172.42453
"90b04117887941ac898a67a8",518482122.582493
"90b25b6b913c1bf0396c149a",638075896.895035
"90b28f5125a0b8a0e3b10580",650827422.728219
"90b34ed38e0f18988f11d77c",616804241.377078
"90bf218565cd67ed83240033",682697755.637746
"90c3b93badfe7231410e95bf",663057430.905537
"90dcc3f9428a4e7cc396a15b",630219868.111369
"90dfa0d7be06e7a1dc15770e",556745438.961136
"90e00fc58569167c00fae7d0",563483366.203692
"90e62f8656ae504bf6175e0d",584205051.119419
"90e858d3740d4aec0fa21c12",558288025.787025
"90e94b7e392f84e01a5f1551",638485758.381893
"90f0cf22cf9c8fcc290e495d",566922462.224732
"90f320e94aa429856e37bb35",598176006.804388
"9120f0e5a6f505a2553bfd58",682221175.806901
"912471caea3c71e3f9f70877",567888600.522942
"9129b78a741bf5e24df5379d",610684707.725502
"913cdfdd62e35472522d0a6a",590877125.77118
"9151a8c65e1f01ce591c595d",617706790.035296
"91561030d87ff5bc0a497f1d",587855960.681475
"915842a8a03914c08a6607c3",560889105.745011
"9168a08b1fac4c5448626ff0",625984635.22124
"916a413537580440c4ac6028",635404088.21142
"916f946082d03023ffad6f2a",596921777.423522
"917218fe1425d2c222da1ed3",592594183.469662
"9172caeeaf6498737fa0c6dd",630280591.14269
"917829a0aba571cbe794838d",622847096.444294
"91892eac5e9565b12b2a99f7",571061677.495097
