"property_id","price"
"8d1f7b0cfde7e496e7bfe972",583222691.293735
"8d252e9b0912f09703110b81",622659274.566897
"8d27746cd9d2532fe9cfc408",525265632.660721
"8d2e85825e95f6941445cace",719883950.4825
"8d2f9968ec8aece8d1a20137",600322952.350307
"8d3f4ec0c37443eb3f953584",726508528.822229
"8d48f73816b248d1166a09db",622925427.611549
"8d5192b6208902ddf4804839",707659617.683607
"8d54b9bd24cd9da341cc942a",616242691.526151
"8d5a73b1d27a66b3f72fa662",673918106.926203
"8d5e662ba25a71727f1eac77",734590565.003197
"8d6c523d4100ab0c83a31fed",703150649.636798
"8d7dd9de4e919fec5916862e",804322927.181099
"8d81b4681ad0055c274e7da4",681727866.312492
"8d911c1a195567dae3cad99e",687742011.17307
"8d97cda83fc7353a86c9393a",1003037420.246
"8d983b9ca65f19ff3d69985f",652515399.937155
"8d9b143cd8eb71b05d32cd2f",795206024.581277
"8d9cd237c737f6e62092a08e",720057421.83651
"8da2439f391c6db92b9260f5",878494727.98541
"8db285eda04ca37b86dc9724",716173902.570971
"8dbdd7c8971a514eb7cb4d3f",716274987.017525
"8dcfc24742ba669335a2d65f",714049629.895604
"8dd453e986d05c6c1dd104d2",517320625.38852
"8dd46fd8ff592358e4c3e7e5",611473200.393569
"8dd954e7312e6e6a07d6d4db",564549404.697814
"8de317591cefdbc375a41483",499418734.262831
"8df5099d856c7f9de43990ab",717072146.429519
"8df9256029f526ca313202b7",584566279.794402
"8dfa059401e1dca80ae65ae1",694300132.787814
"8dfd846e6df9a040ae1188b7",649733255.034499
"8e0ba427ea909cb7943929b0",511945088.6962
"8e160f094a0425aca23f04ac",811296053.819217
"8e17bc9f09099ba3138c232a",697046859.95785
"8e17d7d78e7acffdcb04d982",656233855.204081
"8e1bd01ce4b7910d42f59be4",560748336.980226
"8e1e9ae57400052cbbaed9dc",707281893.352472
"8e273f1dde4801825fb19742",771010034.584403
"8e2a5f8431996ae0db65d0be",673489996.48137
"8e35609c1265ddf59e1c015c",685400878.149469
"8e3700ec731701361d7bb7c9",723857831.031756
"8e374b19fb87640c56243088",499708918.134014
"8e4709859d50a75dd08b03e5",711624959.903968
"8e4875b7ecd0898571f0b1ae",785066215.070456
"8e4df02eee6cab9bd1011987",556453369.555491
"8e5123f5ef1da66571ccb600",887178507.395189
"8e5661e79f4fc282abac1f37",646429783.230357
"8e56b5dbc4cf628ac12e5bef",760899315.986158
"8e604d41e0cfe9c93ad536d8",787063443.471799
"8e6dfdcc28f830f2696de9cf",764976358.265615
"8e712705b7de6e791c8735de",675941559.029509
"8e79eebcff019c3362a76a26",608604465.67701
"8e8852450fd5556f748c98cf",663034824.937641
"8e88e6cc55ca769e472aadfe",624370660.270545
"8e9e35321545774dc1f85776",579831869.30751
"8ea02baab0c59eac6584f62d",927850592.540001
"8eae4346936f8c6c67be81ba",613499411.094329
"8eb66c4b057dd4b07b5fbca5",569173759.998549
"8ec00d454698c119085cbee7",634788330.246744
"8ec09555f5a47f96a8683699",767838193.305183
"8ec491780efb2c27df8dc08b",647569913.233955
"8ec8cac469f2448654312aaf",583092736.349456
"8eccd2a6352c33d8c7abcea7",659289249.676691
"8ed11c1d4e7aa1ccf0ea0508",540070311.400085
"8ed5e7770d03c43ed19abf42",678749514.629432
"8ed95f9bf057114664ea441c",635960252.521946
"8ed9c13717d2bb274a81e460",680137755.694057
"8ee4a7cef562d388b8444c29",676115814.250504
"8ee7d2e0692e49bf9d308b4b",686029683.077612
"8f0a61533b6a01badf43b6ed",668282852.595575
"8f0b6d6dd914911c7e90d302",704433057.639165
"8f165174bc07c28f9fddeee3",658280259.673988
"8f2218126da9580268661c70",626174350.127805
"8f221efe392ba42b519e5f57",695327842.115142
"8f2fbced5d357bcd6b1c7de9",670133949.444407
"8f35a5d800d98481d7a8b6a4",588981632.064114
"8f36d25584407d9e3c326e71",666201521.717591
"8f378dc1215f9213f187c02c",726677729.797823
"8f3924eb214f5194d21499b2",737984795.932118
"8f4241a17d1211687bf232c4",642139554.926134
"8f428b58a5189effe993ca4b",583894094.984984
"8f4687b666256e136148c3d0",685721156.053498
"8f541a839df1ae79d563427f",598657115.050211
"8f543f9c31af1eb17ef1e353",666855438.780767
"8f5444b81998e52ad76b3ddc",625370800.523135
"8f570610ef199a3ecc49a0a5",629506989.774948
"8f59ec48e38092ab01c23e33",778368195.335364
"8f6076f8ed13e87862d82255",613756292.920189
"8f619dd7fcf5e1a17af301c4",776307336.259446
"8f8a92abd28c8990534e847d",634966012.175257
"8f90134b8e68948cb18fced1",512138744.773216
"8f9417de118ef8486538955f",736600975.609088
"8fa4be9ac1ef719dda1f96bf",606315676.998403
"8fa53bd51f5d54be50b3fa29",491320688.518291
"8fa9b20af1508af7a01e2267",628539208.460675
"8fac177c5a8b4faa21b33138",464193965.162265
"8fc4070ce12262679c381515",776316241.327293
"8fc50169e6ec98a3f4229ffd",661531506.95931
"8fc78c514a2f1cdbc5ae6e1b",728186853.996488
"8fd452d3f5f1dbb3b65f5274",701998636.189673
"8fd5b95f5808b4676043de35",665320800.922889
"8fdc9f203c3de5d486de7ba0",706877097.00101
"8fddeb4ca696706f6cbe573b",750832470.478431
"8fe1a07cbe9b8f3498cf74b0",649004144.916435
"8fe7db56d501b9c11461f62b",592180970.939138
"8fea95d0a70b1ea918803f58",595941145.455047
"8fedbf13ebb7cd3475fa3074",783584123.410881
"9012294b64280c565a88a1d8",685112711.221732
"9017accdd4fe3229fc45280b",682032577.650827
"9017bd24d173b2fcf564b32b",835537480.39525
"90186e67d802be6d12eb3696",635643794.731742
"9019f1dd02ede61479b62406",752499559.133029
"901e3b835718ccae27c8831b",650122576.646604
"902d4fc2c44ae5ca2703426e",754947990.134377
"902fbbf9f5037be8759775a7",724589314.858083
"9030f17b47b3940c2e2c4093",615206592.442569
"90332d50e91925eb9b614bef",657566275.156104
"9039bc918a76e486041842d0",784635534.868418
"90470cdcdd2b813b39f28ab3",486503730.114011
"9047c4764f2c6b1a10b87e99",779039940.008673
"904ad71e7d108930d69a7332",609286485.807941
"9050b1061469970ce28742a7",586502291.902537
"90511f2411d4a37a7224b995",619645949.724003
"9051c6d14018b4894b560e2f",700058246.284148
"9052c644813d546987a72305",466519413.299844
"905cea21c0ce1cae97fe86ab",739345590.275108
"906014f0ee3f3f4f0576d4da",674985324.805256
"906e1f2e1bc5cd51a55b0266",673918106.926203
"907f968e78d748fde69dd44f",666855438.780767
"90822d4e3a369948cdc4d998",909987160.460388
"908330b0d2651093c0bb6719",585035731.833713
"9086e6e757243bdda003878d",720671837.372049
"9090236db3ef719edf72a330",915410423.59755
"909182c92bbc39b00536ce6b",655498284.920659
"90921c9fce21986dd23bc645",916882846.825985
"90961073d9887bc1023315a0",567446311.131482
"90a269d52e47c1705f9b6cf0",728186853.996488
"90a43053efa1d292af692a87",506368192.100536
"90a711f776d53cf654614649",714370570.641939
"90ae7af091c23957b88de5e9",595935686.248325
"90b04117887941ac898a67a8",591336864.170464
"90b25b6b913c1bf0396c149a",679182567.931588
"90b28f5125a0b8a0e3b10580",673918106.926203
"90b34ed38e0f18988f11d77c",679621643.78988
"90bf218565cd67ed83240033",853380421.771286
"90c3b93badfe7231410e95bf",751264140.060826
"90dcc3f9428a4e7cc396a15b",670111326.060843
"90dfa0d7be06e7a1dc15770e",531964377.549173
"90e00fc58569167c00fae7d0",469684908.78681
"90e62f8656ae504bf6175e0d",498884956.194829
"90e858d3740d4aec0fa21c12",550631298.716993
"90e94b7e392f84e01a5f1551",786906985.293267
"90f0cf22cf9c8fcc290e495d",562949243.952481
"90f320e94aa429856e37bb35",663885681.912689
"9120f0e5a6f505a2553bfd58",899738754.760707
"912471caea3c71e3f9f70877",556453369.555491
"9129b78a741bf5e24df5379d",664945518.248722
"913cdfdd62e35472522d0a6a",685928037.537102
"9151a8c65e1f01ce591c595d",722226871.468217
"91561030d87ff5bc0a497f1d",578746227.083003
"915842a8a03914c08a6607c3",520704520.223362
"9168a08b1fac4c5448626ff0",715608642.756631
"916a413537580440c4ac6028",774105397.747767
"916f946082d03023ffad6f2a",573816506.512005
"917218fe1425d2c222da1ed3",592936452.879506
"9172caeeaf6498737fa0c6dd",709699986.45944
"917829a0aba571cbe794838d",588091403.26548
"91892eac5e9565b12b2a99f7",500771569.732383
"918947d51e52e0caf692f22f",722290085.378919
"918b0d900ead8267aab4cdf7",570292332.887825
"918bec54bd7587daafff66e9",741449380.646271
"918c48a512fd6ff22fdce5d3",723307015.204851
"918dbe66979d16b147bd3322",592532159.521684
"918f56ffe325f21522cc60d3",499150564.046456
"919bdfeb16dd0bf67787d53e",544537468.799821
"919c1e281329379c4d130416",795907874.233834
"91a08474a18644c43224c62b",507362953.966873
"91a08f81b621333ac58c3845",697023896.95078
"91a73bedc30e0c2acd95d6eb",621793388.527788
"91a7bcd95c0c960e4cc22d91",593015365.186333
"91af29fa680d8033188ffc39",727552965.695413
"91b57e8d6c41b7afe949bcba",608680940.703749
"91b8b9db5372a2c3a5c30c58",526191988.991884
"91ba0c5b21b52734d1e244f0",522147861.079974
"91bd11b5a8e0c0124be78f46",504462899.172044
"91be1260a84ab7fa3521c495",690252997.987093
"91c4f018fc7939d150593935",769022538.157962
"91c5967cc1acb3f108d6e0f1",546407361.025441
"91d265ffaa6b407e9747b15b",945953072.599756
"91d35b9421c4982b54dd520a",661652243.824314
"91e2f9f7d4ed776d38a3274f",652503570.402526
"9200d647b6ce9aea67ff8ac7",659436796.897515
"920b50f4355cd2674ceee068",657883021.778696
"920e2bd03c9d34e36fc38ad5",809008320.846497
"9215d29512b14aab6178da01",764431724.184211
"922c37e46fe9e75e73fc1f35",628250034.929729
"9231ec89e58a3daf459c5b43",801832419.919908
"92369f73435d1ac3fa95f185",682594629.308985
"9239fafbffc066dff0811302",567713691.46005
"92507b623f039b4ef5be8870",763267413.051408
"9251f3dafa0e747b6e78f295",516780156.18998
"925754da6fea9c9cdc06e18e",568165233.571395
"925b457b5df270a68b84753b",568417064.483935
"925f83e20a153a1e094bc606",706370057.753946
"9267fcc93ae3b6df8c12d9fb",528927667.533113
"926a7b18e48cdbf6ac3b396b",533016496.161687
"926cdc0242544bbc850520ff",618544130.409537
"926d12cfe05643554837664c",540194498.282916
"927de0269795dbe0566a0326",606519891.628274
"9297c340db8a74e10dbba148",636576818.93615
"9299c976b1afe4d2c0bf351e",785288678.42492
"92a1a8b617b6d2c3669167a6",615651883.581879
"92a9c07259efc617e7d58f9c",680015444.132292
"92ab018394a5398b832d0b97",693681816.71173
"92b3b7d8dac6b2f6d5fcfd9a",488164103.261235
"92b772a38d5e38bb51a3f621",717431342.867357
"92ba019bd942fa33ab742924",618586289.009435
"92ba222e2dd63a4453a30637",658737229.928351
"92c4faf0ba1fbac44db6d1c8",667617168.405558
"92c5129009b7e377fa004a93",825154158.938368
"92c8d6ee8496b91821d7ba3e",705395776.563869
"92cade7b5347d1c00a48a1fc",735364171.881359
"92d7d4fa9fd09075bec14a3c",759008395.50192
"92e4dcc5911b42e7f70311d7",672176136.970689
"92fecc04105a999a622ba3cd",663444328.486356
"93086ab3e32aa9599708382a",787855902.616832
"9309d812688d0d2bdd33d830",632026987.248406
"9327563b40f2a0f888c68f28",707470850.218843
"932a93e3ee2093d7f806fef8",640215163.884056
"932ce2fe93b8e1ec0e7bbc8f",520479856.933983
"933018604a8d5a9020aac221",642203366.74089
"933251193ded6df07c83128a",874244448.548526
"933740e21e9b61721b2c6053",641435909.592714
"93375efb2e74f4913d21d94f",627013202.768476
"9337becb0628955b47e45b98",855885171.800398
"9350225547486ad75c0b5ab3",837532235.486705
"9353136b0c791bec58f93ad2",480311566.432832
"935a1e8c7e62ca9d3bff398e",669987020.948274
"9362189c5d784741c9b0f8e7",775018195.849922
"936307e2f478c3ff7b9652e3",652503570.402526
"936cdcce007bce08a72112b7",622538136.36801
"936e18fcf06ca3c46eda7c8c",617334406.654371
"936e6d2192f28a2b40939a4d",986858097.101839
"937708417ef2642b7d05abad",660125298.886465
"937876bdc44c3b8fe063a9aa",747628069.201325
"937c0b6350beb0f51e53ff8c",604705141.451089
"937f0b37f566f65a1871615d",681234122.285396
"9381bdf491d48236e84590fa",597848839.360744
"93822a34ec8dcf104e7f49c4",718106742.749987
"9390ae5c166e1a976e53e16b",475219958.001368
"939afc1f6250d528b0be8e3a",741886069.970754
"939ce1536f15c0e6bf203dd4",841834794.169249
"93a1aefcc4ccafe4866bfc76",607553199.641287
"93ab279de0b7b414ce758153",712433902.635807
"93ac0b004ca60ea56cc2bb9f",493606970.950107
"93acd9176ff299221e0d2152",1083843627.5189
"93b27fa67eae8cdfcb846772",670870652.7783
"93b7fc7c4f07a7f117e687a4",722502773.826324
"93b8ea95ca1c1ff3881d91d2",686998270.478143
"93ba409ab36d3e10eaae18c1",690330224.358277
"93bcdd2a8ee1d5b61d00d58a",731148370.040616
"93c24fa31fa780d28ecbc318",716492243.54811
"93c5c5d9d1e99824178be9ff",555493405.585111
"93ca9e75cbeaceee69b4f0e4",758122195.656772
"93d4c413d2a1ac59f1b46830",473328899.94571
"93de58cb0d8fbe74b0cbb556",640135886.890948
"93df4118ec3536b312822d90",694818945.299674
"93e443a5b3864d52765e6484",781103575.941256
"93f5694b4854068f42ffe55b",630800621.921089
"93fa1c8ebb75b77dea76ab99",712070409.467624
"940dd8311f2b49d4ec212fde",596923812.414769
"940e08f8fc66ac29f6d76687",637881574.425104
"94116b7517a06255bf4320c2",826823217.500768
"94118bd8c3da3f14f9c7836f",544402693.815281
"941392f9a135909273422dec",447881436.080696
"941569c4352c3a2e32c908c3",772848790.84967
"94160aa4e5c54bb479b1d0db",724813635.763074
"942133ad6b84f9d08e1d4e7d",691861327.359674
"94213637892f5fe643cbe8ca",501403252.021146
"9421ce9f204f373a50357fce",578176330.374573
"9425283b41165156aacfd43b",550196206.65553
"942c934c0d41ab822d60c795",636996665.042778
"942ed340950f02adf9749a36",509778320.207541
"94301e20cb91669986c4b34f",539001943.657612
"9446f801f30e8b2997fbd72a",856044718.490531
"945202a450bea48fa7f2a95c",787331405.114486
"94535dcf38c9c6461a73db02",501556287.955989
"945f85a061dc4e95e779e27e",743170411.38569
"945fad7539481410e8bb60e5",683729075.874918
"946eb4523f76bb23d0348309",655847337.3466
"947421747f33db213e6b1326",619313419.320053
"947ba86487536d611f548142",1006008016.07526
"948ba87dfd7993460c967cb4",653126583.907966
"948c392520e1cb3a030ce86c",689496246.063016
"949184accb5878f82fd5c10f",481889243.982173
"949292b23ece12b655122038",494155284.698133
"9499edd83df77bd6a90560c8",620353824.031837
"949c4a5382aff4750b4dff83",930202105.518113
"94af5eccfe170cbe7d428184",660771641.204773
"94c15574aacdc5c3cf5a406b",685740164.451692
"94d3fe901550dd4ba77ffbaf",785617172.218841
"94d91969cc4b9aa1e856d801",551166006.985183
"94dc108f1d146641b221cb81",495172273.044523
"94fd4bb5f41087921ca12b58",697582512.876857
"94fecb92077ffe3a72aedec4",585057894.337516
"9511afb73b656135daaceb43",836521974.571477
"95173735a8f6e554f083c065",798483183.174857
"9530217ea0b5d2395adfcc9d",739832719.381156
"953176c9a901b4f61c030432",584453529.350639
"9535ab027f9f2a9a8fdc21fd",603120777.215279
"9536c686b6ec514d92493f9b",587759774.359064
"953fd7541735fa8d9a342642",648836210.898558
"9543c16bd5eea47111e6b266",489479736.584994
"954e3065b1e8b31a68f6d4be",487277173.872355
"9551dc6098b721dd495e5c57",757832324.341372
"955544a0bc2eff312e965c2e",739016893.374364
"95561bd325f60967cb6653dc",733109197.793972
"95570bee1792641c7c12e4ef",882468959.03764
"9559637fc2bdf96defd2438d",694827832.672695
"955a15a734e56eb287555307",552760732.715073
"9562ef63320854bc6f94b5a4",471652276.680585
"95632ec6578a204881694dc2",604264879.997576
"956600c9a4ed31e588f8c593",754304578.948446
"9567966987eb1d3117677cc5",652980394.516067
"9569a50febeb4163e28c192c",683083587.30933
"956ad3b1dcbe8f236efe2d2b",657889919.415628
"957731b9940c9131d92a22fa",693144355.191853
"95781f187bd3fffa3d1b19f5",695957390.28762
"9580bf8358095abb15a10c36",440884891.650998
"95815bf7c79e4bff3f41b233",760963210.771652
"958f3e102c6ecf5f6386a004",672111947.203151
"959397711c3f452486ae591c",926285429.542584
"959b2293af0ee4f7c9fea7c0",536633430.339338
"959b7ea50d93bf1c36e35005",709780054.785034
"959d0cba47f650933b9a5168",803260618.038087
"95a7b01cd60cd10e7364a600",720298745.079559
"95ade3ab8dc04237acd6441a",595904071.797077
"95aebb36dc0b4ea86db49492",724638169.587052
"95b822f76b4d3d6ceb0c5077",812370677.80922
"95bb852a958d7b16fd676e3c",738270532.624263
"95bdebef7fdc2ac0e9541c51",677718752.458057
"95c9cee9b36fd1d68f647aa5",565769915.610892
"95dae083200a9e43a5aaf210",843519673.302761
"95e561c7292d64305a2cf4f9",617703314.368549
"95e5e774dac6f0159e8afc0d",734607137.010718
"95e98113e39820523e95adf4",663876106.505159
"95f17e64d2222c904a7d42cc",650718659.102107
"95f27bf0d25bbcd0d1eb9cdb",698509067.204951
"95f7bbdcfb59b4cdb41b0394",531304371.787355
"960c9349b6ef9b747ebe5829",795907874.233834
"961886897eda4b0ce54d1d82",688707599.788202
"961baf163a07179bceba67a2",677403299.666356
"961de1cc8601447b03682e1d",567814619.425922
"9620068cef0622c404e15960",451672906.459555
"96298da2f44ca873f345867b",577300649.591434
"9634cfebe7e6b095f0065ee7",652884167.314908
"963985c57392ed0423d74caf",653901178.069665
"963cc728f3bc207a7ad74ec4",705364686.98212
"963da21c3c571d7bbc36f1b6",502086969.784352
"96448fa0eb077563a2d168ca",554947659.235061
"964734d3430de94d22c927cc",591697024.961134
"964b7d9de17c1ce396fb83fd",700301191.478024
"964e9c3f87176e761484543e",696401051.097967
"9662cce3c4b92d1c99849899",719845385.547922
"966e8fc9af08e76f8b276245",657101600.408583
"96786aff35713dc21f6bfe5f",708286867.156803
"967a7676754d6f9aa3e14473",438250888.25382
"969219d7b193ac92e7a008ec",508188004.442961
"969b956eb7769b6f509d3ee6",708286867.156803
"96a478c359fea0014fde607d",747390461.020923
"96a77e8e42d676b0da3fa572",730316313.338321
"96ad0e75433cc18f20ed83f5",897380770.678041
"96b3ea80cce599b68f96f86e",531304371.787355
"96cb3c08c80815907de81e73",604528617.105935
"96d14697ed6847ee757d113f",622000364.352839
"96d14a1d29b7abc2cad573cd",628134705.734749
"96f59167d17d1c99f31be997",610150942.661608
"96f5db1dd0f36d1087172fcf",663414963.319308
"96fa88a07329d3988b6b41b3",696809163.61961
"9700892d7133ff2c0d1763e7",797447380.67815
"9702737c9e4ecb12d0f9ea5c",522489290.11691
"9702cf3039b86f97c003e20c",663861328.572988
"9705748d2bb061678a80826c",766612137.222204
"970c0d4928a9292748c0fd00",657766871.282526
"970cb360eb64128037be7e23",719221413.51644
"97106114a8d353ffebbd07b7",784208603.047004
"9717b066e135a82feb422181",610981658.988775
"971a322e9087b67650689ea0",742768416.308272
"971c610e55f133a1d1e6c2b2",744474406.736954
"97337d2f347a50e0ef518516",473886346.539549
"97388d009acd9e5ad49e7c4f",706877097.00101
"973ab56a202e039f5ef37353",541428321.543483
"973afa2d67c20297aa108bda",598767436.750895
"97419310c7e696dc8ca61f7e",714505196.973828
"9741ff1b895a038c32205784",520266650.580142
"97439d5a82f970e7f50d51b9",775342106.940152
"9752758072e096fce6f7f4cf",480202593.046538
"9753470e033b35407a2eca2d",624781311.518501
"975482a692bb98df98b2f243",569002737.480024
"9756b47e9dd47f99dbb23115",702816945.69502
"975ea2f56001edae07f28fca",597051385.40352
"975ee5aeee84593bbeb331b1",582210156.448791
"9761b0f43949eb5307472ba2",859121448.025229
"9762ecd72557ad6728274e1d",740149434.269677
"976945e68af6a66f6fb0850d",496141793.160975
"976d317efade1dd77ef3687c",779208602.966889
"978195f1745ab7e3d69e1f50",981730057.128644
"978edd828fc71300e6723e06",1105822423.30156
"97986583e1c988373765eab5",656853018.877512
"97a22807207cdfb341d5c50c",488393518.656138
"97aacb0847561f45a5540f21",730316313.338321
"97b12012ece8a740944aa547",642961498.501325
"97b57932e5e20416bad6919e",677037657.894037
"97b69097fee8d8496a6b8c04",617683979.554579
"97b791fd94b2339ba115a75a",550177479.921565
"97badba651a94721af5df3f0",683467581.375508
"97c799300453ab511bd06361",531335079.221865
"97ce3e0ef38ad12f7fa8c4d0",642268464.212716
"97d49e61c1ef55451e52c8e7",740542384.669239
"97d64459dfb368b1f6067ab2",703101646.07123
"97def72de478566ad58020a3",639056436.721168
"97ea5dc81ba49ade4f8f580b",524015381.12095
"97f5e6ee143998e0b3fc97c0",611749999.973154
"97f9cfef1e35be84ceea2a46",697046859.95785
"97fa4be3ed93c37c048f507c",562444362.11966
"97fc10f5ce4a6fd7357381a6",653126583.907966
"97fe6eeed892111bfa20255b",665224784.454797
"980bafcd065c8e3d6cece127",713757606.639221
"980d809e549333b475477bf9",612788395.283803
"981b55d5c38361caaddaddad",575786013.263127
"981fcb79db3881259eb303bb",617132795.354781
"98318f22c00ab335d8aa23c0",657939343.543029
"983503bb75d84c410d1c5d3e",846199625.882192
"9836bf9b64f27104c7863b79",558311132.676698
"983874e637a1a5782f31089f",696016621.834094
"9844c3773f7a50c71f218e99",725505224.291241
"9847a4ab995b7b1c30196704",785251965.485848
"98502628de3c4fd3905000a7",554350370.706174
"9850d970fe9fd9bae89f09ad",727103122.727752
"98510008e150296ca9d27d0f",670800178.651669
"9855712ed7be7e865656de13",813415989.506242
"98575cb25b358dde32ad042a",791009270.868667
"985e40843a30150e6892e4f9",876481113.960344
"985fc7ab5aabf1831ce3d298",948692397.410903
"9865836c04a9582688f50496",592949554.632283
"98665b825fb3a06b914d39cf",732422416.713957
"986defbe9082519824ebc882",552534855.09369
"987199d3a23c08ca887b301d",658553914.546265
"987476ca395533347581b2df",519687575.965513
"98799228c26c9e4899bed65e",689991478.304073
"9881fb167319b34cc23da955",746958191.226468
"98865eb2f40b8a30893cd351",605740368.987243
"989360149d9cc6088391db4d",599940221.050538
"989a4fc1590097414d7c3fa3",664272717.98304
"98a0289e513d5ba036b24252",462950248.956668
"98abd5139cc3ea136faf7c8c",680321869.211987
"98aee6a36f208227a992f9b6",949793466.563388
"98b77fc0888335702d082f8b",596894126.933158
"98b973c8597d5805f87dd074",640359194.589975
"98c5b154ec80083bf6f51835",796905529.416243
"98c98982020ba42198aeb45d",638115600.281936
