"property_id","price"
"a17807447696896bb61ef8ab",843155102.07859
"a183a1c009abf7251fd725a1",654827183.976052
"a188aa896d1b4520ccd6b65f",535033845.58553
"a18925f908acda4171bfbe36",843155102.07859
"a189bd7e4eecdd18ebc7d353",654827183.976052
"a1ae6f9f5d02548c89b23904",535033845.58553
"a1b0b8d18cd78b7cd555dd55",843155102.07859
"a1c2003dfcdce97d21f9cd15",535033845.58553
"a1c975ab16effc6f97935e16",535033845.58553
"a1cd215fa99b8776818d0b0b",535033845.58553
"a1cd867286d6e82181e5d1bb",535033845.58553
"a1da74ec074df16a1e8690b9",843155102.07859
"a1e38854d6725e9c48c128b1",535033845.58553
"a1e8f0c7cfbfecfd1549b0b5",535033845.58553
"a1f0d61cef676fbf798b5473",535033845.58553
"a20435d582c7646db231e7d2",654827183.976052
"a20cd5193779526b43612ebe",654827183.976052
"a21923caba05da05449d60f6",654827183.976052
"a21afcc258e50a538dfd43ed",535033845.58553
"a226b4af016a772dc7e39ac8",535033845.58553
"a22bc19d0d83b13a53630b7b",535033845.58553
"a22ed42197987a8534abf76f",843155102.07859
"a23a13e43f3e08ab82c6ef82",535033845.58553
"a23ff4d1b2e24f537a75242e",535033845.58553
"a24901956dac4ee0e4b0c91f",535033845.58553
"a2522c9d3edb7e7a23a42b74",843155102.07859
"a2529027db6b525e365e7be0",535033845.58553
"a26149f589edb9a903782a3f",535033845.58553
"a2645174e4e15c49331f576a",654827183.976052
"a266efa4e41df357ac4edda4",843155102.07859
"a26e967b288a1eb6d8e71d46",535033845.58553
"a270fe47ba30ef0056ec6c4c",535033845.58553
"a277d5e8216fdc3d7c93eb2b",654827183.976052
"a280fe7610c254b935c9dcfc",535033845.58553
"a281d59b685eda4978e0c84c",535033845.58553
"a28a31f7d0e3fc6298606078",654827183.976052
"a28b1d82d3f7dbf8746d5742",843155102.07859
"a28bb09e30bca82627e595c2",654827183.976052
"a2905faba4c1177603e6cd5b",843155102.07859
"a293de027279019418c070b5",535033845.58553
"a295b12b773127f15e83e174",535033845.58553
"a29e18f37ded2e901181d7d2",535033845.58553
"a2a1665a693852185673f6c1",654827183.976052
"a2b576643f7a032371587e5e",843155102.07859
"a2ba273b099221390bee92a9",535033845.58553
"a2c033f497e62ea10ff8ba3d",535033845.58553
"a2c3da753f0116aa5842d4ec",654827183.976052
"a2d1de4211aff373009809ec",535033845.58553
"a2f06081983f748fcd74652d",535033845.58553
"a2f3f7a1cd573e2a33f52e2d",654827183.976052
"a2f40c8227b466249d6cb659",843155102.07859
"a2fdc7da13d098cfeba13b76",535033845.58553
"a3021c7c465dfdd38cda9f9c",654827183.976052
"a302ef23e1d0d6a273274cd0",535033845.58553
"a30e69524af9c1bddbc5de34",535033845.58553
"a310528e34207b5dd813df8f",535033845.58553
"a315b497dd8e80464bf0480b",654827183.976052
"a32d2c51f2bd5f23bb519d12",654827183.976052
"a33329c9ed11ee8b87aad6b4",535033845.58553
"a33800eaaf178e01558ee926",654827183.976052
"a33bfa6cf99e26bd9c49f8d8",535033845.58553
"a33de2559b5f56d1b3cfce08",535033845.58553
"a343e6ec6eadb287711d3834",654827183.976052
"a3460f00d48816ef66e3acc3",535033845.58553
"a34b3b037805f2ec489a95fc",535033845.58553
"a35450284f8dc27e0ed717f0",654827183.976052
"a354cdbaff42acd1a0b5d82d",535033845.58553
"a362533eea6c235049bf3359",654827183.976052
"a36ff3637b7d2b1c52999ea8",654827183.976052
"a37522af63bbed2f4d10900e",843155102.07859
"a379656c49f4cb1cfc5b3f03",535033845.58553
"a389a1ca097a820fd9af9d15",535033845.58553
"a38b2d75349c56ce04f02a94",654827183.976052
"a38e7af984a471331b2d758c",535033845.58553
"a392f7f9ace844d712ab2b4a",535033845.58553
"a39617b7adfeb6ae7d5ee5f0",654827183.976052
"a39f9fd2f143b8ce1f7e1277",535033845.58553
"a3aac701ae444b6d91b7bb0f",843155102.07859
"a3b9c1a3b81f17e6b22b6152",843155102.07859
"a3c3c9fc04cf2e2a051a12e6",535033845.58553
"a3c45875c0834b144f834798",535033845.58553
"a3c4d0ba7b85b9a6370e131a",654827183.976052
"a3c7c54fa12d5b57dd997210",535033845.58553
"a3cb2a035f98276076f2d848",535033845.58553
"a3cc0422a37512ae124013d8",654827183.976052
"a3d03a25f84f4d50d2a308b0",535033845.58553
"a3dbd504524f980ac5325150",843155102.07859
"a3f1214ea44063ad10956fca",654827183.976052
"a3f32d81f4cd99dc85a16bcb",535033845.58553
"a3f969063f78dbd95e6ee795",535033845.58553
"a3fd38336516b98117e328b7",535033845.58553
"a3ff6a1fe37a1bb736b1100d",654827183.976052
"a40861d6573e4539ee3c23e5",654827183.976052
"a41210034abe19957b317d1b",843155102.07859
"a41222195e5c7d7987dc3c7e",535033845.58553
"a4146ec09d782b08e8198e11",654827183.976052
"a4173461aa676e09227559fc",535033845.58553
"a418dbb6d04e505c133c6c1c",535033845.58553
"a41d05f2ae3e022c16088bd0",843155102.07859
"a42081eac6834da0560ea4ef",535033845.58553
"a4325969a50a14c948446f9e",654827183.976052
"a4410bebf9843297fe32d63c",654827183.976052
"a446507813234e358db8b573",654827183.976052
"a448d8246781ae78dae61619",535033845.58553
"a44c7ace8ab50de7ed8e5a66",535033845.58553
"a456f85bbae3f189ff424e8f",535033845.58553
"a45863121bdec787e119b14c",535033845.58553
"a45ba5d63cd1971de19c25db",843155102.07859
"a460aea3370926825b0dbc13",654827183.976052
"a465a567a4f60ac534505bdd",535033845.58553
"a4683facc81ccda10e9ae388",843155102.07859
"a46cfad2458ac7ca4134818c",535033845.58553
"a470bd174fc7587dc1449c89",843155102.07859
"a478fb93a131fee4119bb9f9",843155102.07859
"a480b654e1b8b7134091e613",843155102.07859
"a482103965890c922a66eedf",535033845.58553
"a4885ce6808ffdb878c41f97",535033845.58553
"a48abdedbe3d132276dbe403",654827183.976052
"a48f29071cf207b27ddb03da",535033845.58553
"a493488dcd906dc74cf8a604",535033845.58553
"a49c2976ca4f24f3a6b622e3",535033845.58553
"a4a49182c79c72854732594a",654827183.976052
"a4a4a57cf20ad739291aafcb",535033845.58553
"a4a5b6a844c14b4eca92dc49",843155102.07859
"a4ad34eb244e48afe23a780d",535033845.58553
"a4b16572b8bb786561baa3c9",843155102.07859
"a4b23fbdbc7bbd45c5ebf80e",654827183.976052
"a4b2dd2771f49951c027eef2",535033845.58553
"a4b6ceedaf89cff74a292ab5",843155102.07859
"a4bc87ad4f1ad97c0a63d843",535033845.58553
"a4bf0c02f139c695845c9507",843155102.07859
"a4c324b1353d2f7ea3ae9727",535033845.58553
"a4c70eae507d630c2f285eb5",654827183.976052
"a4c71322f79dbbbedab3191a",654827183.976052
"a4ca465294c114b1065bfead",535033845.58553
"a4d4d6480b56d6198c0120d4",654827183.976052
"a4d5ea1b907e98be72b5c49b",535033845.58553
"a4dba76865fbd14aa19c0286",843155102.07859
"a4dec2ce375ab5e4bffa5966",843155102.07859
"a4e4f56336e07304cb946b1c",654827183.976052
"a4f272acb4b3b4f5fc72e99d",654827183.976052
"a50640d13126880a423521e8",535033845.58553
"a507a938532411f06c57ed8f",535033845.58553
"a51ad0372758b2bbfe73f8fd",535033845.58553
"a51d415712d8d6c8add7009b",654827183.976052
"a528312b77b7f84741c2bf29",654827183.976052
"a52bd93aa6b0d965914f1101",654827183.976052
"a52e2c893f85b49e2499cbab",654827183.976052
"a530e3ff6d7bc1abe333245d",535033845.58553
"a53b105919c7b46c0cc1b003",654827183.976052
"a53c748935206f61751dec1f",535033845.58553
"a53dc5c58f7384729ba37a21",654827183.976052
"a541b35c62878dc2c425235d",843155102.07859
"a54b0b282edbd217e9509287",535033845.58553
"a5587c93c012375dee920f71",535033845.58553
"a55906464634558b94d9298e",535033845.58553
"a55d7074220aa6a750297c08",843155102.07859
"a5620899d410af623a3ff4a9",843155102.07859
"a56d3b5bc13c9849cf676750",535033845.58553
"a57350d4c79a415137281cb7",535033845.58553
"a57435d71ccc5f032baee302",654827183.976052
"a57a34c7486e7a40e8deb316",654827183.976052
"a57d01ed5a9641ad64f7f032",535033845.58553
"a57f40f00f80abc7450aaf9b",654827183.976052
"a587c7419568288d68c46feb",654827183.976052
"a58acad50184e66794d8d704",654827183.976052
"a59320023948e2d915c07306",535033845.58553
"a59e7f0e0596ea6633781335",654827183.976052
"a59f1631e721d231eab4d146",654827183.976052
"a59f39373ee368259b441de6",535033845.58553
"a5a3cab55661982b7d30bc78",535033845.58553
"a5a46af0c9fb5c0a03855660",843155102.07859
"a5a4c0f268548993b61d65c6",654827183.976052
"a5a71962df1b8bc45bf5547e",654827183.976052
"a5b8869e9cd3d0cc32a0b298",654827183.976052
"a5c85b445f503a56e0e2a924",843155102.07859
"a600ed86cff36e636d204f39",535033845.58553
"a613b18945052b4576595c4c",654827183.976052
"a619d30d6f2e2aa3b9613c04",535033845.58553
"a6259664a05091ef92129c7c",535033845.58553
"a62a6094ffed3ea7a54fee73",535033845.58553
"a632ececd6a023aae8a7b730",535033845.58553
"a636ffa140f80412f003734d",654827183.976052
"a639ec3b943cf90cb28bc1b3",654827183.976052
"a63b4a22614d334b4a61ea16",843155102.07859
"a63c26369cfbabfc9c2603b6",654827183.976052
"a63c36f6e7e7ce7c7e7fe457",535033845.58553
"a63ecc5539e8725af4128cb5",535033845.58553
"a640228932682c0c04538ac3",843155102.07859
"a642351076b7706a733dc52f",654827183.976052
"a6555836840c7dd496ba9094",535033845.58553
"a65655a4f42564ac48bdffa4",654827183.976052
"a660d5809085b4823e287a5e",535033845.58553
"a672cd6c8c284e14913222d8",654827183.976052
"a6731fb85da65ce14468341e",535033845.58553
"a67412a01feb64ca6e772858",843155102.07859
"a678e89692df9b14da9f19b2",535033845.58553
"a67c6f6400a176e0a07d6772",535033845.58553
"a67ef3a182aa268bc4d9ea14",535033845.58553
"a681d6e9ccc7bc60eeaf7e3c",654827183.976052
"a694b9ab05641a6325764e63",535033845.58553
"a698d80ede6cf6243fd9ed99",843155102.07859
"a69ded1c20e05bd6b3a90028",535033845.58553
"a6a06973b5a4c990d5873b7c",535033845.58553
"a6a07d35b3834bc6f81beb6d",843155102.07859
"a6b1ca7a4e91c4c0f4366984",654827183.976052
"a6b992c9bf4eb32ab3d1df4e",535033845.58553
"a6baf4631223d9b24de8b590",535033845.58553
"a6bdb6221b88a24c9f8381b0",535033845.58553
"a6c86ab7381f6c43fdd61a01",535033845.58553
"a6d7b144058ebc326b9803bb",654827183.976052
"a6da1996f66e545041d920d6",843155102.07859
"a6dac56445613d70e49647e5",843155102.07859
"a6f570e11883e74654898d75",843155102.07859
"a6f616d63d134f14ced205d1",843155102.07859
"a70b6661eda6ef616e19dded",535033845.58553
"a70d32ccaa78ae9417aa7e4f",535033845.58553
"a70d331be751cdc3bd0aab29",535033845.58553
"a716ec25a219961fbe90f367",843155102.07859
"a71d187784b309d65cea0b14",843155102.07859
"a71d53ec4fd0d64f8c06da2c",843155102.07859
"a72041a40ca87928c695b2f8",535033845.58553
"a7283f1587ffd80f4723475f",535033845.58553
"a72f5204153b7c92f52d871a",654827183.976052
"a731b326a61043070c3c853b",535033845.58553
"a73206cd21136b209f25c7cc",535033845.58553
"a732aefa7ea4715325e9e80e",535033845.58553
"a73504d5982fef268f5ff589",535033845.58553
"a739d80c3fb6b166a2c2182b",535033845.58553
"a74214a0d4d40b898ee2be88",535033845.58553
"a742819d8e4cf8fdfda6e094",843155102.07859
"a742f415d6c57e8493762c57",654827183.976052
"a743dc3903eaf3576046ef3d",654827183.976052
"a748841236a7a7fb33138845",535033845.58553
"a74be48ad396ae4aa33ffed6",843155102.07859
"a7546a6c6194506dffd65360",535033845.58553
"a7577260fa10bf408f1997d8",654827183.976052
"a757ba01a02acbdee50462b6",654827183.976052
"a759e4c03e49c419c8f0cd2d",535033845.58553
"a7618c242fd918ed894304b5",654827183.976052
"a7620d5599ec354541c8af13",843155102.07859
"a7634531887e969c9c5469d8",535033845.58553
"a77d82703468f2f9e8f2ea0e",535033845.58553
"a77ef77ffa731e8980d36b27",654827183.976052
"a77f5c03a98636d90f50e11a",843155102.07859
"a7801c67a0ddd71c50ba38d3",535033845.58553
"a78417c74b8c99279912e427",654827183.976052
"a787382d96ef9fce8f27bc70",654827183.976052
"a792122a1b292f482caf25d1",535033845.58553
"a792bde8819aebc5b2d73a6a",654827183.976052
"a7a219e7cd18f3c4b83649e0",535033845.58553
"a7ad9c8b5bae531abf68f8d0",535033845.58553
"a7b14faa46e7b73ee4e95ee6",654827183.976052
"a7b15424d7c025d885636a72",843155102.07859
"a7b459470ef58ef3bed7437b",535033845.58553
"a7ba3ccc4831ae7e539f0cfa",535033845.58553
"a7bacd6f783756c9e7cdc068",535033845.58553
"a7c7923f9a4d004eab43413b",535033845.58553
"a7cc7d2ceedf4d69664dc734",535033845.58553
"a7d8e636db44cf5d3ceb67cd",535033845.58553
"a7df0496d6ce217fadfad10d",654827183.976052
"a7df3d344010d5bb7dc70bf0",535033845.58553
"a7e40088cf53acfc65f4b3f5",843155102.07859
"a7e41393473834db30f2c1da",843155102.07859
"a7e57a8be8fc8d8a844cf9f0",535033845.58553
"a7e6d3c76bb5507e00ccb501",535033845.58553
"a7e97bdf2d4f2f62f9889c3b",654827183.976052
"a7ee02ad2a4fa122799a2dfa",843155102.07859
"a7f0c831d82505044f370b1a",535033845.58553
"a7f1397df30d6521c216e331",654827183.976052
"a7f48fbdf807da68594e9ae0",535033845.58553
"a7ff08f7e09b19c1546453fa",654827183.976052
"a7ff59863f8719590146e71c",535033845.58553
"a804849802cc0820d25f955b",535033845.58553
"a8052c48a500926214eb2e1e",535033845.58553
"a811af7cf12afb1dd9b8eb86",535033845.58553
"a812ed43db71868625b351bb",843155102.07859
"a817e8da0ada143ac87277ee",535033845.58553
"a81abab882910584371c7b66",535033845.58553
"a82fc744f537ddc6fbd16883",535033845.58553
"a83921284639eedd4a511cb6",654827183.976052
"a84cafc064a35cc0ad698009",535033845.58553
"a8549fa4bb56a2bcc0e15b11",535033845.58553
"a85ba83751915d8d5d1a0e09",654827183.976052
"a8633d3336d097920bc8a9b3",654827183.976052
"a87c585acf2a147e381005f5",535033845.58553
"a87ed2154a2351cf26f0027d",654827183.976052
"a8870552db951bc4e76e7f9a",535033845.58553
"a88f4eeeeac5ccd1ba9b8a4e",843155102.07859
"a8944be7383b5689b5039c87",654827183.976052
"a8a2c61f2b994411af5d9bde",843155102.07859
"a8b457cf82926e25cd862af1",654827183.976052
"a8bb80d99280e332084b3950",535033845.58553
"a8c5674b5d110d99a1e097af",843155102.07859
"a8c662f906075eedb098ae5d",654827183.976052
"a8c9489973c54b93737dfe20",535033845.58553
"a8dc954142c54e570bccdca5",535033845.58553
"a8e1adbf076dd737c079129c",535033845.58553
"a8e696037f8747f562ec98fe",535033845.58553
"a8e74eb5eb523143cb291cea",654827183.976052
"a8ecaa9120c6da21229cf145",654827183.976052
"a8fc825e34bd9bd56ec5331f",535033845.58553
"a8fdb6fb681aeae4d5c22f9a",654827183.976052
"a904fab9fa4f41a11f673fd9",654827183.976052
"a9054883a22542257c7e778f",535033845.58553
"a90991f865ac81cdb3de201f",654827183.976052
"a90c60e05e29b77963a11246",535033845.58553
"a90df94f959030227fa015b0",535033845.58553
"a90f7cd68b662c87d9fc2d5e",654827183.976052
"a910019b3d18da92b4c6862f",654827183.976052
"a91664b9f15f9d6f262e7b2e",654827183.976052
"a918c218ff761315988c6335",654827183.976052
"a91fd5b9b1a791a6af59b70d",654827183.976052
"a9268ef5b7133cf6ed1a376a",843155102.07859
"a92ae34df90cbf8af7695ed0",535033845.58553
"a92ed9a378272ff174ce2688",535033845.58553
"a93a37e4cc75c069e14ffa00",535033845.58553
"a9407f510e67bdb27ad59b46",535033845.58553
"a947158782fe2832cea53040",535033845.58553
"a947c2ea296f1da3d10b0a06",535033845.58553
"a949ede7227c8f8587715029",535033845.58553
"a966f298e8d4d3d580a72d99",535033845.58553
"a967a4f0b1dd36d7264cb408",654827183.976052
"a9683df184aa8b4ad5d0cc5a",654827183.976052
"a96b19e82d9811d5de1ed0e6",535033845.58553
"a96cb9d988f5dc99bf5df4ea",654827183.976052
"a98022fc80dd6ff27de693f9",535033845.58553
"a98637742a212e332cb5d1f0",535033845.58553
"a9878134c12696d8199a1ff3",535033845.58553
"a98e4f4db7afb8a6c9f69400",654827183.976052
"a99261116e0158109b3e3bc3",535033845.58553
"a99df3a2cd4f2346c6e903dc",535033845.58553
"a9a4a765b1daec2f3ed59a80",535033845.58553
"a9a710b78e776c16eec24be6",535033845.58553
"a9aad230d22f7dede73acc8c",843155102.07859
"a9b18720f68c7002dc71c3af",535033845.58553
"a9b3d963a14c2c7435f30fbf",843155102.07859
"a9b83e18ae78d307d1b39b15",535033845.58553
"a9b9263f6aafe8531f3dadca",843155102.07859
"a9b96d2a23ed155043085e87",654827183.976052
"a9c212f77a048ddc33ecebba",535033845.58553
"a9d4f256527be98066c493fa",654827183.976052
"a9dd62f527cb0dbfa51aeb7f",535033845.58553
"a9eafeeab4ba51d3644f4052",535033845.58553
"aa09cc29ab2f2cfc79e5bc7e",843155102.07859
"aa1eaa63043c5c29ab6a1323",535033845.58553
"aa24974831a0c608635bbcea",654827183.976052
"aa25d9f8737f142b8cfa970b",535033845.58553
"aa26461420614755c2a52db2",843155102.07859
"aa31e5995379bc38dd40b8f3",654827183.976052
"aa45f8fda8801c3b4923f4b6",535033845.58553
"aa4c66791884ea2a8357924a",535033845.58553
"aa592f388454d575e0006206",535033845.58553
"aa643acab634ee591a2a43ce",654827183.976052
"aa668782ae5d0c16e57193fe",843155102.07859
"aa6af44635b5d51da4b02059",654827183.976052
"aa703cc78a1ce659901e711b",535033845.58553
"aa7551be1b8d6278d38fbb00",535033845.58553
"aa75ed5781e6e8584143daa4",535033845.58553
"aa7a25411bc0f9f93dcc40df",535033845.58553
"aa7f56d05ed29183b825d61d",535033845.58553
"aa7f5d0d2fd5474cc67cc70e",535033845.58553
"aa843a050ebe8e4b3a04e9ef",654827183.976052
"aa850af0c6203104e6ed02fa",535033845.58553
"aa8a19a2fd3e2cfeb3b7dbd9",535033845.58553
"aa94d2ad36bc0e91bf561be5",843155102.07859
"aa990d4e5f1a0fc4f0bb29aa",535033845.58553
"aa9988248c7dedb016d8b6ae",654827183.976052
"aa9e131fe4e7982a374bbb84",654827183.976052
"aaa43db51d1ddea564d1bd2e",654827183.976052
"aaa67089a753d255215c15be",535033845.58553
"aaa79ce67339dc53b4f41dd2",843155102.07859
"aab240140aa4b6602234d88e",654827183.976052
"aabaec5accad3f545f864a3d",654827183.976052
"aac17b54a68bd216e2bd1d45",535033845.58553
"aad0e527c4bf6283f76b5bed",535033845.58553
"aad38b9f22ccf36b0fba4e7c",535033845.58553
"aae3a99ac764b8e9bfc562cf",535033845.58553
"aae7cca10bd7f041c8e02d23",535033845.58553
"aafeff5826516e363471e439",535033845.58553
"ab03c034e2a420f395ca094a",535033845.58553
"ab086fddcb949e3dc0ed9b5d",654827183.976052
"ab0babf6941ef43c35acb951",843155102.07859
"ab0c047373b5d1810fe42bd9",535033845.58553
"ab0e770ac42dcc82b472c55f",535033845.58553
"ab11db71265771ed4d9de64b",535033845.58553
"ab157c9601861dc387a91b82",654827183.976052
"ab177c5d60492f2ff087708a",535033845.58553
"ab1c43d6fc4f08e315e322d7",535033845.58553
"ab25a6737b3ee0c4e9cf4ae6",654827183.976052
"ab3110b5dc8ce81471f69c16",843155102.07859
"ab332133aca64315672a7192",654827183.976052
"ab37764e5f4e00097eac947a",654827183.976052
"ab37f67a3afa274e719ecbd8",535033845.58553
"ab388cb4fa511968783bafee",535033845.58553
"ab38b4fae64ab90a55b5a403",654827183.976052
"ab3e1642655f7e705cb047a9",535033845.58553
"ab405cd390c0681c3c67836e",654827183.976052
"ab419cd48b81038c5a30c721",535033845.58553
"ab4c55e78eb83d80c153f50e",535033845.58553
"ab5f089f9d2ac1bf52222ec5",535033845.58553
"ab614a5008d68aebe34aa201",654827183.976052
"ab64918f2b2b4646e87297c2",654827183.976052
"ab7559b75b340275587e50b7",843155102.07859
"ab765acf8b87daf1673b3a97",535033845.58553
"ab8699d3c685fa834d7ccb3f",535033845.58553
"ab8d6823d905f1f0ccf4a75c",535033845.58553
"ab946dfa5b9d7214a3756978",535033845.58553
"aba39002de605f9ff34bd542",843155102.07859
"aba4e24dcc6998e5020731c8",654827183.976052
"aba54b001154ad881dfeea6c",535033845.58553
"aba85a8a7ea2def1fdd18587",535033845.58553
"abb63383766a9853c1091c5a",654827183.976052
"abbd422c412c2d57f5df62ba",535033845.58553
"abc2ff9d0e7848169fca170f",535033845.58553
"abc668bf93ec7d1951c65cf6",535033845.58553
"abd9cf3c36309d590e58c2a7",535033845.58553
"abde4b06769fcb1d5577fa7f",535033845.58553
"abf93b2418fcdac14293c9a7",535033845.58553
"abfda926d174a8da1d946e27",535033845.58553
"ac003932eba3a174c5b998ee",535033845.58553
"ac0185c8f724ddd40bc0d235",535033845.58553
"ac028c1580f6e4da4ccedf0c",535033845.58553
"ac048209de77cae737d60545",535033845.58553
"ac0b895f523b53b4abd013dd",654827183.976052
"ac0ee54bdc08632efc0d771d",535033845.58553
"ac11141115d391be44e6426c",535033845.58553
"ac154aaafe98dae45bf9782e",535033845.58553
"ac180e846fda5cd7f1123f6d",654827183.976052
"ac1b644a8d2ec042ca91f89c",535033845.58553
"ac208e250f5ae3e5e1008351",535033845.58553
"ac29d71a80307cab65f29ff4",654827183.976052
"ac2b1b560e8bc4fa1deb6f87",654827183.976052
"ac3c9d9357fbe72959817602",535033845.58553
"ac3d21f51637207d3e031c2d",654827183.976052
"ac413fd87de33153899a1d04",535033845.58553
"ac46e3eb688cb1cb17da2545",843155102.07859
"ac50dfe70b599ae93ddee4fe",654827183.976052
"ac65d147ee69785195ef7da1",654827183.976052
"ac6a4c672dfbe20f5bafbd89",535033845.58553
"ac73b8700744cb7835f328cd",535033845.58553
"ac7ab254166442188c6c5c25",843155102.07859
"ac7c0c806b57e4942d9ead3e",654827183.976052
"ac7c323295addefb43c62acc",654827183.976052
"ac7f21d22d013874c362d440",654827183.976052
"ac7f6087e19c2d3502368fac",535033845.58553
"ac822dd448e04e9f8dd1721d",843155102.07859
"ac85c8f7605ceff58dcb55cb",535033845.58553
"ac8aa244c21a9b86de4ed599",654827183.976052
"ac9ae945fe25a46184057606",843155102.07859
"ac9baabfd96d58e376149a7e",843155102.07859
"aca1776ef24acabe172d573f",654827183.976052
"aca37e216a27b4dd5337df99",654827183.976052
"acaf9e18bbc7295633d92e01",654827183.976052
"acb1d16ce30aee0a39f01f09",535033845.58553
"acbb07a2c7a0e39c0102b3a1",535033845.58553
"acbe4eb98668ff4967a8cb86",535033845.58553
"acbec9114912932b9cbaf0a3",535033845.58553
"accf7bdeeff29ec7a209c509",535033845.58553
"acd6ad0081960c0f17b144dc",654827183.976052
"acd7394afcee30e084844c63",654827183.976052
"acdb13c4c8e2a48b0bdabd91",654827183.976052
"acea4c7aa1185baaf6d3b60f",535033845.58553
"acf0f98cd8f8c8ce06f30ab9",843155102.07859
"acf15357c1a919b6ee78f676",843155102.07859
"acf4d60dad7953065b59ced3",654827183.976052
"acf98212eb702c79f16bb058",654827183.976052
"acfa7a1cb136e4474b7efe32",654827183.976052
"acfc06021a7a81313d85f62b",535033845.58553
"ad0025f5b240d00936c82f9b",654827183.976052
"ad1322132f3b533b4aced580",535033845.58553
"ad1492590bf61d2cc83b493c",535033845.58553
"ad14cc63c36789bfc1bac0ef",535033845.58553
"ad14f4403926de76de2604c6",535033845.58553
"ad159116d166e45b70329bd5",535033845.58553
"ad17072ff24e0fc0e61963b4",535033845.58553
