"property_id","price"
"88a4da0d72977b0c56b31061",460822445.734021
"88a83e58eaf136a82ab1fe37",586890636.054799
"88ab887e18e38d0b8315286e",601610396.439947
"88ae3f4a8ef76675c66e925f",705155648.717159
"88aed38ca59c09e1a6202672",704994916.332428
"88b02e7b20ce6db956afcdd2",803184853.137623
"88b0d688281db2ef0a782921",700020450.824142
"88b98c026b7650192034535f",670926537.758448
"88c4b21ecffe12cb6c408a6c",700891676.958957
"88da5851280dbe750968c565",637212259.893273
"88ea2d2d7cb6d641df3ad76d",733726160.161855
"88ed5ebb575d026f8d440c60",544728578.963205
"88f36882dae9a0487383b769",694056342.899762
"88f3f39ea06fb882c69bbd10",629182553.695551
"88f632cc304cd769e2d4be27",604667223.610494
"88fce3ad9b8a965dc11336cf",628941243.795063
"88ff73eb829a6ec5bfcc0222",707697241.504353
"88ffa9f0bc3f6c9f2e589a75",737448042.655513
"89016540f8b3fb727d863bec",799765596.32577
"890df90091e14d1c3a1b30e8",582957310.749555
"89131a0af2db172538723b08",642388149.526425
"8919ca18fff7571002e440ec",868303381.726273
"8923182b6dcc9f2d8be1ab53",668714814.418753
"8925028d6e7a6cfce9967779",656116938.180211
"8925e22f8511be30d50545cd",708395210.562856
"8930f231a5b9d8db14e9c656",687678056.410129
"893c1b081e383de73b9f2e16",664417519.61648
"893caa7433c200e0d43e9f27",728676190.146987
"89498fdf642e770ea75be7d8",607014907.130525
"894f346e0ad39c57fc0f369f",883794758.617052
"89575a90c7b9b960c8f4e052",737816911.613247
"8964dbb5b0cbfe509613a63f",596389228.474601
"89690c80b7adcb8a8afe531a",711499094.233205
"8978ec4c5b2f02fbc1f57820",735964554.680574
"897c0578bdc8d59843bcbe38",670078163.536756
"898d1eb301c92ab6603e0b81",738437568.385853
"898ed7299f0c7b8a99e4877b",693768594.884116
"89952b237fda041b09f0efa1",692066370.93443
"8997555e7bea06f7b90ce821",553890273.016956
"89a03e25c43a555b47c53864",548698719.72183
"89a066b7d6a31dd066fa0d32",715039756.40526
"89b0592a715c9e135967f947",665607667.167609
"89ca905d858c7731313c82e1",593120838.843339
"89d36acc5f617a6a97e02f23",499836014.169721
"89e1d01cb5bfdf567faca443",701650895.85135
"89e2d612654b3c792311faf7",666498009.282811
"89eed91bf5148b5645408222",650360255.191248
"89f8ccb0c1e2136adf87a10e",713571080.677451
"8a0053376ffdc75d0bdde77a",782681856.819183
"8a0114372706f30bf6867a2e",672091948.663744
"8a0d2f8860a90322d6c3b61f",630050073.459601
"8a100bd7f5da66664a2680e8",589300710.071389
"8a1105028a1a1b83c5080abb",482739938.166106
"8a1b0f59f86e33a7aa7c2c23",701998822.796681
"8a1d1f70adbdeb233ed3ec3a",689900336.654233
"8a1d93bbc83f4728657317d1",631469186.946677
"8a1ea9d91b3d8a66c6341243",703732518.945503
"8a20478528e97700dcc84abb",583237475.934471
"8a222af682e2d7796643ccf7",675722270.697626
"8a3b7f5a8da339fe19e8f138",593297510.419603
"8a41638edfc5183469b6c43f",636229994.199588
"8a44e15417d8e520a99454b2",629085183.836482
"8a451ef547efb90a8fcfa6c8",724605963.653365
"8a4b7e86a90a296e10a49ea3",558529146.76297
"8a514fffdec277cd46c7cc71",660584648.828028
"8a5866428508658b4a2a4cb4",674345340.54896
"8a69b9d7461107db6d16d1a9",692173269.653993
"8a6cb559a488d6ce1b641585",574553159.678757
"8a6d013451e46411d35c2b6a",571898069.726294
"8a724286cf661794084aa87a",684838011.156179
"8a7ddcd0c452e7993bc5087b",538094621.406409
"8a84a073b855e37a12327357",682785502.39229
"8a8c202c069c20696c2de85a",676812061.111358
"8a8c8f5aa68c4e530d62776d",670990651.481487
"8a8dff62516671aee2250cb0",704994387.588745
"8a8e4996e24142eb413c0d12",731744428.876056
"8a9663cb622a55f2a1a8e3b4",792040264.723995
"8a975117ab302b77ac057823",691484641.540088
"8a9e6d0839f9fabad2fc3214",692848113.163167
"8aa21f48a83be25f924f85c7",612002581.406528
"8aa5ae4637ba83e672cd3ab9",699080003.712019
"8aa5d44a72b2a6851d14ef86",637148450.665303
"8aa76df8fea21a42fb6229ff",626058812.375369
"8aa9e1e89993aa49c5c3eced",739874809.485242
"8aac8946e7ae5725971c5557",645920027.987346
"8aad5795547ade3c804c0ef0",662964307.388193
"8aaeae6bcfcee5ad928ce28d",739206564.996376
"8ab41842b8e41b89d8670ecb",410425976.603876
"8ab5eda5b66a6c2becffad29",697260159.517843
"8abe99f2b71b13dfe7d71616",725377979.488235
"8acebaa9fd7e917d7e3b391b",503627446.217212
"8ad016d414e2d2be053d7612",647895218.418606
"8ae41ff6a828f175a9f628b2",681062588.091373
"8ae869c5033c248f881ac313",753858855.035769
"8af2e264b801b3e155e52be8",725205868.114484
"8af6bb75c85a2789156b3696",496095470.963508
"8b083d7ac086f52fd2942a82",656231201.792395
"8b0e1911b8ab8028409dc9fe",707389256.633571
"8b13054b3318289aac1f13db",566311450.241642
"8b1acd29eb268fd684036180",661683410.889595
"8b2d8edfa6788ddc0c7b3eba",689608708.042527
"8b3350aaa66b9fa1c682c15d",531139903.376401
"8b353ba6823f4f800635f0cb",713108406.857003
"8b36b7364e4a4c80a6e50bed",503000493.580424
"8b450ea6c21fe0b5157529a4",651592744.469134
"8b45db8a4f2c0f772c8d44cf",609020236.668107
"8b47b76193159a21c3580a3f",648242628.041191
"8b4c54125d9165554e4123a3",719237712.470391
"8b5369b126b75c497b1a7b73",698193726.194595
"8b554961129384797391d1ae",716443600.357769
"8b5b351e07a26c25cf51e176",444884479.856478
"8b63358f3cdf8df0eb1f43e2",530656033.212812
"8b674605311d296990ec72e7",649319031.581703
"8b69bb9fd7f0f19a248f5cf3",657203624.104662
"8b6efcdb553f6e936bd90f3e",641885313.638706
"8b716bc4d6d833f9bff3e729",671760143.145024
"8b716c3dca89b7caa7db1aad",728097086.573034
"8b753628bd37b9759dad06ea",637099099.922541
"8b788f742021f2438ffbf528",503052534.580293
"8b801b4cc1d254d0277fba5f",647316414.182641
"8b871cc48b99bd4190877bd3",664750017.565346
"8b89813a4ae5f9209f854be1",637997943.563855
"8b8ec04a78d3826b2c8a5754",700018856.107682
"8b91a957eca1985938860c28",573066967.5622
"8ba2d7afde20563e38892304",581708991.690981
"8ba4e8e071e458a13efd179a",654188828.541078
"8ba9304ea7b8d2b071bb0699",621752411.585109
"8baa01b8c6d29c82a6108cb8",752358022.138474
"8bad8a7faae115ac9007b13a",685384103.148448
"8bb1a2ecc997779d1addf12c",568837291.547581
"8bc002e1f02beb4d83a6f6ae",871306026.366445
"8bcc1b035ea93a5192256b37",684174686.044843
"8bce0097d22b34a804b502bb",562547661.635928
"8bcebf3cdc54d4ec99ba0d88",497826917.500137
"8bd2490f83568ba653cb74f6",761767934.579625
"8bd45966c16d4eafb49ee2a2",739915106.914843
"8bd8a7e19b6d3b8bcabb84d9",672536282.920578
"8bdebb8914fbcaad625b1764",620477395.774957
"8be43cd8653accbb8fe8a270",651119836.223266
"8be5fca8f4339712c6f3e29e",593641676.550458
"8bed46960db1b2a7954ffbcb",704894809.571311
"8bf61f106e60d6be03799de7",706489986.744657
"8c0154eb5be437746213aec8",726156531.773161
"8c02948b66db263420c20d3d",713414001.519774
"8c04aa7506b8c80c1bac23f5",748305200.512877
"8c05c66be6008af7f6dcc10b",704411255.763124
"8c107da7487ed0cd409f4daa",684799275.740987
"8c1695c9a31de0f956e4ccdc",645215456.352184
"8c18d3417886c150136a03ba",611889377.911236
"8c2423c14aefa13d255fa77b",666099124.906629
"8c258d10ce32150f5fe5b712",941451202.596124
"8c32b6b31d1a1d5736c4df61",781841885.405742
"8c3373f9c0372b87ef021512",759295398.794308
"8c3a02c9ca043cf0f322ba84",645639421.288962
"8c3aa295f7bcfd9a43eb2037",823585444.856985
"8c40078231bf7af2f3a06457",617392627.349917
"8c41bfacbc1a6ab831b26fa8",676173856.017208
"8c44d216517f5c59e2611aac",572476174.097718
"8c45ac143f5cc43e9249c17b",638086792.617915
"8c47395a28f8177923d7b75b",608889182.596982
"8c4cc779f5034e9c10b2e698",650801132.436779
"8c51f1b43f15b70d2a294918",633113166.660371
"8c5aa3c826f325a9a6c6f524",699725214.400345
"8c714badfcdef8ccc73df9cb",759803500.616671
"8c787c1e6161b18601e6d7de",692155216.783557
"8c801a266256e3fbabe7e3d2",622758278.912128
"8c9849cf3d20991e5126420b",795669506.119633
"8c9b472c55d4b99e44041de5",654482375.792386
"8c9bf9031bd378c1105e3f3e",679151961.859869
"8caab74ced535ec5e75acdfd",602456041.269842
"8cab957b322f1aba06bae4ad",689017646.026061
"8ccd326e4f515bf7e817a14a",708602542.591797
"8cd0345dfac13ab380240b0d",693060332.018232
"8cd3031963c612efd0049f8d",650216648.894304
"8cd46b5c9cbd056d3712f155",699283381.275032
"8cdd55d191f206b0841e56eb",657604244.740597
"8cdfda9067e0934a8ebe0894",710998802.873447
"8ce2d6e505ad1da079f34a8d",742300371.189897
"8cef9b18f20e9c5a32e7ccc9",702401323.164505
"8cfa1121fc87d9483ec63611",741890925.804167
"8d01d6561223272181235c69",898634228.734384
"8d041784b65d33c76e5245a4",684559216.236892
"8d06037db08d0754bb67da4f",702191227.878242
"8d06af8e439c45e0e125de91",598015757.703911
"8d0ae601094562744c8dba4f",507552566.35947
"8d114cef336100a8d8c81ce1",701654030.202293
"8d15b4bb1447eba7a680ef47",596081749.716681
"8d16b1bdea35630a3b09b192",601136876.229217
"8d1b3071f5396359c0b6cc62",706207971.208124
"8d1f7b0cfde7e496e7bfe972",602505213.144894
"8d252e9b0912f09703110b81",664499407.074543
"8d27746cd9d2532fe9cfc408",574691775.463034
"8d2e85825e95f6941445cace",710449982.125371
"8d2f9968ec8aece8d1a20137",622662907.360708
"8d3f4ec0c37443eb3f953584",747903979.392716
"8d48f73816b248d1166a09db",687734220.727217
"8d5192b6208902ddf4804839",725135429.866087
"8d54b9bd24cd9da341cc942a",662398451.062238
"8d5a73b1d27a66b3f72fa662",699852134.199399
"8d5e662ba25a71727f1eac77",692180808.608302
"8d6c523d4100ab0c83a31fed",715892574.005724
"8d7dd9de4e919fec5916862e",741701457.433516
"8d81b4681ad0055c274e7da4",654157061.252491
"8d911c1a195567dae3cad99e",684791407.354283
"8d97cda83fc7353a86c9393a",800797706.311308
"8d983b9ca65f19ff3d69985f",754966661.475923
"8d9b143cd8eb71b05d32cd2f",740926186.68412
"8d9cd237c737f6e62092a08e",719627739.831039
"8da2439f391c6db92b9260f5",868005404.655294
"8db285eda04ca37b86dc9724",739289385.365684
"8dbdd7c8971a514eb7cb4d3f",767386416.003249
"8dcfc24742ba669335a2d65f",712816677.716839
"8dd453e986d05c6c1dd104d2",586768555.727328
"8dd46fd8ff592358e4c3e7e5",629808995.960999
"8dd954e7312e6e6a07d6d4db",552604679.256844
"8de317591cefdbc375a41483",494220602.616059
"8df5099d856c7f9de43990ab",678445054.572769
"8df9256029f526ca313202b7",634137356.099871
"8dfa059401e1dca80ae65ae1",722556972.701832
"8dfd846e6df9a040ae1188b7",634508306.293367
"8e0ba427ea909cb7943929b0",641741703.177822
"8e160f094a0425aca23f04ac",801684137.411148
"8e17bc9f09099ba3138c232a",686053622.447844
"8e17d7d78e7acffdcb04d982",666230489.662151
"8e1bd01ce4b7910d42f59be4",598560481.799181
"8e1e9ae57400052cbbaed9dc",731753843.545204
"8e273f1dde4801825fb19742",780586399.297548
"8e2a5f8431996ae0db65d0be",674057433.007529
"8e35609c1265ddf59e1c015c",734172181.879015
"8e3700ec731701361d7bb7c9",680958056.28558
"8e374b19fb87640c56243088",555148630.868539
"8e4709859d50a75dd08b03e5",723672585.796719
"8e4875b7ecd0898571f0b1ae",678499909.26246
"8e4df02eee6cab9bd1011987",694811083.561925
"8e5123f5ef1da66571ccb600",818247740.615811
"8e5661e79f4fc282abac1f37",648047184.367254
"8e56b5dbc4cf628ac12e5bef",805233183.780309
"8e604d41e0cfe9c93ad536d8",711471194.055332
"8e6dfdcc28f830f2696de9cf",719855728.754758
"8e712705b7de6e791c8735de",698592857.176374
"8e79eebcff019c3362a76a26",649458997.950734
"8e8852450fd5556f748c98cf",599920490.248124
"8e88e6cc55ca769e472aadfe",615789642.521465
"8e9e35321545774dc1f85776",587938032.665488
"8ea02baab0c59eac6584f62d",883309969.543889
"8eae4346936f8c6c67be81ba",580025608.006278
"8eb66c4b057dd4b07b5fbca5",558964376.650824
"8ec00d454698c119085cbee7",655163514.760872
"8ec09555f5a47f96a8683699",808384701.362514
"8ec491780efb2c27df8dc08b",636051614.343358
"8ec8cac469f2448654312aaf",661208909.421708
"8eccd2a6352c33d8c7abcea7",717249583.671593
"8ed11c1d4e7aa1ccf0ea0508",506368161.219938
"8ed5e7770d03c43ed19abf42",689418942.120667
"8ed95f9bf057114664ea441c",627257533.041209
"8ed9c13717d2bb274a81e460",701997935.863917
"8ee4a7cef562d388b8444c29",699681468.501024
"8ee7d2e0692e49bf9d308b4b",685728365.929865
"8f0a61533b6a01badf43b6ed",691956623.40371
"8f0b6d6dd914911c7e90d302",800067579.615732
"8f165174bc07c28f9fddeee3",699507842.335493
"8f2218126da9580268661c70",696027665.393484
"8f221efe392ba42b519e5f57",697607736.108598
"8f2fbced5d357bcd6b1c7de9",741438810.626872
"8f35a5d800d98481d7a8b6a4",514943378.11665
"8f36d25584407d9e3c326e71",684538116.501643
"8f378dc1215f9213f187c02c",654746313.799681
"8f3924eb214f5194d21499b2",704999913.819669
"8f4241a17d1211687bf232c4",562364605.028774
"8f428b58a5189effe993ca4b",614332035.570002
"8f4687b666256e136148c3d0",697285026.067142
"8f541a839df1ae79d563427f",621121007.980395
"8f543f9c31af1eb17ef1e353",700224427.709729
"8f5444b81998e52ad76b3ddc",686725393.181714
"8f570610ef199a3ecc49a0a5",660890945.436899
"8f59ec48e38092ab01c23e33",709874382.895753
"8f6076f8ed13e87862d82255",637615612.08451
"8f619dd7fcf5e1a17af301c4",744185123.289537
"8f8a92abd28c8990534e847d",643752268.8242
"8f90134b8e68948cb18fced1",610610104.740973
"8f9417de118ef8486538955f",708428788.661227
"8fa4be9ac1ef719dda1f96bf",572034601.229273
"8fa53bd51f5d54be50b3fa29",651232925.359183
"8fa9b20af1508af7a01e2267",675822787.700609
"8fac177c5a8b4faa21b33138",544132618.876644
"8fc4070ce12262679c381515",706912737.49145
"8fc50169e6ec98a3f4229ffd",666799244.511142
"8fc78c514a2f1cdbc5ae6e1b",699832178.924546
"8fd452d3f5f1dbb3b65f5274",716955886.573548
"8fd5b95f5808b4676043de35",672383729.561974
"8fdc9f203c3de5d486de7ba0",695332388.544715
"8fddeb4ca696706f6cbe573b",716361328.962654
"8fe1a07cbe9b8f3498cf74b0",622941329.142399
"8fe7db56d501b9c11461f62b",646083606.652274
"8fea95d0a70b1ea918803f58",643784961.687821
"8fedbf13ebb7cd3475fa3074",748909127.337337
"9012294b64280c565a88a1d8",704403523.468606
"9017accdd4fe3229fc45280b",667916940.942322
"9017bd24d173b2fcf564b32b",714311268.871951
"90186e67d802be6d12eb3696",674494224.780136
"9019f1dd02ede61479b62406",718707353.127552
"901e3b835718ccae27c8831b",696978445.050475
"902d4fc2c44ae5ca2703426e",660866028.514636
"902fbbf9f5037be8759775a7",636465819.643926
"9030f17b47b3940c2e2c4093",698741244.321068
"90332d50e91925eb9b614bef",653573984.013165
"9039bc918a76e486041842d0",700233874.968557
"90470cdcdd2b813b39f28ab3",561508967.525473
"9047c4764f2c6b1a10b87e99",749256717.219561
"904ad71e7d108930d69a7332",673681281.730171
"9050b1061469970ce28742a7",574823388.342327
"90511f2411d4a37a7224b995",681848379.809125
"9051c6d14018b4894b560e2f",748500524.160327
"9052c644813d546987a72305",519617580.815944
"905cea21c0ce1cae97fe86ab",705258824.221687
"906014f0ee3f3f4f0576d4da",685240221.319892
"906e1f2e1bc5cd51a55b0266",699852134.199399
"907f968e78d748fde69dd44f",700224427.709729
"90822d4e3a369948cdc4d998",957571125.307974
"908330b0d2651093c0bb6719",626382368.503409
"9086e6e757243bdda003878d",691363705.161711
"9090236db3ef719edf72a330",822608984.441787
"909182c92bbc39b00536ce6b",616706637.35263
"90921c9fce21986dd23bc645",893310381.944897
"90961073d9887bc1023315a0",642680332.057419
"90a269d52e47c1705f9b6cf0",699832178.924546
"90a43053efa1d292af692a87",491201864.869104
"90a711f776d53cf654614649",750179407.208149
"90ae7af091c23957b88de5e9",674896344.043539
"90b04117887941ac898a67a8",625955757.143902
"90b25b6b913c1bf0396c149a",679889115.841887
"90b28f5125a0b8a0e3b10580",699852134.199399
"90b34ed38e0f18988f11d77c",695080378.54813
"90bf218565cd67ed83240033",715625679.883629
"90c3b93badfe7231410e95bf",754200708.163018
"90dcc3f9428a4e7cc396a15b",671343456.095959
"90dfa0d7be06e7a1dc15770e",608751738.627253
"90e00fc58569167c00fae7d0",514997821.492596
"90e62f8656ae504bf6175e0d",569922419.879759
"90e858d3740d4aec0fa21c12",583708152.189554
"90e94b7e392f84e01a5f1551",799626534.813588
"90f0cf22cf9c8fcc290e495d",633718298.422241
"90f320e94aa429856e37bb35",668630512.167715
"9120f0e5a6f505a2553bfd58",878909365.103612
"912471caea3c71e3f9f70877",694811083.561925
"9129b78a741bf5e24df5379d",658988406.122564
"913cdfdd62e35472522d0a6a",698426349.64291
"9151a8c65e1f01ce591c595d",680255020.762198
"91561030d87ff5bc0a497f1d",656152033.543774
"915842a8a03914c08a6607c3",584135511.86419
"9168a08b1fac4c5448626ff0",684312675.552228
"916a413537580440c4ac6028",761908837.826397
"916f946082d03023ffad6f2a",695767928.129165
"917218fe1425d2c222da1ed3",674196598.61465
"9172caeeaf6498737fa0c6dd",704297968.633321
"917829a0aba571cbe794838d",637756223.539511
"91892eac5e9565b12b2a99f7",494528461.017374
"918947d51e52e0caf692f22f",697270364.237722
"918b0d900ead8267aab4cdf7",601301211.268122
"918bec54bd7587daafff66e9",681195588.67324
"918c48a512fd6ff22fdce5d3",688435785.09005
"918dbe66979d16b147bd3322",614512277.693152
"918f56ffe325f21522cc60d3",492189456.56805
"919bdfeb16dd0bf67787d53e",629182553.695551
"919c1e281329379c4d130416",789007431.180515
"91a08474a18644c43224c62b",525565864.139355
"91a08f81b621333ac58c3845",655634657.755129
"91a73bedc30e0c2acd95d6eb",616075665.039932
"91a7bcd95c0c960e4cc22d91",635189356.765185
"91af29fa680d8033188ffc39",722022087.395668
"91b57e8d6c41b7afe949bcba",606090995.262509
"91b8b9db5372a2c3a5c30c58",682206309.234915
"91ba0c5b21b52734d1e244f0",600003613.316827
"91bd11b5a8e0c0124be78f46",553333422.326804
"91be1260a84ab7fa3521c495",686317931.933545
"91c4f018fc7939d150593935",746374138.818677
"91c5967cc1acb3f108d6e0f1",631204644.862273
"91d265ffaa6b407e9747b15b",810903968.383798
"91d35b9421c4982b54dd520a",631857550.939747
"91e2f9f7d4ed776d38a3274f",700891676.958957
"9200d647b6ce9aea67ff8ac7",703950230.647202
"920b50f4355cd2674ceee068",696595427.149397
"920e2bd03c9d34e36fc38ad5",702170158.23766
"9215d29512b14aab6178da01",701378315.584853
"922c37e46fe9e75e73fc1f35",605573960.464725
"9231ec89e58a3daf459c5b43",837615995.179268
"92369f73435d1ac3fa95f185",691027639.049975
"9239fafbffc066dff0811302",664752887.012259
"92507b623f039b4ef5be8870",712759482.159472
"9251f3dafa0e747b6e78f295",527240832.246601
"925754da6fea9c9cdc06e18e",626967106.296786
"925b457b5df270a68b84753b",648384032.193096
"925f83e20a153a1e094bc606",714654253.692726
"9267fcc93ae3b6df8c12d9fb",606154661.455793
"926a7b18e48cdbf6ac3b396b",679375173.089262
"926cdc0242544bbc850520ff",679719052.178665
"926d12cfe05643554837664c",595101270.580739
"927de0269795dbe0566a0326",674324977.164688
"9297c340db8a74e10dbba148",677145535.43352
"9299c976b1afe4d2c0bf351e",678344240.466813
"92a1a8b617b6d2c3669167a6",637183116.157005
"92a9c07259efc617e7d58f9c",639239687.166648
"92ab018394a5398b832d0b97",686019403.370957
"92b3b7d8dac6b2f6d5fcfd9a",470868460.513113
"92b772a38d5e38bb51a3f621",703480862.848797
"92ba019bd942fa33ab742924",641032915.445696
"92ba222e2dd63a4453a30637",722426082.49368
"92c4faf0ba1fbac44db6d1c8",625370732.68964
"92c5129009b7e377fa004a93",772186454.928969
"92c8d6ee8496b91821d7ba3e",727993730.7524
"92cade7b5347d1c00a48a1fc",713219366.926541
"92d7d4fa9fd09075bec14a3c",705814186.131229
"92e4dcc5911b42e7f70311d7",685325814.157347
"92fecc04105a999a622ba3cd",683992958.661845
"93086ab3e32aa9599708382a",831081613.912207
"9309d812688d0d2bdd33d830",677633512.167953
"9327563b40f2a0f888c68f28",701803359.43897
"932a93e3ee2093d7f806fef8",694777098.361094
"932ce2fe93b8e1ec0e7bbc8f",454206940.305054
"933018604a8d5a9020aac221",674688377.701968
"933251193ded6df07c83128a",734467281.803681
"933740e21e9b61721b2c6053",762607884.514774
"93375efb2e74f4913d21d94f",667103066.457027
"9337becb0628955b47e45b98",750197560.432962
"9350225547486ad75c0b5ab3",780168775.715771
"9353136b0c791bec58f93ad2",542172842.042535
"935a1e8c7e62ca9d3bff398e",699742082.365031
"9362189c5d784741c9b0f8e7",698660964.308584
"936307e2f478c3ff7b9652e3",700891676.958957
"936cdcce007bce08a72112b7",683127263.91495
"936e18fcf06ca3c46eda7c8c",676822673.97635
"936e6d2192f28a2b40939a4d",830202391.794788
"937708417ef2642b7d05abad",707140427.448701
"937876bdc44c3b8fe063a9aa",683441425.92714
"937c0b6350beb0f51e53ff8c",601784583.759579
"937f0b37f566f65a1871615d",689151244.314501
"9381bdf491d48236e84590fa",631955281.341302
"93822a34ec8dcf104e7f49c4",698469642.091856
"9390ae5c166e1a976e53e16b",587821989.844898
"939afc1f6250d528b0be8e3a",718177999.897674
"939ce1536f15c0e6bf203dd4",742658127.987176
"93a1aefcc4ccafe4866bfc76",666406603.112491
"93ab279de0b7b414ce758153",693959345.292333
"93ac0b004ca60ea56cc2bb9f",531526814.943062
"93acd9176ff299221e0d2152",814048838.74829
"93b27fa67eae8cdfcb846772",671845136.868813
"93b7fc7c4f07a7f117e687a4",656712719.788999
"93b8ea95ca1c1ff3881d91d2",670837285.002762
"93ba409ab36d3e10eaae18c1",781261151.235587
"93bcdd2a8ee1d5b61d00d58a",701654030.202293
"93c24fa31fa780d28ecbc318",657202379.656141
"93c5c5d9d1e99824178be9ff",553961552.884782
"93ca9e75cbeaceee69b4f0e4",689673979.834724
"93d4c413d2a1ac59f1b46830",610432466.645568
"93de58cb0d8fbe74b0cbb556",696355896.63359
"93df4118ec3536b312822d90",710552262.484334
"93e443a5b3864d52765e6484",732946667.415252
"93f5694b4854068f42ffe55b",669211459.0079
"93fa1c8ebb75b77dea76ab99",705437035.329077
"940dd8311f2b49d4ec212fde",595164593.338537
"940e08f8fc66ac29f6d76687",684647605.314227
"94116b7517a06255bf4320c2",725463313.44826
"94118bd8c3da3f14f9c7836f",642927685.987204
